2022-10-14 07:55:31,941 ; Detect AHRS3 ; 641.048841714859
2022-10-14 07:55:32,302 ; Detect AHRS3 ; 641.4100546836853
2022-10-14 07:55:32,369 ; Detect AHRS3 ; 641.4770772457123
2022-10-14 07:55:32,383 ; Detect AHRS3 ; 641.4910199642181
2022-10-14 07:55:32,396 ; Detect AHRS3 ; 641.504269361496
2022-10-14 07:55:32,409 ; Detect AHRS3 ; 641.517499923706
2022-10-14 07:55:32,601 ; Detect AHRS3 ; 641.7090487480164
2022-10-14 07:55:32,718 ; Detect AHRS3 ; 641.825763463974
2022-10-14 07:55:32,878 ; Detect AHRS3 ; 641.9860639572144
2022-10-14 07:55:33,341 ; Detect AHRS3 ; 642.4491236209869
2022-10-14 07:55:33,933 ; Detect AHRS3 ; 643.0404827594757
2022-10-14 07:55:33,946 ; Detect AHRS3 ; 643.0537886619568
2022-10-14 07:55:33,959 ; Detect AHRS3 ; 643.0671880245209
2022-10-14 07:55:33,974 ; Detect AHRS3 ; 643.0816218852997
2022-10-14 07:55:33,989 ; Detect AHRS3 ; 643.0965573787689
2022-10-14 07:55:34,003 ; Detect AHRS3 ; 643.1108183860779
2022-10-14 07:55:34,016 ; Detect AHRS3 ; 643.1243431568146
2022-10-14 07:55:34,043 ; Detect AHRS3 ; 643.1511669158936
2022-10-14 07:55:34,070 ; Detect AHRS3 ; 643.177695274353
2022-10-14 07:55:34,083 ; Detect AHRS3 ; 643.1913802623749
2022-10-14 07:55:34,098 ; Detect AHRS3 ; 643.2055902481079
2022-10-14 07:55:34,111 ; Detect AHRS3 ; 643.219087600708
2022-10-14 07:55:34,125 ; Detect AHRS3 ; 643.2327480316162
2022-10-14 07:55:34,139 ; Detect AHRS3 ; 643.2470388412476
2022-10-14 07:55:34,152 ; Detect AHRS3 ; 643.2601959705353
2022-10-14 07:55:34,165 ; Detect AHRS3 ; 643.2735033035278
2022-10-14 07:55:34,192 ; Detect AHRS3 ; 643.3001804351807
2022-10-14 07:55:34,206 ; Detect AHRS3 ; 643.3138701915741
2022-10-14 07:55:34,219 ; Detect AHRS3 ; 643.3271803855896
2022-10-14 07:55:34,233 ; Detect AHRS3 ; 643.3405303955078
2022-10-14 07:55:34,259 ; Detect AHRS3 ; 643.3674201965332
2022-10-14 07:55:34,273 ; Detect AHRS3 ; 643.3805286884308
2022-10-14 07:55:34,287 ; Detect AHRS3 ; 643.394740819931
2022-10-14 07:55:34,313 ; Detect AHRS3 ; 643.4208335876465
2022-10-14 07:55:34,326 ; Detect AHRS3 ; 643.4339716434479
2022-10-14 07:55:34,339 ; Detect AHRS3 ; 643.4470524787903
2022-10-14 07:55:34,352 ; Detect AHRS3 ; 643.460385799408
2022-10-14 07:55:34,366 ; Detect AHRS3 ; 643.4738881587982
2022-10-14 07:55:34,380 ; Detect AHRS3 ; 643.4876136779785
2022-10-14 07:55:34,393 ; Detect AHRS3 ; 643.5012969970703
2022-10-14 07:55:34,406 ; Detect AHRS3 ; 643.5145173072815
2022-10-14 07:55:34,601 ; Detect AHRS3 ; 643.7089381217957
2022-10-14 07:55:34,715 ; Detect AHRS3 ; 643.8231415748596
2022-10-14 07:55:35,010 ; Detect AHRS3 ; 644.1179797649384
2022-10-14 07:55:35,038 ; Detect AHRS3 ; 644.1456654071808
2022-10-14 07:55:35,065 ; Detect AHRS3 ; 644.1730637550354
2022-10-14 07:55:35,079 ; Detect AHRS3 ; 644.1874530315399
2022-10-14 07:55:35,093 ; Detect AHRS3 ; 644.2008242607117
2022-10-14 07:55:35,106 ; Detect AHRS3 ; 644.2140142917633
2022-10-14 07:55:35,120 ; Detect AHRS3 ; 644.2275476455688
2022-10-14 07:55:35,133 ; Detect AHRS3 ; 644.2412164211273
2022-10-14 07:55:35,147 ; Detect AHRS3 ; 644.2550575733185
2022-10-14 07:55:35,161 ; Detect AHRS3 ; 644.268625497818
2022-10-14 07:55:35,174 ; Detect AHRS3 ; 644.2820272445679
2022-10-14 07:55:35,270 ; Detect AHRS3 ; 644.3775594234467
2022-10-14 07:55:35,283 ; Detect AHRS3 ; 644.3908159732819
2022-10-14 07:55:35,311 ; Detect AHRS3 ; 644.4194495677948
2022-10-14 07:55:35,325 ; Detect AHRS3 ; 644.4330096244812
2022-10-14 07:55:35,895 ; Detect AHRS3 ; 645.0030744075775
2022-10-14 07:55:35,910 ; Detect AHRS3 ; 645.0183494091034
2022-10-14 07:55:35,924 ; Detect AHRS3 ; 645.0324547290802
2022-10-14 07:55:35,938 ; Detect AHRS3 ; 645.0456445217133
2022-10-14 07:55:35,952 ; Detect AHRS3 ; 645.0599517822266
2022-10-14 07:55:35,967 ; Detect AHRS3 ; 645.0747835636139
2022-10-14 07:55:35,981 ; Detect AHRS3 ; 645.0894525051117
2022-10-14 07:55:35,997 ; Detect AHRS3 ; 645.1045484542847
2022-10-14 07:55:36,063 ; Detect AHRS3 ; 645.1713807582855
2022-10-14 07:55:36,078 ; Detect AHRS3 ; 645.1864867210388
2022-10-14 07:55:36,105 ; Detect AHRS3 ; 645.2127583026886
2022-10-14 07:55:36,133 ; Detect AHRS3 ; 645.2414469718933
2022-10-14 07:55:36,231 ; Detect AHRS3 ; 645.3388254642487
2022-10-14 07:55:36,245 ; Detect AHRS3 ; 645.3532819747925
2022-10-14 07:55:36,258 ; Detect AHRS3 ; 645.3664736747742
2022-10-14 07:55:37,051 ; Detect AHRS3 ; 646.158896446228
2022-10-14 07:56:59,357 ; Detect AHRS3 ; 728.4651789665222
2022-10-14 07:56:59,395 ; Detect AHRS3 ; 728.5030133724213
2022-10-14 07:57:46,099 ; Detect AHRS3 ; 775.2069852352142
2022-10-14 07:57:46,241 ; Detect AHRS3 ; 775.348747253418
2022-10-14 07:57:47,068 ; Detect AHRS3 ; 776.1764862537384
2022-10-14 07:57:48,978 ; Detect AHRS3 ; 778.0862720012665
2022-10-14 07:57:51,364 ; Detect AHRS3 ; 780.4718751907349
2022-10-14 07:57:51,934 ; Detect AHRS3 ; 781.0420105457306
2022-10-14 07:57:52,198 ; Detect AHRS3 ; 781.3057372570038
2022-10-14 07:57:52,240 ; Detect AHRS3 ; 781.3481633663177
2022-10-14 07:57:52,254 ; Detect AHRS3 ; 781.3623824119568
2022-10-14 07:57:52,283 ; Detect AHRS3 ; 781.3912584781647
2022-10-14 07:57:52,298 ; Detect AHRS3 ; 781.4056589603424
2022-10-14 07:57:52,312 ; Detect AHRS3 ; 781.4195938110352
2022-10-14 07:57:52,326 ; Detect AHRS3 ; 781.4340078830719
2022-10-14 07:57:52,339 ; Detect AHRS3 ; 781.4471986293793
2022-10-14 07:57:52,382 ; Detect AHRS3 ; 781.4901242256165
2022-10-14 07:57:53,907 ; Detect AHRS3 ; 783.0146811008453
2022-10-14 07:57:53,921 ; Detect AHRS3 ; 783.0292019844055
2022-10-14 07:57:53,936 ; Detect AHRS3 ; 783.0442478656769
2022-10-14 07:57:53,951 ; Detect AHRS3 ; 783.0588660240173
2022-10-14 07:57:53,964 ; Detect AHRS3 ; 783.0719592571259
2022-10-14 07:57:53,978 ; Detect AHRS3 ; 783.0861308574677
2022-10-14 07:57:53,993 ; Detect AHRS3 ; 783.1009361743927
2022-10-14 07:57:54,006 ; Detect AHRS3 ; 783.1142387390137
2022-10-14 07:57:54,021 ; Detect AHRS3 ; 783.1290402412415
2022-10-14 07:57:54,036 ; Detect AHRS3 ; 783.1436977386475
2022-10-14 07:57:54,051 ; Detect AHRS3 ; 783.1587002277374
2022-10-14 07:57:54,066 ; Detect AHRS3 ; 783.1735596656799
2022-10-14 07:57:54,080 ; Detect AHRS3 ; 783.1880526542664
2022-10-14 07:57:54,095 ; Detect AHRS3 ; 783.2032043933868
2022-10-14 07:57:54,109 ; Detect AHRS3 ; 783.2173910140991
2022-10-14 07:57:54,124 ; Detect AHRS3 ; 783.2323324680328
2022-10-14 07:57:54,138 ; Detect AHRS3 ; 783.2458817958832
2022-10-14 07:57:54,295 ; Detect AHRS3 ; 783.4033272266388
2022-10-14 07:57:54,311 ; Detect AHRS3 ; 783.4187414646149
2022-10-14 07:57:54,340 ; Detect AHRS3 ; 783.4482140541077
2022-10-14 07:57:54,356 ; Detect AHRS3 ; 783.4635426998138
2022-10-14 07:57:54,370 ; Detect AHRS3 ; 783.4779572486877
2022-10-14 07:57:54,385 ; Detect AHRS3 ; 783.4926025867462
2022-10-14 07:57:54,399 ; Detect AHRS3 ; 783.5070099830627
2022-10-14 07:57:54,414 ; Detect AHRS3 ; 783.5220685005188
2022-10-14 07:57:54,597 ; Detect AHRS3 ; 783.7053394317627
2022-10-14 07:57:54,713 ; Detect AHRS3 ; 783.8209571838379
2022-10-14 07:57:54,877 ; Detect AHRS3 ; 783.9852640628815
2022-10-14 07:57:54,892 ; Detect AHRS3 ; 783.9997251033783
2022-10-14 07:57:54,907 ; Detect AHRS3 ; 784.0146949291229
2022-10-14 07:57:54,921 ; Detect AHRS3 ; 784.0292468070984
2022-10-14 07:57:54,936 ; Detect AHRS3 ; 784.0441381931305
2022-10-14 07:57:54,951 ; Detect AHRS3 ; 784.0590908527374
2022-10-14 07:57:54,966 ; Detect AHRS3 ; 784.0739262104034
2022-10-14 07:57:55,134 ; Detect AHRS3 ; 784.2415351867676
2022-10-14 07:57:55,162 ; Detect AHRS3 ; 784.2703349590302
2022-10-14 07:57:55,177 ; Detect AHRS3 ; 784.2846677303314
2022-10-14 07:57:55,191 ; Detect AHRS3 ; 784.2991507053375
2022-10-14 07:57:55,206 ; Detect AHRS3 ; 784.3141260147095
2022-10-14 07:57:55,220 ; Detect AHRS3 ; 784.3276717662811
2022-10-14 07:57:55,233 ; Detect AHRS3 ; 784.3413379192352
2022-10-14 07:57:55,248 ; Detect AHRS3 ; 784.3560588359833
2022-10-14 07:57:55,262 ; Detect AHRS3 ; 784.3702318668365
2022-10-14 07:57:55,277 ; Detect AHRS3 ; 784.3852019309998
2022-10-14 07:57:55,291 ; Detect AHRS3 ; 784.3994908332825
2022-10-14 07:57:55,306 ; Detect AHRS3 ; 784.4138679504395
2022-10-14 07:57:55,348 ; Detect AHRS3 ; 784.4561932086945
2022-10-14 07:57:56,008 ; Detect AHRS3 ; 785.1159427165985
2022-10-14 07:58:51,704 ; Detect AHRS3 ; 840.8124523162842
2022-10-14 07:58:51,895 ; Detect AHRS3 ; 841.0033273696899
2022-10-14 07:58:51,908 ; Detect AHRS3 ; 841.0161352157593
2022-10-14 07:58:51,946 ; Detect AHRS3 ; 841.0542252063751
2022-10-14 07:58:52,267 ; Detect AHRS3 ; 841.375293970108
2022-10-14 07:58:52,280 ; Detect AHRS3 ; 841.3880195617676
2022-10-14 07:58:52,307 ; Detect AHRS3 ; 841.4149794578552
2022-10-14 07:58:52,320 ; Detect AHRS3 ; 841.4276785850525
2022-10-14 07:58:52,333 ; Detect AHRS3 ; 841.4412422180176
2022-10-14 07:58:52,360 ; Detect AHRS3 ; 841.4678299427032
2022-10-14 07:58:52,400 ; Detect AHRS3 ; 841.5077667236328
2022-10-14 07:58:52,593 ; Detect AHRS3 ; 841.700642824173
2022-10-14 07:58:53,017 ; Detect AHRS3 ; 842.1245551109314
2022-10-14 07:58:53,337 ; Detect AHRS3 ; 842.4450390338898
2022-10-14 07:58:53,935 ; Detect AHRS3 ; 843.0430433750153
2022-10-14 07:58:53,948 ; Detect AHRS3 ; 843.0561919212341
2022-10-14 07:58:53,962 ; Detect AHRS3 ; 843.0700528621674
2022-10-14 07:58:53,975 ; Detect AHRS3 ; 843.0830085277557
2022-10-14 07:58:53,988 ; Detect AHRS3 ; 843.0960376262665
2022-10-14 07:58:54,002 ; Detect AHRS3 ; 843.1100296974182
2022-10-14 07:58:54,015 ; Detect AHRS3 ; 843.1228728294373
2022-10-14 07:58:54,028 ; Detect AHRS3 ; 843.1362702846527
2022-10-14 07:58:54,042 ; Detect AHRS3 ; 843.1501033306122
2022-10-14 07:58:54,055 ; Detect AHRS3 ; 843.1630358695984
2022-10-14 07:58:54,068 ; Detect AHRS3 ; 843.1761860847473
2022-10-14 07:58:54,082 ; Detect AHRS3 ; 843.1902270317078
2022-10-14 07:58:54,095 ; Detect AHRS3 ; 843.2032978534698
2022-10-14 07:58:54,108 ; Detect AHRS3 ; 843.2164597511292
2022-10-14 07:58:54,124 ; Detect AHRS3 ; 843.2318134307861
2022-10-14 07:58:54,137 ; Detect AHRS3 ; 843.2448675632477
2022-10-14 07:58:54,150 ; Detect AHRS3 ; 843.2584683895111
2022-10-14 07:58:54,164 ; Detect AHRS3 ; 843.2721152305603
2022-10-14 07:58:54,177 ; Detect AHRS3 ; 843.2855079174042
2022-10-14 07:58:54,316 ; Detect AHRS3 ; 843.4237298965454
2022-10-14 07:58:54,330 ; Detect AHRS3 ; 843.4377059936523
2022-10-14 07:58:54,343 ; Detect AHRS3 ; 843.4509778022766
2022-10-14 07:58:54,356 ; Detect AHRS3 ; 843.4641950130463
2022-10-14 07:58:54,369 ; Detect AHRS3 ; 843.4773094654083
2022-10-14 07:58:54,382 ; Detect AHRS3 ; 843.4904119968414
2022-10-14 07:58:54,395 ; Detect AHRS3 ; 843.5033943653107
2022-10-14 07:58:54,408 ; Detect AHRS3 ; 843.5162425041199
2022-10-14 07:58:54,591 ; Detect AHRS3 ; 843.6990704536438
2022-10-14 07:58:54,704 ; Detect AHRS3 ; 843.8123116493225
2022-10-14 07:58:54,870 ; Detect AHRS3 ; 843.9777708053589
2022-10-14 07:58:54,883 ; Detect AHRS3 ; 843.9911894798279
2022-10-14 07:58:54,897 ; Detect AHRS3 ; 844.0050141811371
2022-10-14 07:58:54,910 ; Detect AHRS3 ; 844.0177824497223
2022-10-14 07:58:54,923 ; Detect AHRS3 ; 844.0305886268616
2022-10-14 07:58:54,936 ; Detect AHRS3 ; 844.0442461967468
2022-10-14 07:58:54,950 ; Detect AHRS3 ; 844.0577623844147
2022-10-14 07:58:54,963 ; Detect AHRS3 ; 844.0706572532654
2022-10-14 07:58:54,976 ; Detect AHRS3 ; 844.0836236476898
2022-10-14 07:58:56,204 ; Detect AHRS3 ; 845.312175989151
2022-10-14 07:58:56,390 ; Detect AHRS3 ; 845.497909784317
2022-10-14 07:58:56,403 ; Detect AHRS3 ; 845.5107324123383
2022-10-14 07:58:56,591 ; Detect AHRS3 ; 845.6989457607269
2022-10-14 07:58:56,702 ; Detect AHRS3 ; 845.8104226589203
2022-10-14 07:58:56,870 ; Detect AHRS3 ; 845.9776298999786
2022-10-14 07:58:56,882 ; Detect AHRS3 ; 845.9904992580414
2022-10-14 07:58:56,896 ; Detect AHRS3 ; 846.0042810440063
2022-10-14 07:58:56,909 ; Detect AHRS3 ; 846.0172808170319
2022-10-14 07:58:56,922 ; Detect AHRS3 ; 846.0302541255951
2022-10-14 07:58:56,935 ; Detect AHRS3 ; 846.043420791626
2022-10-14 07:58:56,948 ; Detect AHRS3 ; 846.0564024448395
2022-10-14 07:58:56,962 ; Detect AHRS3 ; 846.0697515010834
2022-10-14 07:59:49,029 ; Detect AHRS3 ; 898.1367774009705
2022-10-14 07:59:49,093 ; Detect AHRS3 ; 898.2011742591858
2022-10-14 07:59:49,594 ; Detect AHRS3 ; 898.7022151947021
2022-10-14 07:59:49,706 ; Detect AHRS3 ; 898.8135533332825
2022-10-14 07:59:49,872 ; Detect AHRS3 ; 898.979597568512
2022-10-14 07:59:49,885 ; Detect AHRS3 ; 898.9925928115845
2022-10-14 07:59:49,898 ; Detect AHRS3 ; 899.0055685043335
2022-10-14 07:59:49,911 ; Detect AHRS3 ; 899.0188248157501
2022-10-14 07:59:49,924 ; Detect AHRS3 ; 899.031732082367
2022-10-14 07:59:49,938 ; Detect AHRS3 ; 899.0455675125122
2022-10-14 07:59:49,950 ; Detect AHRS3 ; 899.0583190917969
2022-10-14 07:59:49,963 ; Detect AHRS3 ; 899.0713453292847
2022-10-14 07:59:49,976 ; Detect AHRS3 ; 899.0842547416687
2022-10-14 07:59:49,989 ; Detect AHRS3 ; 899.0968055725098
2022-10-14 07:59:50,002 ; Detect AHRS3 ; 899.1102864742279
2022-10-14 07:59:50,015 ; Detect AHRS3 ; 899.1232581138611
2022-10-14 07:59:50,029 ; Detect AHRS3 ; 899.1370787620544
2022-10-14 07:59:50,042 ; Detect AHRS3 ; 899.1499304771423
2022-10-14 07:59:50,213 ; Detect AHRS3 ; 899.3210170269012
2022-10-14 07:59:50,239 ; Detect AHRS3 ; 899.3471174240112
2022-10-14 07:59:50,252 ; Detect AHRS3 ; 899.3597414493561
2022-10-14 07:59:50,264 ; Detect AHRS3 ; 899.3723893165588
2022-10-14 07:59:50,278 ; Detect AHRS3 ; 899.3861236572266
2022-10-14 07:59:50,291 ; Detect AHRS3 ; 899.399377822876
2022-10-14 07:59:50,305 ; Detect AHRS3 ; 899.4129223823547
2022-10-14 07:59:50,318 ; Detect AHRS3 ; 899.4257609844208
2022-10-14 07:59:50,330 ; Detect AHRS3 ; 899.4384090900421
2022-10-14 07:59:50,343 ; Detect AHRS3 ; 899.4511468410492
2022-10-14 07:59:50,356 ; Detect AHRS3 ; 899.4639513492584
2022-10-14 07:59:50,369 ; Detect AHRS3 ; 899.4774377346039
2022-10-14 07:59:50,382 ; Detect AHRS3 ; 899.4901220798492
2022-10-14 07:59:50,395 ; Detect AHRS3 ; 899.503265619278
2022-10-14 07:59:50,588 ; Detect AHRS3 ; 899.6963419914246
2022-10-14 07:59:50,864 ; Detect AHRS3 ; 899.9721126556396
2022-10-14 07:59:52,360 ; Detect AHRS3 ; 901.4676847457886
2022-10-14 07:59:52,374 ; Detect AHRS3 ; 901.4815981388092
2022-10-14 07:59:52,387 ; Detect AHRS3 ; 901.4946956634521
2022-10-14 07:59:52,400 ; Detect AHRS3 ; 901.5076086521149
2022-10-14 07:59:52,589 ; Detect AHRS3 ; 901.6972312927246
2022-10-14 07:59:52,701 ; Detect AHRS3 ; 901.8089151382446
2022-10-14 08:00:44,085 ; Detect AHRS3 ; 953.1927406787872
2022-10-14 08:00:44,114 ; Detect AHRS3 ; 953.2222216129303
2022-10-14 08:00:44,129 ; Detect AHRS3 ; 953.2371685504913
2022-10-14 08:00:44,144 ; Detect AHRS3 ; 953.2519607543945
2022-10-14 08:00:44,173 ; Detect AHRS3 ; 953.281165599823
2022-10-14 08:00:44,188 ; Detect AHRS3 ; 953.2958130836487
2022-10-14 08:00:44,909 ; Detect AHRS3 ; 954.016872882843
2022-10-14 08:00:44,923 ; Detect AHRS3 ; 954.0314621925354
2022-10-14 08:00:44,938 ; Detect AHRS3 ; 954.0461885929108
2022-10-14 08:00:44,953 ; Detect AHRS3 ; 954.0607409477234
2022-10-14 08:00:44,967 ; Detect AHRS3 ; 954.0754334926605
2022-10-14 08:00:44,982 ; Detect AHRS3 ; 954.0900411605835
2022-10-14 08:00:44,997 ; Detect AHRS3 ; 954.1050314903259
2022-10-14 08:00:45,012 ; Detect AHRS3 ; 954.119969367981
2022-10-14 08:00:45,027 ; Detect AHRS3 ; 954.1348783969879
2022-10-14 08:00:45,042 ; Detect AHRS3 ; 954.1497020721436
2022-10-14 08:00:45,057 ; Detect AHRS3 ; 954.1645836830139
2022-10-14 08:00:45,071 ; Detect AHRS3 ; 954.1794745922089
2022-10-14 08:00:45,086 ; Detect AHRS3 ; 954.194397687912
2022-10-14 08:00:45,101 ; Detect AHRS3 ; 954.2089910507202
2022-10-14 08:00:45,116 ; Detect AHRS3 ; 954.2235424518585
2022-10-14 08:00:45,130 ; Detect AHRS3 ; 954.2381267547607
2022-10-14 08:00:45,334 ; Detect AHRS3 ; 954.4421792030334
2022-10-14 08:00:45,349 ; Detect AHRS3 ; 954.4567985534668
2022-10-14 08:00:45,363 ; Detect AHRS3 ; 954.4713294506073
2022-10-14 08:00:45,378 ; Detect AHRS3 ; 954.4857447147369
2022-10-14 08:00:45,392 ; Detect AHRS3 ; 954.5002744197845
2022-10-14 08:00:45,407 ; Detect AHRS3 ; 954.5150547027588
2022-10-14 08:00:45,588 ; Detect AHRS3 ; 954.6958968639374
2022-10-14 08:00:45,699 ; Detect AHRS3 ; 954.8067729473114
2022-10-14 08:00:45,864 ; Detect AHRS3 ; 954.9723701477051
2022-10-14 08:00:45,893 ; Detect AHRS3 ; 955.0009920597076
2022-10-14 08:01:25,385 ; Detect AHRS3 ; 994.4931535720825
2022-10-14 08:01:25,400 ; Detect AHRS3 ; 994.5080449581146
2022-10-14 08:01:25,588 ; Detect AHRS3 ; 994.6965112686157
2022-10-14 08:01:25,864 ; Detect AHRS3 ; 994.972254037857
2022-10-14 08:01:25,879 ; Detect AHRS3 ; 994.9867691993713
2022-10-14 08:01:25,893 ; Detect AHRS3 ; 995.0013463497162
2022-10-14 08:01:25,921 ; Detect AHRS3 ; 995.0285875797272
2022-10-14 08:02:20,971 ; Detect AHRS3 ; 1050.0793080329895
2022-10-14 08:02:20,998 ; Detect AHRS3 ; 1050.105917930603
2022-10-14 08:02:21,011 ; Detect AHRS3 ; 1050.1187818050385
2022-10-14 08:02:21,024 ; Detect AHRS3 ; 1050.1319868564606
2022-10-14 08:02:21,037 ; Detect AHRS3 ; 1050.1451797485352
2022-10-14 08:02:21,050 ; Detect AHRS3 ; 1050.1583149433136
2022-10-14 08:02:21,063 ; Detect AHRS3 ; 1050.171494960785
2022-10-14 08:02:21,077 ; Detect AHRS3 ; 1050.1848878860474
2022-10-14 08:02:21,091 ; Detect AHRS3 ; 1050.1988718509674
2022-10-14 08:02:21,104 ; Detect AHRS3 ; 1050.2118735313416
2022-10-14 08:02:21,118 ; Detect AHRS3 ; 1050.2262554168701
2022-10-14 08:02:21,131 ; Detect AHRS3 ; 1050.2392604351044
2022-10-14 08:02:21,144 ; Detect AHRS3 ; 1050.252408027649
2022-10-14 08:02:21,158 ; Detect AHRS3 ; 1050.2661662101746
2022-10-14 08:02:21,173 ; Detect AHRS3 ; 1050.2810635566711
2022-10-14 08:02:21,188 ; Detect AHRS3 ; 1050.2956838607788
2022-10-14 08:02:21,201 ; Detect AHRS3 ; 1050.309383392334
2022-10-14 08:02:21,874 ; Detect AHRS3 ; 1050.9824130535126
2022-10-14 08:02:21,887 ; Detect AHRS3 ; 1050.9954137802124
2022-10-14 08:02:21,900 ; Detect AHRS3 ; 1051.0084402561188
2022-10-14 08:02:21,915 ; Detect AHRS3 ; 1051.0228214263916
2022-10-14 08:02:21,928 ; Detect AHRS3 ; 1051.0362558364868
2022-10-14 08:02:21,941 ; Detect AHRS3 ; 1051.0492732524872
2022-10-14 08:02:21,954 ; Detect AHRS3 ; 1051.0622680187225
2022-10-14 08:02:21,967 ; Detect AHRS3 ; 1051.0754375457764
2022-10-14 08:02:21,981 ; Detect AHRS3 ; 1051.0892333984375
2022-10-14 08:02:21,996 ; Detect AHRS3 ; 1051.1041679382324
2022-10-14 08:02:22,010 ; Detect AHRS3 ; 1051.1175291538239
2022-10-14 08:02:22,022 ; Detect AHRS3 ; 1051.1304483413696
2022-10-14 08:02:22,035 ; Detect AHRS3 ; 1051.1431167125702
2022-10-14 08:02:22,048 ; Detect AHRS3 ; 1051.1562824249268
2022-10-14 08:02:22,061 ; Detect AHRS3 ; 1051.1693935394287
2022-10-14 08:02:22,074 ; Detect AHRS3 ; 1051.1824905872345
2022-10-14 08:02:22,277 ; Detect AHRS3 ; 1051.3848049640656
2022-10-14 08:02:22,289 ; Detect AHRS3 ; 1051.3973939418793
2022-10-14 08:02:22,302 ; Detect AHRS3 ; 1051.4098980426788
2022-10-14 08:02:22,315 ; Detect AHRS3 ; 1051.4226505756378
2022-10-14 08:02:22,328 ; Detect AHRS3 ; 1051.4360537528992
2022-10-14 08:02:22,341 ; Detect AHRS3 ; 1051.4488515853882
2022-10-14 08:02:22,354 ; Detect AHRS3 ; 1051.4617557525635
2022-10-14 08:02:22,366 ; Detect AHRS3 ; 1051.474487543106
2022-10-14 08:02:22,379 ; Detect AHRS3 ; 1051.4870023727417
2022-10-14 08:02:22,392 ; Detect AHRS3 ; 1051.5003488063812
2022-10-14 08:02:22,585 ; Detect AHRS3 ; 1051.6931774616241
2022-10-14 08:02:22,695 ; Detect AHRS3 ; 1051.803004026413
2022-10-14 08:02:22,857 ; Detect AHRS3 ; 1051.9654803276062
2022-10-14 08:02:23,004 ; Detect AHRS3 ; 1052.1118757724762
2022-10-14 08:02:23,145 ; Detect AHRS3 ; 1052.2526462078094
2022-10-14 08:02:23,308 ; Detect AHRS3 ; 1052.416213274002
2022-10-14 08:02:23,321 ; Detect AHRS3 ; 1052.4293010234833
2022-10-14 08:02:25,163 ; Detect AHRS3 ; 1054.2712750434875
2022-10-14 08:02:25,178 ; Detect AHRS3 ; 1054.2857336997986
2022-10-14 08:02:25,192 ; Detect AHRS3 ; 1054.300214767456
2022-10-14 08:02:25,207 ; Detect AHRS3 ; 1054.3146495819092
2022-10-14 08:02:25,221 ; Detect AHRS3 ; 1054.3291745185852
2022-10-14 08:02:25,236 ; Detect AHRS3 ; 1054.3436720371246
2022-10-14 08:03:11,064 ; Detect AHRS3 ; 1100.171676158905
2022-10-14 08:03:11,123 ; Detect AHRS3 ; 1100.2305665016174
2022-10-14 08:03:11,167 ; Detect AHRS3 ; 1100.2747962474823
2022-10-14 08:03:11,182 ; Detect AHRS3 ; 1100.2897956371307
2022-10-14 08:03:11,212 ; Detect AHRS3 ; 1100.3198990821838
2022-10-14 08:03:11,227 ; Detect AHRS3 ; 1100.3349514007568
2022-10-14 08:03:11,271 ; Detect AHRS3 ; 1100.3793833255768
2022-10-14 08:03:11,947 ; Detect AHRS3 ; 1101.0554773807526
2022-10-14 08:03:11,962 ; Detect AHRS3 ; 1101.0702867507935
2022-10-14 08:03:11,977 ; Detect AHRS3 ; 1101.0851151943207
2022-10-14 08:03:12,007 ; Detect AHRS3 ; 1101.114512681961
2022-10-14 08:03:12,022 ; Detect AHRS3 ; 1101.129742860794
2022-10-14 08:03:12,037 ; Detect AHRS3 ; 1101.1454112529755
2022-10-14 08:03:12,053 ; Detect AHRS3 ; 1101.16077876091
2022-10-14 08:03:12,068 ; Detect AHRS3 ; 1101.1763145923615
2022-10-14 08:03:12,084 ; Detect AHRS3 ; 1101.1917674541473
2022-10-14 08:03:12,099 ; Detect AHRS3 ; 1101.2071149349213
2022-10-14 08:03:12,115 ; Detect AHRS3 ; 1101.2226884365082
2022-10-14 08:03:12,131 ; Detect AHRS3 ; 1101.238562822342
2022-10-14 08:03:12,161 ; Detect AHRS3 ; 1101.26926279068
2022-10-14 08:03:12,177 ; Detect AHRS3 ; 1101.2848031520844
2022-10-14 08:03:12,223 ; Detect AHRS3 ; 1101.330575466156
2022-10-14 08:03:12,855 ; Detect AHRS3 ; 1101.9626336097717
2022-10-14 08:03:13,145 ; Detect AHRS3 ; 1102.2526876926422
2022-10-14 08:03:13,309 ; Detect AHRS3 ; 1102.4170591831207
2022-10-14 08:03:13,386 ; Detect AHRS3 ; 1102.4942858219147
2022-10-14 08:03:13,399 ; Detect AHRS3 ; 1102.5071125030518
2022-10-14 08:03:13,582 ; Detect AHRS3 ; 1102.6899070739746
2022-10-14 08:03:13,694 ; Detect AHRS3 ; 1102.8019526004791
2022-10-14 08:03:13,861 ; Detect AHRS3 ; 1102.968529701233
2022-10-14 08:04:51,211 ; Detect AHRS3 ; 1200.3188943862915
2022-10-14 08:04:51,302 ; Detect AHRS3 ; 1200.4102656841278
2022-10-14 08:04:52,047 ; Detect AHRS3 ; 1201.1548714637756
2022-10-14 08:04:52,061 ; Detect AHRS3 ; 1201.1691737174988
2022-10-14 08:04:52,075 ; Detect AHRS3 ; 1201.1834616661072
2022-10-14 08:04:52,090 ; Detect AHRS3 ; 1201.1977124214172
2022-10-14 08:04:52,103 ; Detect AHRS3 ; 1201.2110767364502
