2023-02-07 10:48:09,541 ; Ahrs2 ; 90.82,80.57,1000.0,-1.95,1.65,-0.63,28.65,49.8,139.35,16.91,50.272,
2023-02-07 10:48:10,365 ; Ahrs2 ; 98.14,89.84,1007.81,-0.63,1.7,-0.5,28.65,50.1,139.65,17.25,50.27,
2023-02-07 10:48:11,354 ; Ahrs2 ; 80.08,77.64,1010.25,0.14,-0.76,1.76,29.25,51.15,139.65,17.15,50.269,
2023-02-07 10:48:12,372 ; Ahrs2 ; 77.64,89.84,979.98,0.33,-0.32,2.43,29.55,50.7,137.7,17.1,50.267,
2023-02-07 10:48:13,245 ; Ahrs2 ; 90.33,71.29,1010.74,1.37,0.49,-0.86,28.5,49.95,139.5,17.34,50.266,
2023-02-07 10:48:14,133 ; Ahrs2 ; 94.24,80.57,1021.97,0.95,-0.36,-0.53,29.7,49.05,139.35,17.15,50.265,
2023-02-07 10:48:15,306 ; Ahrs2 ; 89.84,78.13,1017.58,0.07,-0.63,-0.98,29.7,50.1,139.65,17.15,50.263,
2023-02-07 10:48:16,332 ; Ahrs2 ; 87.89,95.7,1003.42,0.89,-0.71,1.53,28.2,50.1,139.65,17.15,50.262,
2023-02-07 10:48:17,495 ; Ahrs2 ; 66.89,88.38,994.14,-0.05,-0.67,-2.67,28.95,48.6,138.9,17.01,50.26,
2023-02-07 10:48:18,413 ; Ahrs2 ; 74.71,81.05,987.79,0.78,0.37,-2.17,28.65,50.4,139.35,17.15,50.259,
2023-02-07 10:48:19,396 ; Ahrs2 ; 69.82,74.22,974.61,-0.64,-0.33,-5.44,29.1,50.25,139.5,17.1,50.258,
2023-02-07 10:48:20,481 ; Ahrs2 ; 82.52,86.43,1000.98,-1.74,1.35,-1.75,29.25,49.35,138.6,17.15,50.256,
2023-02-07 10:48:21,331 ; Ahrs2 ; 86.43,89.84,998.05,-1.31,0.6,1.54,28.5,50.25,138.75,17.1,50.255,
2023-02-07 10:48:22,586 ; Ahrs2 ; 79.1,69.82,993.16,0.66,0.25,-1.85,28.5,49.2,139.8,16.96,50.254,
2023-02-07 10:48:23,539 ; Ahrs2 ; 76.17,78.61,985.35,-0.98,0.26,-1.73,28.5,49.5,139.2,17.1,50.253,
2023-02-07 10:48:24,743 ; Ahrs2 ; 95.7,89.84,1013.18,-1.14,0.99,2.47,28.2,49.35,139.35,17.15,50.251,
2023-02-07 10:48:25,789 ; Ahrs2 ; 91.31,78.13,994.14,-0.68,0.06,-1.72,29.7,50.1,138.9,16.82,50.25,
2023-02-07 10:48:26,648 ; Ahrs2 ; 88.87,75.68,997.56,-0.06,-0.11,0.25,29.85,49.5,138.75,16.96,50.249,
2023-02-07 10:48:27,938 ; Ahrs2 ; 80.08,76.66,1028.32,-1.04,-1.27,1.44,28.05,49.5,139.5,17.15,50.248,
2023-02-07 10:48:28,752 ; Ahrs2 ; 76.66,85.45,1012.21,-0.15,-0.39,0.5,28.95,49.8,138.9,17.1,50.246,
2023-02-07 10:48:29,492 ; Ahrs2 ; 95.21,73.73,1014.65,2.63,0.4,-2.15,29.85,49.2,139.8,17.25,50.245,
2023-02-07 10:48:30,372 ; Ahrs2 ; 92.77,83.98,1013.18,2.11,0.39,2.88,29.85,51.0,139.8,17.01,50.244,
2023-02-07 10:48:31,429 ; Ahrs2 ; 93.26,76.66,997.07,-0.81,2.02,4.0,29.25,49.35,138.6,17.25,50.243,
2023-02-07 10:48:32,160 ; Ahrs2 ; 85.94,83.98,1010.25,-0.88,2.16,1.34,28.65,50.4,138.9,17.01,50.242,
2023-02-07 10:48:33,331 ; Ahrs2 ; 91.8,80.57,1012.7,0.37,-0.9,-1.31,30.15,49.95,139.8,17.1,50.24,
2023-02-07 10:48:34,389 ; Ahrs2 ; 74.71,75.2,1008.3,0.43,-1.38,0.26,29.85,50.7,139.5,17.15,50.239,
2023-02-07 10:48:35,702 ; Ahrs2 ; 78.61,70.8,1010.25,1.27,-0.54,-1.5,29.55,50.7,140.25,17.25,50.238,
2023-02-07 10:48:36,407 ; Ahrs2 ; 74.22,74.22,1013.67,-0.75,1.4,-1.94,29.7,50.4,139.35,16.91,50.237,
2023-02-07 10:48:37,446 ; Ahrs2 ; 98.63,83.5,1005.86,-0.62,-2.06,-1.21,28.65,49.35,140.4,17.25,50.236,
2023-02-07 10:48:38,436 ; Ahrs2 ; 86.91,76.66,997.07,-1.18,0.41,0.74,28.5,48.45,138.75,17.25,50.235,
2023-02-07 10:48:39,481 ; Ahrs2 ; 81.54,78.61,1013.67,0.34,0.98,-0.6,29.1,50.7,140.55,17.25,50.234,
2023-02-07 10:48:40,543 ; Ahrs2 ; 82.03,92.29,1025.39,-3.37,1.04,-1.66,29.1,49.95,139.5,17.34,50.233,
2023-02-07 10:48:41,553 ; Ahrs2 ; 76.66,77.15,1013.67,1.56,-1.54,-0.59,30.15,49.5,139.2,16.91,50.231,
2023-02-07 10:48:42,294 ; Ahrs2 ; 83.5,83.98,1021.0,1.44,0.43,0.01,28.8,50.25,139.2,17.25,50.23,
2023-02-07 10:48:43,206 ; Ahrs2 ; 76.17,87.89,995.61,-0.38,0.72,-1.15,28.8,49.5,139.2,17.01,50.229,
2023-02-07 10:48:44,149 ; Ahrs2 ; 67.38,80.08,1000.0,-1.61,-0.55,-1.3,30.0,50.4,139.65,17.1,50.228,
2023-02-07 10:48:45,225 ; Ahrs2 ; 91.31,90.33,1002.44,-0.47,-1.5,3.37,28.65,49.8,139.35,17.01,50.227,
2023-02-07 10:48:46,116 ; Ahrs2 ; 81.05,74.22,997.07,-0.11,0.2,-0.8,29.7,50.4,140.7,17.1,50.226,
2023-02-07 10:48:47,069 ; Ahrs2 ; 98.14,77.64,1027.83,-2.08,0.44,-1.72,28.95,49.8,138.9,17.1,50.225,
2023-02-07 10:48:48,189 ; Ahrs2 ; 91.31,74.22,1002.44,-1.12,1.74,0.17,28.65,50.4,139.65,17.15,50.224,
2023-02-07 10:48:49,012 ; Ahrs2 ; 78.13,71.78,1019.04,0.12,0.9,-2.5,29.55,49.5,138.45,17.15,50.223,
2023-02-07 10:48:50,074 ; Ahrs2 ; 98.14,82.03,1022.95,-0.71,1.25,2.47,29.1,49.95,139.5,17.25,50.222,
2023-02-07 10:48:51,163 ; Ahrs2 ; 87.89,87.4,1016.11,0.05,1.21,-1.93,29.25,49.8,138.6,17.34,50.221,
2023-02-07 10:48:51,894 ; Ahrs2 ; 65.92,77.15,1018.55,-0.2,1.6,-1.76,28.05,50.25,139.5,16.82,50.22,
2023-02-07 10:48:52,688 ; Ahrs2 ; 78.13,80.08,1020.51,0.69,1.15,4.11,29.85,49.5,139.5,17.25,50.219,
2023-02-07 10:48:53,922 ; Ahrs2 ; 83.01,90.33,1010.25,-0.31,0.53,-1.95,28.5,48.75,139.5,16.96,50.218,
2023-02-07 10:48:54,909 ; Ahrs2 ; 101.56,72.75,1013.67,0.14,0.59,1.82,28.8,49.5,138.15,16.96,50.217,
2023-02-07 10:48:55,778 ; Ahrs2 ; 87.4,69.34,1003.42,0.48,0.43,0.92,29.85,48.75,138.75,17.25,50.216,
2023-02-07 10:48:56,716 ; Ahrs2 ; 90.82,79.1,1009.77,0.66,0.15,1.53,28.5,49.5,138.15,17.34,50.216,
2023-02-07 10:48:57,884 ; Ahrs2 ; 76.17,74.71,1003.42,1.17,-0.09,2.78,28.65,49.35,140.4,17.15,50.215,
2023-02-07 10:48:58,673 ; Ahrs2 ; 79.1,78.61,1000.98,-0.98,1.92,-2.26,28.2,51.15,138.6,17.29,50.214,
2023-02-07 10:48:59,458 ; Ahrs2 ; 92.29,80.57,1000.98,1.15,-1.3,-0.79,29.1,50.25,138.75,17.15,50.213,
2023-02-07 10:49:00,740 ; Ahrs2 ; 70.8,82.03,1006.35,-0.56,1.47,-1.98,28.95,49.8,138.9,17.1,50.212,
2023-02-07 10:49:01,512 ; Ahrs2 ; 86.91,84.47,1012.7,-1.43,1.58,-1.14,29.55,48.75,139.2,17.34,50.211,
2023-02-07 10:49:02,590 ; Ahrs2 ; 93.26,85.45,1014.65,-1.64,1.1,-1.44,29.7,50.85,137.55,16.96,50.21,
2023-02-07 10:49:03,591 ; Ahrs2 ; 92.29,83.01,1018.55,-2.25,0.97,1.48,29.7,49.8,138.3,17.1,50.209,
2023-02-07 10:49:04,622 ; Ahrs2 ; 89.36,92.77,1000.98,-0.74,1.05,-2.13,30.15,49.5,138.75,17.25,50.208,
2023-02-07 10:49:05,875 ; Ahrs2 ; 87.4,84.96,1008.3,-1.56,-0.27,1.31,30.15,50.25,139.2,17.25,50.207,
2023-02-07 10:49:06,923 ; Ahrs2 ; 83.01,70.8,1004.39,1.02,-1.03,0.98,28.2,49.35,139.65,17.25,50.207,
2023-02-07 10:49:07,670 ; Ahrs2 ; 89.36,84.96,1000.49,2.34,-0.1,0.09,29.1,50.25,138.75,17.01,50.206,
2023-02-07 10:49:08,678 ; Ahrs2 ; 85.45,82.52,1003.91,1.95,0.14,1.23,30.0,49.35,139.95,17.25,50.205,
2023-02-07 10:49:09,923 ; Ahrs2 ; 79.59,84.96,1012.7,-1.02,-0.92,-0.73,30.0,49.35,139.35,17.34,50.204,
2023-02-07 10:49:10,715 ; Ahrs2 ; 84.47,76.66,1029.3,0.23,-1.22,-3.96,31.05,50.1,137.85,16.96,50.203,
2023-02-07 10:49:11,711 ; Ahrs2 ; 83.5,82.03,1004.39,0.58,1.59,-2.18,29.1,50.25,139.8,17.15,50.202,
2023-02-07 10:49:12,370 ; Ahrs2 ; 81.05,77.15,1012.21,-1.24,1.93,0.76,28.8,49.95,138.45,17.15,50.202,
2023-02-07 10:49:13,270 ; Ahrs2 ; 75.68,79.1,1006.84,-2.21,0.6,-3.29,28.8,50.7,138.75,17.1,50.201,
2023-02-07 10:49:14,364 ; Ahrs2 ; 82.52,79.59,996.09,-0.18,0.63,2.36,29.55,50.25,138.45,17.01,50.2,
2023-02-07 10:49:15,134 ; Ahrs2 ; 82.03,71.29,1002.93,-0.21,1.8,-0.67,29.1,49.5,138.45,17.25,50.199,
2023-02-07 10:49:16,115 ; Ahrs2 ; 80.08,84.47,1017.58,1.36,1.82,-0.63,29.55,49.2,139.2,17.15,50.198,
2023-02-07 10:49:17,396 ; Ahrs2 ; 83.98,80.57,1016.11,0.98,-0.95,-2.81,28.5,50.25,138.45,17.15,50.198,
2023-02-07 10:49:18,246 ; Ahrs2 ; 92.77,76.17,1009.77,-2.08,0.99,2.59,28.5,49.2,139.2,16.91,50.197,
2023-02-07 10:49:19,226 ; Ahrs2 ; 73.73,78.61,1011.72,-0.5,-1.09,0.47,28.8,49.2,139.2,17.29,50.196,
2023-02-07 10:49:19,925 ; Ahrs2 ; 83.5,79.1,995.12,-0.11,-2.08,0.92,28.8,50.7,138.45,17.01,50.195,
2023-02-07 10:49:20,761 ; Ahrs2 ; 85.45,83.98,1017.09,1.18,-1.4,-0.92,30.15,49.5,139.2,16.91,50.195,
2023-02-07 10:49:21,848 ; Ahrs2 ; 79.1,87.4,1005.86,0.23,-0.73,-2.91,28.95,50.4,138.9,17.34,50.194,
2023-02-07 10:49:22,600 ; Ahrs2 ; 89.36,76.17,1018.55,-0.34,-0.13,-2.32,27.75,49.5,138.15,17.15,50.193,
2023-02-07 10:49:23,502 ; Ahrs2 ; 91.8,77.64,1007.32,-1.11,1.93,-0.75,28.65,51.15,138.3,17.25,50.192,
2023-02-07 10:49:24,603 ; Ahrs2 ; 83.01,87.89,1008.79,-1.13,0.68,-0.76,29.7,49.05,139.95,17.15,50.192,
2023-02-07 10:49:25,705 ; Ahrs2 ; 78.13,76.66,994.14,-2.05,0.54,-0.98,30.0,50.1,139.35,17.25,50.191,
2023-02-07 10:49:26,561 ; Ahrs2 ; 74.22,92.77,1004.39,-1.03,-0.2,-4.51,29.7,48.6,138.3,17.25,50.19,
2023-02-07 10:49:27,437 ; Ahrs2 ; 89.84,95.21,1018.07,-1.45,0.53,-2.25,29.25,49.8,139.95,17.1,50.189,
2023-02-07 10:49:28,472 ; Ahrs2 ; 93.26,81.54,1020.51,2.38,-0.62,0.32,28.8,48.75,139.2,16.96,50.189,
2023-02-07 10:49:29,344 ; Ahrs2 ; 97.17,85.45,1011.23,-0.55,-0.64,-1.7,30.15,50.7,139.8,17.15,50.188,
2023-02-07 10:49:30,183 ; Ahrs2 ; 87.4,62.5,997.56,-1.21,-1.71,-1.16,29.1,49.2,139.2,17.25,50.187,
2023-02-07 10:49:31,006 ; Ahrs2 ; 86.91,81.54,1008.79,1.5,-1.31,-1.19,29.1,49.2,138.75,17.29,50.187,
2023-02-07 10:49:31,977 ; Ahrs2 ; 87.4,80.57,1013.18,0.14,-0.72,-0.76,30.6,49.5,139.2,17.25,50.186,
2023-02-07 10:49:32,833 ; Ahrs2 ; 97.17,80.08,1040.04,-0.66,-0.79,-1.53,29.85,49.5,138.45,17.15,50.185,
2023-02-07 10:49:33,808 ; Ahrs2 ; 75.2,85.94,989.26,0.07,0.05,0.09,29.7,48.6,138.9,17.29,50.185,
2023-02-07 10:49:34,927 ; Ahrs2 ; 79.59,90.82,1004.39,1.16,0.69,-1.49,29.1,50.25,139.2,17.25,50.184,
2023-02-07 10:49:35,833 ; Ahrs2 ; 83.01,85.45,1004.88,0.22,0.84,-0.61,30.45,50.85,139.95,17.01,50.183,
2023-02-07 10:49:36,797 ; Ahrs2 ; 85.94,80.57,1015.63,1.19,-0.98,1.12,28.8,49.5,139.5,17.15,50.182,
2023-02-07 10:49:37,864 ; Ahrs2 ; 95.21,79.1,1001.95,1.41,-0.53,-0.27,29.25,50.4,138.9,17.25,50.182,
2023-02-07 10:49:38,662 ; Ahrs2 ; 89.84,84.47,1000.98,-0.91,0.47,1.35,30.0,50.1,137.85,17.25,50.181,
2023-02-07 10:49:39,936 ; Ahrs2 ; 93.75,74.71,1028.32,-1.76,1.97,-0.83,30.0,48.6,138.9,17.25,50.181,
2023-02-07 10:49:40,704 ; Ahrs2 ; 82.52,85.45,1016.11,0.3,2.62,0.48,29.1,49.5,138.75,17.25,50.18,
2023-02-07 10:49:41,653 ; Ahrs2 ; 84.47,81.54,999.51,-0.51,-0.25,-2.06,28.95,49.8,137.55,17.01,50.179,
2023-02-07 10:49:42,420 ; Ahrs2 ; 74.22,83.5,986.33,-4.94,0.37,-2.48,29.85,50.7,138.75,17.01,50.179,
2023-02-07 10:49:43,508 ; Ahrs2 ; 86.91,67.38,1001.95,-1.95,0.63,1.84,28.65,50.1,138.9,17.1,50.178,
2023-02-07 10:49:44,450 ; Ahrs2 ; 90.82,69.34,1011.72,-1.07,-1.06,1.66,28.8,49.2,139.5,17.25,50.177,
2023-02-07 10:49:45,605 ; Ahrs2 ; 75.2,91.8,992.68,0.31,1.11,-1.96,29.1,49.95,139.5,17.1,50.177,
2023-02-07 10:49:46,336 ; Ahrs2 ; 88.38,73.73,1015.14,0.44,-0.35,-3.5,29.1,50.7,139.2,17.25,50.176,
2023-02-07 10:49:46,962 ; Ahrs2 ; 100.1,76.66,1012.7,-0.53,0.25,1.17,28.05,49.95,138.75,17.25,50.175,
2023-02-07 10:49:47,890 ; Ahrs2 ; 92.77,74.22,999.51,-0.5,-2.33,4.76,28.5,49.5,139.8,17.29,50.175,
2023-02-07 10:49:48,889 ; Ahrs2 ; 82.52,81.54,1021.48,-0.41,-0.87,-1.95,29.25,51.6,139.35,17.25,50.174,
2023-02-07 10:49:49,822 ; Ahrs2 ; 78.61,80.08,1024.9,2.13,-1.3,-2.55,28.65,49.35,137.55,17.29,50.174,
2023-02-07 10:49:50,969 ; Ahrs2 ; 82.52,87.4,996.09,-1.0,0.65,-3.85,29.1,49.5,139.2,16.91,50.173,
2023-02-07 10:49:51,872 ; Ahrs2 ; 93.75,77.15,1014.16,-1.78,1.04,4.53,28.2,49.35,139.35,17.01,50.172,
2023-02-07 10:49:52,760 ; Ahrs2 ; 77.15,77.15,1019.53,-1.15,0.53,0.55,28.8,49.5,139.2,17.29,50.172,
2023-02-07 10:49:53,945 ; Ahrs2 ; 78.61,84.47,998.05,-1.71,0.85,-1.22,29.25,49.05,139.35,17.15,50.171,
2023-02-07 10:49:54,688 ; Ahrs2 ; 83.01,83.98,997.07,0.21,0.01,-2.55,28.65,49.8,139.35,17.25,50.171,
2023-02-07 10:49:55,434 ; Ahrs2 ; 93.26,81.05,1020.51,-1.53,0.32,0.9,29.25,49.8,138.9,17.25,50.17,
2023-02-07 10:49:56,283 ; Ahrs2 ; 79.1,92.29,1026.37,-1.56,2.68,-1.23,30.45,48.6,138.9,17.29,50.169,
2023-02-07 10:49:57,271 ; Ahrs2 ; 95.7,87.89,1003.91,0.24,-0.05,1.88,29.85,50.25,139.8,17.1,50.169,
2023-02-07 10:49:58,386 ; Ahrs2 ; 99.12,85.45,1012.7,0.23,-0.11,2.56,29.85,50.25,138.45,16.91,50.168,
2023-02-07 10:49:59,487 ; Ahrs2 ; 68.85,82.52,1003.91,0.65,-1.02,-0.2,28.65,50.85,139.35,17.15,50.168,
2023-02-07 10:50:00,201 ; Ahrs2 ; 70.8,78.13,1002.93,1.05,0.73,-0.22,27.75,49.5,139.8,17.25,50.167,
2023-02-07 10:50:01,004 ; Ahrs2 ; 89.36,84.96,1018.55,0.91,-1.12,-0.84,30.15,50.25,139.5,16.77,50.167,
2023-02-07 10:50:01,937 ; Ahrs2 ; 81.54,86.91,1022.95,0.63,-2.32,-1.12,28.95,50.1,139.35,17.29,50.166,
2023-02-07 10:50:03,066 ; Ahrs2 ; 74.71,81.05,1014.65,-0.65,0.44,2.35,30.15,49.5,138.75,16.82,50.166,
2023-02-07 10:50:04,225 ; Ahrs2 ; 79.59,87.4,1017.58,0.89,-1.43,-2.41,28.95,50.85,139.35,17.25,50.165,
2023-02-07 10:50:05,314 ; Ahrs2 ; 80.57,83.5,979.98,-0.26,0.24,-0.32,28.65,49.95,138.75,17.15,50.164,
2023-02-07 10:50:06,419 ; Ahrs2 ; 87.89,74.71,1016.11,1.42,0.99,-3.56,29.1,50.7,139.8,17.01,50.164,
2023-02-07 10:50:07,465 ; Ahrs2 ; 75.2,87.89,1007.81,-1.34,2.14,-2.92,28.95,49.05,139.35,17.15,50.163,
2023-02-07 10:50:08,299 ; Ahrs2 ; 75.2,78.13,997.56,-2.01,1.68,-1.88,28.2,49.8,138.9,17.1,50.163,
2023-02-07 10:50:09,402 ; Ahrs2 ; 98.14,68.36,1000.98,0.05,0.67,-1.52,27.75,49.95,138.45,16.96,50.162,
2023-02-07 10:50:10,650 ; Ahrs2 ; 87.4,81.05,1007.81,-1.05,0.73,0.58,28.5,48.75,139.5,17.25,50.162,
2023-02-07 10:50:11,564 ; Ahrs2 ; 85.94,81.54,1021.97,-1.34,0.42,-1.02,28.5,49.2,138.75,17.01,50.161,
2023-02-07 10:50:12,648 ; Ahrs2 ; 78.61,67.87,1001.46,0.66,0.63,-3.95,29.1,48.75,139.2,17.29,50.161,
2023-02-07 10:50:13,735 ; Ahrs2 ; 88.87,87.4,1014.16,-2.34,1.77,-3.53,29.1,48.45,138.75,17.29,50.16,
2023-02-07 10:50:14,580 ; Ahrs2 ; 63.48,85.45,982.91,-1.91,-2.24,1.18,29.1,49.95,138.45,17.01,50.16,
2023-02-07 10:50:15,579 ; Ahrs2 ; 81.05,76.17,1019.04,0.85,-0.31,-4.79,28.05,50.7,138.45,17.1,50.159,
2023-02-07 10:50:16,730 ; Ahrs2 ; 76.66,99.12,992.68,-0.69,-0.15,-3.6,28.65,49.35,139.35,17.1,50.159,
2023-02-07 10:50:17,704 ; Ahrs2 ; 89.36,78.13,1011.72,1.78,0.27,2.84,28.95,49.8,139.35,17.15,50.158,
2023-02-07 10:50:18,556 ; Ahrs2 ; 83.5,79.59,1009.77,1.72,0.05,1.29,28.8,50.7,138.15,17.25,50.158,
2023-02-07 10:50:19,678 ; Ahrs2 ; 80.08,72.75,1008.79,-0.02,-0.95,-2.53,29.7,48.6,138.3,17.1,50.157,
2023-02-07 10:50:20,784 ; Ahrs2 ; 87.89,84.96,997.56,-0.04,-1.97,-1.31,28.65,50.1,138.9,17.29,50.157,
2023-02-07 10:50:21,793 ; Ahrs2 ; 72.75,80.08,995.61,-1.63,1.27,0.7,28.65,49.8,139.65,17.15,50.156,
2023-02-07 10:50:22,768 ; Ahrs2 ; 75.2,78.61,1021.97,-2.92,-0.28,2.66,29.55,49.5,138.15,17.01,50.156,
2023-02-07 10:50:23,676 ; Ahrs2 ; 82.52,92.77,1012.7,-0.47,0.54,-1.13,29.1,49.5,138.75,17.25,50.155,
2023-02-07 10:50:24,567 ; Ahrs2 ; 88.38,88.38,1017.09,-0.29,-0.58,-1.09,30.45,50.85,139.35,17.25,50.155,
2023-02-07 10:50:25,488 ; Ahrs2 ; 74.71,83.01,988.77,-1.06,2.57,-4.51,29.1,48.75,138.75,16.96,50.154,
2023-02-07 10:50:26,674 ; Ahrs2 ; 87.89,73.73,1016.11,-1.69,-0.38,-0.03,29.25,50.1,139.95,17.34,50.154,
2023-02-07 10:50:27,627 ; Ahrs2 ; 77.15,79.1,1012.7,-1.66,0.79,0.2,29.1,50.25,139.2,17.1,50.153,
2023-02-07 10:50:28,337 ; Ahrs2 ; 81.54,79.1,1024.9,-0.41,2.58,0.85,28.5,48.45,139.2,17.29,50.153,
2023-02-07 10:50:29,355 ; Ahrs2 ; 69.82,87.4,1003.42,-0.16,-1.04,0.95,30.0,49.35,137.55,17.25,50.152,
2023-02-07 10:50:30,102 ; Ahrs2 ; 84.96,74.71,1003.42,1.78,-1.94,-1.4,29.1,50.25,138.75,17.15,50.152,
2023-02-07 10:50:30,986 ; Ahrs2 ; 83.01,84.96,1008.3,-0.19,1.15,0.61,27.9,49.05,138.6,17.25,50.152,
2023-02-07 10:50:31,715 ; Ahrs2 ; 89.36,72.27,1004.88,0.4,-1.34,0.3,29.55,49.95,138.45,17.01,50.151,
2023-02-07 10:50:32,477 ; Ahrs2 ; 75.2,77.15,1005.37,0.29,-1.34,1.65,28.65,49.8,138.9,16.91,50.151,
2023-02-07 10:50:33,372 ; Ahrs2 ; 85.94,75.2,1000.49,1.37,0.66,-1.22,29.55,50.25,139.2,17.25,50.15,
2023-02-07 10:50:34,378 ; Ahrs2 ; 87.89,74.71,1013.67,-1.92,-0.37,-0.49,29.1,49.2,138.45,17.15,50.15,
2023-02-07 10:50:35,478 ; Ahrs2 ; 92.77,83.01,1006.35,0.39,2.29,-2.39,27.9,50.4,138.3,16.91,50.149,
2023-02-07 10:50:36,245 ; Ahrs2 ; 86.43,93.75,1006.35,-0.91,1.57,2.68,30.45,50.4,138.3,16.96,50.149,
2023-02-07 10:50:37,351 ; Ahrs2 ; 82.03,78.61,1021.48,-0.98,-0.11,1.92,29.1,50.25,139.2,17.1,50.148,
2023-02-07 10:50:38,572 ; Ahrs2 ; 72.27,82.52,1007.81,-0.81,-0.08,-0.44,30.15,49.2,140.25,17.25,50.148,
2023-02-07 10:50:39,937 ; Ahrs2 ; 72.27,71.78,1009.77,-0.86,0.6,-1.21,29.55,49.2,139.2,17.01,50.147,
2023-02-07 10:50:40,911 ; Ahrs2 ; 80.08,91.8,996.09,-0.46,0.54,-1.28,28.2,50.1,139.35,16.82,50.147,
2023-02-07 10:50:41,838 ; Ahrs2 ; 79.59,68.85,1005.37,1.53,0.13,-0.92,30.6,50.25,140.25,17.15,50.147,
2023-02-07 10:50:42,848 ; Ahrs2 ; 83.01,90.33,999.02,-1.45,0.05,2.05,29.85,51.0,138.75,17.34,50.146,
2023-02-07 10:50:44,031 ; Ahrs2 ; 92.77,74.22,1010.74,0.5,0.29,0.71,29.1,49.5,138.15,16.62,50.146,
2023-02-07 10:50:45,070 ; Ahrs2 ; 90.33,89.84,1022.46,-0.71,-0.27,1.79,29.1,49.95,138.45,17.15,50.145,
2023-02-07 10:50:46,085 ; Ahrs2 ; 79.1,80.08,1012.21,0.56,0.4,-0.01,29.7,50.4,138.3,17.15,50.145,
2023-02-07 10:50:47,066 ; Ahrs2 ; 81.05,89.84,1012.7,0.33,0.05,-0.56,28.95,50.4,138.9,17.15,50.145,
2023-02-07 10:50:48,072 ; Ahrs2 ; 82.52,80.08,1017.58,-0.5,0.66,-3.24,28.8,50.25,138.45,17.1,50.144,
2023-02-07 10:50:48,963 ; Ahrs2 ; 82.03,87.89,991.21,0.59,0.07,3.85,29.7,48.6,138.6,16.82,50.144,
2023-02-07 10:50:49,849 ; Ahrs2 ; 80.08,76.66,1001.46,-0.58,-0.84,-3.49,30.75,50.85,140.4,17.29,50.143,
2023-02-07 10:50:50,808 ; Ahrs2 ; 86.91,76.17,1001.95,-1.56,1.59,3.99,29.7,49.35,139.95,17.15,50.143,
2023-02-07 10:50:52,028 ; Ahrs2 ; 83.98,92.29,1011.23,-1.76,1.09,0.37,29.25,49.35,139.65,16.91,50.142,
2023-02-07 10:50:53,059 ; Ahrs2 ; 97.66,83.01,1001.95,1.05,0.99,-2.19,28.65,49.8,138.6,17.29,50.142,
2023-02-07 10:50:54,121 ; Ahrs2 ; 85.45,75.2,1026.37,-2.39,-0.21,1.11,28.5,50.25,139.2,17.15,50.142,
2023-02-07 10:50:55,404 ; Ahrs2 ; 89.36,84.47,1007.32,-2.2,-0.73,-0.76,28.8,51.45,139.2,16.96,50.141,
2023-02-07 10:50:56,205 ; Ahrs2 ; 89.84,74.71,1017.58,-0.28,-0.5,1.96,29.85,49.95,138.45,17.25,50.141,
2023-02-07 10:50:56,956 ; Ahrs2 ; 83.01,85.45,1010.25,0.36,0.9,0.12,29.85,50.25,139.2,17.01,50.14,
2023-02-07 10:50:58,060 ; Ahrs2 ; 91.8,78.13,1016.11,-0.67,0.9,0.07,30.0,49.8,138.6,17.01,50.14,
2023-02-07 10:50:58,943 ; Ahrs2 ; 81.05,86.91,1018.07,-0.37,0.53,-1.85,28.95,49.8,137.85,17.1,50.14,
2023-02-07 10:51:00,024 ; Ahrs2 ; 78.13,93.26,1017.09,1.11,0.54,-2.31,28.5,49.5,139.5,16.96,50.139,
2023-02-07 10:51:01,036 ; Ahrs2 ; 100.1,77.15,1016.6,-2.92,0.55,-0.24,30.15,49.2,139.2,17.25,50.139,
2023-02-07 10:51:01,912 ; Ahrs2 ; 83.5,76.66,994.63,-0.64,0.18,-1.32,29.25,50.4,139.35,17.29,50.139,
2023-02-07 10:51:02,773 ; Ahrs2 ; 76.17,66.89,1015.63,0.36,-0.75,1.54,28.95,49.8,139.35,17.1,50.138,
2023-02-07 10:51:03,915 ; Ahrs2 ; 92.77,76.66,1000.98,0.7,-1.13,0.03,30.0,49.35,138.9,17.1,50.138,
2023-02-07 10:51:04,760 ; Ahrs2 ; 82.52,83.98,1009.77,-1.79,1.89,1.4,29.1,49.95,138.45,16.77,50.137,
2023-02-07 10:51:05,900 ; Ahrs2 ; 89.84,81.54,1014.16,1.53,1.44,-2.6,28.2,49.05,139.95,17.01,50.137,
2023-02-07 10:51:06,709 ; Ahrs2 ; 75.68,83.01,1005.86,-0.27,-0.06,-2.17,30.45,50.1,138.9,17.15,50.137,
2023-02-07 10:51:07,746 ; Ahrs2 ; 81.54,92.29,1005.37,-1.05,2.5,-3.95,30.6,49.5,139.5,17.01,50.136,
2023-02-07 10:51:08,686 ; Ahrs2 ; 84.47,85.94,995.12,1.59,0.51,1.75,28.5,49.95,139.8,17.15,50.136,
2023-02-07 10:51:09,566 ; Ahrs2 ; 78.13,89.84,1022.95,-0.55,0.66,-3.11,28.8,49.5,138.75,17.25,50.136,
2023-02-07 10:51:10,452 ; Ahrs2 ; 91.31,95.21,1015.63,-1.88,-0.46,-0.31,29.55,49.2,139.5,16.96,50.135,
2023-02-07 10:51:11,341 ; Ahrs2 ; 86.91,75.2,992.19,-0.44,0.76,-3.02,27.75,49.95,138.15,17.15,50.135,
