2023-02-07 10:55:54,661 ; Ahrs1 ; 13.18,-25.39,1032.71,1.91,0.46,0.7,-10.65,-51.45,75.45,23.76,49.936,
2023-02-07 10:55:55,197 ; Ahrs1 ; -0.98,-31.74,1022.46,1.11,-1.11,-1.22,-10.05,-51.0,75.3,23.96,49.936,
2023-02-07 10:55:55,681 ; Ahrs1 ; 10.25,-28.81,1024.41,1.71,-2.34,-0.44,-9.9,-50.4,74.1,23.57,49.936,
2023-02-07 10:55:56,176 ; Ahrs1 ; 9.28,-21.97,1027.83,3.31,-2.89,-1.02,-9.9,-50.4,74.7,23.67,49.936,
2023-02-07 10:55:56,792 ; Ahrs1 ; 10.25,-26.86,1021.48,1.21,0.82,1.31,-9.9,-50.4,74.7,23.81,49.936,
2023-02-07 10:55:57,341 ; Ahrs1 ; -8.79,-27.83,1027.34,-0.32,0.27,0.24,-9.3,-51.0,75.3,24.1,49.936,
2023-02-07 10:55:57,890 ; Ahrs1 ; -1.95,-34.67,1037.11,-0.52,-1.97,-1.21,-10.05,-51.3,76.35,23.76,49.936,
2023-02-07 10:55:58,684 ; Ahrs1 ; 6.84,-25.39,1037.6,1.16,-2.86,-1.55,-10.05,-51.3,74.25,23.81,49.936,
2023-02-07 10:55:59,233 ; Ahrs1 ; 17.58,-24.9,1018.55,-0.98,-0.8,0.31,-9.9,-52.2,75.15,24.1,49.936,
2023-02-07 10:55:59,881 ; Ahrs1 ; 24.41,-14.65,1017.58,0.56,-2.6,-1.5,-9.75,-52.8,76.05,23.81,49.936,
2023-02-07 10:56:00,523 ; Ahrs1 ; 20.51,-20.51,1056.64,2.15,-4.47,-2.2,-9.75,-50.1,75.3,23.96,49.936,
2023-02-07 10:56:01,018 ; Ahrs1 ; 116.7,21.48,867.19,3.13,2.58,1.65,-9.75,-51.3,75.3,23.96,49.936,
2023-02-07 10:56:01,517 ; Ahrs1 ; -24.9,-33.69,945.8,3.52,6.08,0.98,-9.75,-50.55,74.55,23.43,49.936,
2023-02-07 10:56:02,060 ; Ahrs1 ; -7.32,-12.7,1007.81,-0.64,0.46,0.37,-9.75,-51.3,75.3,23.62,49.936,
2023-02-07 10:56:02,453 ; Ahrs1 ; 71.78,-34.18,1030.27,-0.41,0.46,-0.48,-9.9,-50.7,75.45,23.62,49.936,
2023-02-07 10:56:03,003 ; Ahrs1 ; 61.04,-47.36,1079.1,2.58,4.19,1.18,-9.45,-50.7,74.7,23.96,49.936,
2023-02-07 10:56:03,801 ; Ahrs1 ; -19.04,8.79,1077.64,3.87,3.09,1.05,-10.8,-51.3,75.0,23.86,49.936,
2023-02-07 10:56:04,395 ; Ahrs1 ; 20.51,-36.13,1042.48,-0.95,3.25,-0.33,-9.75,-51.0,74.55,24.0,49.936,
2023-02-07 10:56:04,836 ; Ahrs1 ; 7.32,-36.13,1039.06,-0.27,1.95,-3.63,-10.2,-50.7,75.15,23.86,49.937,
2023-02-07 10:56:05,347 ; Ahrs1 ; -5.86,-5.37,1050.78,0.69,-0.36,0.49,-10.2,-50.7,75.15,24.0,49.937,
2023-02-07 10:56:05,858 ; Ahrs1 ; 12.7,-29.3,1021.97,-0.02,-1.66,-0.5,-9.75,-50.1,74.55,23.81,49.937,
2023-02-07 10:56:06,261 ; Ahrs1 ; 19.53,4.39,1037.11,0.09,-0.94,4.53,-10.8,-51.0,76.35,23.86,49.937,
2023-02-07 10:56:07,026 ; Ahrs1 ; 30.76,-18.07,1030.76,-2.19,1.98,-0.03,-9.3,-51.75,75.0,23.67,49.937,
2023-02-07 10:56:07,339 ; Ahrs1 ; 15.63,-16.11,1000.0,-2.11,-0.81,2.15,-9.9,-50.7,74.7,24.0,49.937,
2023-02-07 10:56:07,938 ; Ahrs1 ; -0.49,-40.04,1007.32,-1.18,-2.18,2.09,-10.2,-49.95,75.45,23.48,49.937,
2023-02-07 10:56:08,401 ; Ahrs1 ; 11.23,-35.64,1003.42,0.59,-0.02,0.56,-8.4,-51.9,75.9,23.67,49.937,
2023-02-07 10:56:09,127 ; Ahrs1 ; 0.49,-29.79,1012.21,-0.46,-0.6,-0.11,-9.45,-51.9,74.1,23.96,49.937,
2023-02-07 10:56:09,543 ; Ahrs1 ; 1.95,-34.18,1015.14,-0.56,-0.44,3.31,-10.65,-50.7,74.1,23.76,49.937,
2023-02-07 10:56:10,145 ; Ahrs1 ; 4.39,-34.67,1027.34,2.54,-0.71,2.43,-10.05,-49.8,75.3,23.86,49.937,
2023-02-07 10:56:10,545 ; Ahrs1 ; 0.98,-16.11,1025.39,3.12,-3.44,3.59,-10.35,-51.0,75.3,24.15,49.937,
2023-02-07 10:56:11,129 ; Ahrs1 ; 16.6,-35.16,1028.32,-0.79,-2.92,1.99,-10.35,-51.3,75.0,23.67,49.937,
2023-02-07 10:56:11,588 ; Ahrs1 ; 8.79,-32.23,1028.81,-0.88,1.67,1.17,-8.55,-51.0,74.55,23.96,49.937,
2023-02-07 10:56:12,293 ; Ahrs1 ; -1.46,-21.97,1040.53,1.34,-3.11,3.32,-9.9,-51.45,75.9,23.81,49.937,
2023-02-07 10:56:12,841 ; Ahrs1 ; 4.88,-20.51,1026.86,2.58,-2.4,0.92,-9.75,-50.1,75.0,23.86,49.937,
2023-02-07 10:56:13,500 ; Ahrs1 ; 11.72,-24.41,1023.93,-0.69,-1.84,2.99,-9.75,-50.1,75.0,23.48,49.937,
2023-02-07 10:56:14,287 ; Ahrs1 ; 5.86,-33.2,1025.88,-0.12,0.02,2.0,-9.9,-50.4,75.15,23.67,49.937,
2023-02-07 10:56:14,971 ; Ahrs1 ; 9.28,-36.62,1022.46,1.34,-4.02,3.14,-10.05,-51.3,74.55,23.81,49.937,
2023-02-07 10:56:15,575 ; Ahrs1 ; -6.35,-35.16,1021.97,0.94,-1.08,0.73,-9.45,-51.15,73.35,23.81,49.938,
2023-02-07 10:56:16,329 ; Ahrs1 ; -7.81,-36.13,1019.04,0.75,0.35,-4.16,-9.9,-49.95,75.45,23.86,49.938,
2023-02-07 10:56:16,879 ; Ahrs1 ; -0.98,-28.32,1010.25,0.0,-0.63,-3.56,-10.2,-50.7,75.15,23.86,49.938,
2023-02-07 10:56:17,300 ; Ahrs1 ; 22.95,-19.04,1018.55,-1.15,-4.21,0.82,-9.9,-51.15,76.65,23.76,49.938,
2023-02-07 10:56:17,785 ; Ahrs1 ; 3.42,-26.37,1021.48,0.34,-1.26,2.14,-10.05,-51.0,75.6,23.96,49.938,
2023-02-07 10:56:18,412 ; Ahrs1 ; 4.88,-24.41,1021.48,-0.16,0.21,-0.37,-8.7,-51.45,75.9,24.1,49.938,
2023-02-07 10:56:18,939 ; Ahrs1 ; 7.32,-32.71,1029.79,-0.63,-0.47,-1.78,-8.55,-51.75,74.55,24.1,49.938,
2023-02-07 10:56:19,518 ; Ahrs1 ; -10.25,-26.86,1034.67,0.87,-2.07,0.96,-10.05,-52.05,75.6,23.62,49.938,
2023-02-07 10:56:20,123 ; Ahrs1 ; -5.86,-16.6,1039.55,1.26,-4.16,-1.2,-10.65,-51.9,74.7,23.67,49.938,
2023-02-07 10:56:20,660 ; Ahrs1 ; 11.23,-10.25,1028.81,-1.05,-3.27,2.9,-10.05,-51.75,74.55,23.81,49.938,
2023-02-07 10:56:21,262 ; Ahrs1 ; 2.93,-31.74,1022.46,-0.67,1.89,0.68,-9.9,-50.7,75.9,23.86,49.938,
2023-02-07 10:56:21,673 ; Ahrs1 ; 7.81,-24.9,1052.25,-1.96,0.02,-0.35,-9.0,-51.3,75.0,23.67,49.938,
2023-02-07 10:56:22,067 ; Ahrs1 ; 1.46,-0.49,1015.14,0.6,-0.69,1.06,-9.0,-51.3,75.0,23.81,49.938,
2023-02-07 10:56:22,505 ; Ahrs1 ; 0.0,-29.3,1022.95,0.12,-3.95,1.64,-9.3,-51.0,75.3,24.1,49.938,
2023-02-07 10:56:23,106 ; Ahrs1 ; 31.74,-39.55,987.3,-0.61,-0.48,0.65,-9.9,-49.95,74.4,23.96,49.938,
2023-02-07 10:56:23,558 ; Ahrs1 ; 18.07,-40.53,1020.51,-0.06,0.61,-4.44,-9.3,-50.55,75.3,23.86,49.938,
2023-02-07 10:56:24,336 ; Ahrs1 ; -9.77,-24.41,987.3,3.1,0.7,1.85,-10.65,-51.45,75.45,23.81,49.938,
2023-02-07 10:56:24,966 ; Ahrs1 ; -23.44,-14.16,1014.65,1.69,-0.42,-1.26,-10.95,-52.2,75.9,23.86,49.938,
2023-02-07 10:56:25,654 ; Ahrs1 ; -1.46,-4.88,1025.88,0.36,-1.58,-0.44,-10.65,-50.7,75.9,23.62,49.938,
2023-02-07 10:56:26,143 ; Ahrs1 ; -1.46,-20.51,1029.3,-0.67,-2.84,-1.79,-9.3,-51.3,75.0,23.57,49.938,
2023-02-07 10:56:26,704 ; Ahrs1 ; -11.23,-23.93,1040.53,0.15,-2.95,-0.97,-10.2,-50.7,75.15,23.81,49.939,
2023-02-07 10:56:27,082 ; Ahrs1 ; 5.86,-16.6,1033.2,2.1,-0.46,1.17,-10.05,-51.0,75.0,24.0,49.939,
2023-02-07 10:56:27,541 ; Ahrs1 ; 22.46,-20.51,1017.09,-1.41,-2.08,1.12,-8.7,-51.45,74.7,23.96,49.939,
2023-02-07 10:56:28,336 ; Ahrs1 ; 18.07,-23.44,1028.81,-0.53,-1.08,0.86,-8.7,-51.45,74.7,23.81,49.939,
2023-02-07 10:56:28,695 ; Ahrs1 ; 10.74,-31.25,1029.79,-0.1,-4.34,0.93,-10.95,-51.45,75.15,23.81,49.939,
2023-02-07 10:56:28,697 ; Ahrs1 ; 15.14,-26.37,1029.79,0.56,-0.88,2.99,-10.2,-50.4,74.7,24.1,49.939,
2023-02-07 10:56:28,984 ; Ahrs1 ; 5.86,-19.53,1031.25,-0.44,-0.28,-0.66,-10.95,-51.45,75.9,23.81,49.939,
2023-02-07 10:56:29,681 ; Ahrs1 ; 13.67,-21.48,1022.46,-1.31,-3.74,0.47,-9.9,-51.15,75.15,23.86,49.939,
2023-02-07 10:56:30,377 ; Ahrs1 ; 6.84,-22.46,1021.0,1.38,-1.46,1.4,-9.0,-51.3,75.3,23.62,49.939,
2023-02-07 10:56:30,841 ; Ahrs1 ; 2.44,-2.93,1024.41,1.11,-4.22,0.65,-10.05,-50.1,73.8,23.62,49.939,
2023-02-07 10:56:31,329 ; Ahrs1 ; 5.86,-25.39,1021.48,1.24,-3.66,1.67,-10.05,-50.1,73.8,23.48,49.939,
2023-02-07 10:56:32,213 ; Ahrs1 ; 7.32,-21.0,1034.18,-0.76,-1.16,-3.18,-10.05,-51.3,75.6,24.1,49.939,
2023-02-07 10:56:33,013 ; Ahrs1 ; 14.65,-14.16,1022.95,1.79,2.96,-0.07,-10.2,-51.15,75.9,23.86,49.939,
2023-02-07 10:56:33,646 ; Ahrs1 ; 2.93,-17.09,1029.79,0.77,-2.13,5.9,-9.3,-51.0,74.25,24.1,49.939,
2023-02-07 10:56:34,342 ; Ahrs1 ; 0.0,-31.74,1042.97,1.19,0.6,1.86,-9.3,-51.0,74.25,23.96,49.939,
2023-02-07 10:56:34,885 ; Ahrs1 ; -3.91,-16.6,1038.57,1.26,-1.85,1.94,-9.3,-51.0,74.55,24.0,49.939,
2023-02-07 10:56:35,408 ; Ahrs1 ; -1.46,-19.04,1056.15,-1.05,0.21,-4.11,-10.65,-51.15,73.65,24.1,49.939,
2023-02-07 10:56:35,775 ; Ahrs1 ; 8.79,-4.39,1016.6,0.44,-1.24,3.69,-8.4,-50.7,74.1,24.0,49.939,
2023-02-07 10:56:36,550 ; Ahrs1 ; 18.07,-38.57,1027.34,0.55,-3.98,-3.06,-9.45,-50.7,74.1,23.81,49.939,
2023-02-07 10:56:37,061 ; Ahrs1 ; 18.07,-11.72,1017.58,-0.06,-1.9,-0.4,-8.55,-50.1,75.6,24.0,49.939,
2023-02-07 10:56:37,765 ; Ahrs1 ; 26.37,-27.34,1010.74,-2.48,-0.23,2.64,-9.3,-50.1,75.3,23.43,49.94,
2023-02-07 10:56:38,085 ; Ahrs1 ; 13.67,-25.88,1025.88,-0.05,-1.98,-2.88,-9.15,-50.7,75.45,23.48,49.94,
2023-02-07 10:56:38,655 ; Ahrs1 ; -1.95,-23.44,1017.09,0.53,-1.62,0.7,-9.45,-51.45,75.15,23.96,49.94,
2023-02-07 10:56:39,055 ; Ahrs1 ; -7.81,-23.44,1025.88,0.44,-1.36,-2.6,-9.15,-51.15,74.7,23.96,49.94,
2023-02-07 10:56:39,550 ; Ahrs1 ; -2.44,-21.48,1032.71,-0.33,-0.92,-5.62,-10.95,-51.9,74.7,23.86,49.94,
2023-02-07 10:56:40,089 ; Ahrs1 ; 11.23,-24.9,1019.04,-1.45,-2.36,-0.24,-10.95,-51.9,74.7,24.1,49.94,
2023-02-07 10:56:40,643 ; Ahrs1 ; -9.28,-21.0,1031.74,-0.15,-1.95,0.96,-9.3,-51.0,73.8,24.0,49.94,
2023-02-07 10:56:41,042 ; Ahrs1 ; 2.44,-24.41,1037.11,0.63,-3.86,2.67,-10.2,-52.2,75.15,23.86,49.94,
2023-02-07 10:56:41,675 ; Ahrs1 ; -6.84,-34.67,1038.09,-0.75,-0.37,-0.34,-9.75,-50.1,76.05,23.76,49.94,
2023-02-07 10:56:42,206 ; Ahrs1 ; 14.65,-28.81,1031.25,-1.46,-1.4,0.05,-10.35,-51.3,75.0,23.86,49.94,
2023-02-07 10:56:42,926 ; Ahrs1 ; 15.14,-26.86,1028.32,-0.7,-0.5,3.21,-9.3,-51.3,75.3,23.81,49.94,
2023-02-07 10:56:43,338 ; Ahrs1 ; 10.25,-21.0,1011.23,0.68,-3.68,-1.25,-9.45,-51.45,75.45,23.76,49.94,
2023-02-07 10:56:43,843 ; Ahrs1 ; 13.18,-14.65,1027.34,-0.66,-1.51,0.76,-9.45,-51.15,74.4,23.67,49.94,
2023-02-07 10:56:44,300 ; Ahrs1 ; 13.18,-30.27,1033.2,-1.27,0.32,1.05,-9.0,-51.0,75.6,23.62,49.94,
2023-02-07 10:56:44,852 ; Ahrs1 ; 2.93,-31.74,1027.34,0.19,-2.98,-0.61,-10.35,-51.3,76.8,23.86,49.94,
2023-02-07 10:56:45,706 ; Ahrs1 ; 0.0,-29.79,1036.62,-0.23,-2.44,-0.74,-9.45,-51.15,74.7,23.76,49.94,
2023-02-07 10:56:46,297 ; Ahrs1 ; 20.02,-19.53,993.16,-0.63,-1.65,2.49,-9.0,-50.55,75.0,24.1,49.94,
2023-02-07 10:56:46,924 ; Ahrs1 ; 6.84,-28.32,1022.46,-0.13,-2.84,-2.12,-9.0,-50.55,75.6,23.86,49.94,
2023-02-07 10:56:47,589 ; Ahrs1 ; 10.74,4.88,1020.51,-1.31,-0.73,-1.23,-11.1,-49.8,76.05,24.0,49.94,
2023-02-07 10:56:48,164 ; Ahrs1 ; 16.6,-31.74,1013.67,-0.98,-2.23,-2.35,-9.15,-51.9,74.7,23.81,49.94,
2023-02-07 10:56:48,580 ; Ahrs1 ; -11.72,-16.11,1033.69,1.22,-0.13,-0.85,-9.15,-51.9,74.7,23.96,49.94,
2023-02-07 10:56:49,091 ; Ahrs1 ; 3.42,-18.07,1034.67,1.29,-3.44,2.51,-10.35,-51.0,75.6,23.81,49.941,
2023-02-07 10:56:49,866 ; Ahrs1 ; 8.79,-24.9,1022.46,0.66,-0.87,-4.72,-9.9,-51.9,74.7,23.67,49.941,
2023-02-07 10:56:50,473 ; Ahrs1 ; 5.37,-18.55,1040.04,-1.59,0.73,-0.09,-10.8,-50.55,75.3,23.62,49.941,
2023-02-07 10:56:51,232 ; Ahrs1 ; 11.72,-28.32,1021.0,1.61,-2.91,1.16,-9.3,-51.75,76.05,24.1,49.941,
2023-02-07 10:56:51,763 ; Ahrs1 ; -2.44,-27.34,1027.34,1.46,-2.77,2.21,-10.05,-52.5,74.25,23.96,49.941,
2023-02-07 10:56:52,243 ; Ahrs1 ; 8.3,-25.88,1033.2,0.85,1.45,-2.74,-10.35,-52.05,75.6,23.96,49.941,
2023-02-07 10:56:52,790 ; Ahrs1 ; 2.44,-35.16,1020.51,0.64,-0.55,-2.41,-9.3,-52.5,75.3,23.67,49.941,
2023-02-07 10:56:53,238 ; Ahrs1 ; 20.51,-18.55,1021.0,0.57,-1.47,-1.74,-9.3,-50.1,75.0,23.67,49.941,
2023-02-07 10:56:53,792 ; Ahrs1 ; -9.77,-7.32,1029.79,1.37,-2.35,-1.16,-9.45,-51.15,74.7,23.86,49.941,
2023-02-07 10:56:54,412 ; Ahrs1 ; 1.95,-28.81,1009.28,1.82,-0.12,-3.11,-9.75,-51.75,75.0,23.96,49.941,
2023-02-07 10:56:55,209 ; Ahrs1 ; -0.49,-14.65,1032.23,0.43,-1.32,-1.07,-10.05,-51.3,75.3,24.1,49.941,
2023-02-07 10:56:55,963 ; Ahrs1 ; -0.49,-25.39,1048.34,0.21,0.47,2.73,-10.2,-52.65,75.45,23.43,49.941,
2023-02-07 10:56:56,771 ; Ahrs1 ; 17.58,-22.46,1026.86,0.76,0.08,3.38,-9.0,-52.8,75.6,23.57,49.941,
2023-02-07 10:56:57,445 ; Ahrs1 ; 6.84,-27.83,1020.02,0.52,1.66,1.2,-9.15,-52.2,74.7,23.81,49.941,
2023-02-07 10:56:57,983 ; Ahrs1 ; 3.91,-14.65,1019.04,0.51,1.58,-3.07,-9.15,-52.2,74.7,23.86,49.941,
2023-02-07 10:56:58,467 ; Ahrs1 ; -3.42,-27.83,1018.07,-1.13,-4.44,2.61,-10.35,-52.8,75.6,24.0,49.941,
2023-02-07 10:56:59,043 ; Ahrs1 ; 6.35,-18.07,1002.93,2.61,-1.68,1.12,-10.2,-51.9,75.15,24.1,49.941,
2023-02-07 10:56:59,632 ; Ahrs1 ; 14.16,-18.55,1016.6,1.63,-2.5,-0.35,-9.75,-52.05,75.3,24.1,49.941,
2023-02-07 10:57:00,052 ; Ahrs1 ; 13.18,-5.86,1032.71,-1.24,-1.2,-2.5,-8.4,-49.95,74.1,23.96,49.941,
2023-02-07 10:57:00,654 ; Ahrs1 ; 6.84,-16.6,1039.55,-2.09,-2.37,-1.12,-9.3,-51.75,74.55,23.96,49.941,
2023-02-07 10:57:01,382 ; Ahrs1 ; 7.81,-21.0,1018.07,-1.55,-1.3,-1.53,-9.45,-51.15,74.4,23.86,49.941,
2023-02-07 10:57:01,869 ; Ahrs1 ; 19.53,-12.21,1018.55,-1.46,-2.03,-0.93,-9.15,-50.7,75.9,24.0,49.942,
2023-02-07 10:57:02,326 ; Ahrs1 ; 0.49,-21.0,1028.81,-2.69,-2.75,2.3,-9.0,-52.5,76.8,23.67,49.942,
2023-02-07 10:57:02,916 ; Ahrs1 ; 6.35,-20.02,1017.58,-1.7,-2.55,0.73,-11.1,-51.3,74.25,23.76,49.942,
2023-02-07 10:57:03,327 ; Ahrs1 ; 10.25,-27.34,1024.9,1.84,-1.05,-1.32,-8.55,-51.75,74.25,23.76,49.942,
2023-02-07 10:57:03,763 ; Ahrs1 ; 15.63,-26.86,1034.67,0.21,-0.4,-1.6,-8.55,-51.75,74.25,23.86,49.942,
2023-02-07 10:57:04,300 ; Ahrs1 ; 5.37,-20.02,1011.72,-0.33,-1.82,-1.41,-10.05,-52.05,75.15,23.76,49.942,
2023-02-07 10:57:04,853 ; Ahrs1 ; 5.86,-24.9,1025.88,0.84,0.81,1.03,-9.9,-52.2,75.45,23.86,49.942,
2023-02-07 10:57:05,437 ; Ahrs1 ; 2.93,-6.35,1028.81,2.24,-1.43,2.86,-10.35,-51.75,75.0,23.86,49.942,
2023-02-07 10:57:06,155 ; Ahrs1 ; 14.65,-25.39,1022.46,-0.01,-2.19,0.64,-10.2,-50.7,75.45,24.1,49.942,
2023-02-07 10:57:06,628 ; Ahrs1 ; 2.93,-23.44,1016.6,1.75,-4.11,1.51,-10.65,-51.9,75.15,23.81,49.942,
2023-02-07 10:57:07,107 ; Ahrs1 ; 2.44,-32.23,1032.71,1.53,-0.55,1.76,-9.15,-53.85,75.15,23.81,49.942,
2023-02-07 10:57:07,854 ; Ahrs1 ; 19.04,-30.76,1021.0,0.44,2.98,1.23,-9.15,-53.85,75.15,23.96,49.942,
2023-02-07 10:57:08,328 ; Ahrs1 ; 11.23,-17.09,1033.69,2.56,-3.97,6.55,-10.05,-51.75,76.35,23.57,49.942,
2023-02-07 10:57:08,845 ; Ahrs1 ; 5.86,-29.79,1031.25,1.71,-2.9,2.82,-9.3,-51.75,75.3,23.76,49.942,
2023-02-07 10:57:09,307 ; Ahrs1 ; 17.09,-9.77,1004.88,2.05,0.44,1.03,-10.95,-52.65,75.9,23.81,49.942,
2023-02-07 10:57:09,781 ; Ahrs1 ; 1.46,-36.62,1020.51,-0.12,0.37,2.23,-10.95,-52.65,75.9,23.86,49.942,
2023-02-07 10:57:10,302 ; Ahrs1 ; -0.98,-26.86,1020.51,-0.2,1.21,-1.56,-9.45,-53.4,76.2,23.62,49.942,
2023-02-07 10:57:10,685 ; Ahrs1 ; 0.49,-27.83,1021.97,2.2,-3.63,4.99,-9.75,-51.75,76.8,23.96,49.942,
2023-02-07 10:57:11,266 ; Ahrs1 ; 0.49,-39.06,1034.18,-0.01,-1.59,-0.24,-9.45,-50.7,74.7,23.96,49.942,
2023-02-07 10:57:11,845 ; Ahrs1 ; 14.65,-23.93,1022.95,-0.02,-1.15,-0.11,-11.7,-51.45,75.9,23.81,49.942,
2023-02-07 10:57:12,336 ; Ahrs1 ; 0.98,-21.97,1028.32,-1.06,1.79,-2.46,-9.9,-52.2,76.2,23.86,49.942,
2023-02-07 10:57:13,030 ; Ahrs1 ; 15.14,-21.48,1022.95,1.8,-0.9,3.76,-9.9,-51.15,76.65,23.81,49.942,
2023-02-07 10:57:13,781 ; Ahrs1 ; 5.37,-34.18,1021.48,-0.28,0.51,-1.51,-9.45,-50.7,75.9,23.67,49.943,
2023-02-07 10:57:14,494 ; Ahrs1 ; 16.11,-25.39,1003.91,0.58,-2.26,-1.34,-10.35,-51.0,75.6,23.57,49.943,
2023-02-07 10:57:14,904 ; Ahrs1 ; -0.98,-12.21,1016.11,0.55,-1.94,-2.09,-9.9,-53.1,74.7,23.86,49.943,
2023-02-07 10:57:15,423 ; Ahrs1 ; -8.3,-22.95,1033.2,0.83,-1.42,-0.95,-10.8,-52.5,76.05,24.1,49.943,
2023-02-07 10:57:15,931 ; Ahrs1 ; 10.74,-38.09,1021.97,-1.47,-1.7,-2.76,-9.45,-51.9,73.35,23.81,49.943,
2023-02-07 10:57:16,351 ; Ahrs1 ; 13.67,-9.77,1021.0,-1.34,-0.64,0.97,-10.05,-52.05,75.0,24.0,49.943,
2023-02-07 10:57:16,810 ; Ahrs1 ; 5.37,-23.93,1019.04,-2.02,-0.61,-2.76,-10.05,-51.75,74.55,23.96,49.943,
2023-02-07 10:57:17,301 ; Ahrs1 ; -2.93,-30.27,1021.48,-1.15,-0.16,1.76,-9.3,-51.0,75.3,23.96,49.943,
2023-02-07 10:57:17,779 ; Ahrs1 ; -3.91,-35.64,1031.74,2.2,-2.15,2.98,-9.3,-51.0,75.3,24.0,49.943,
2023-02-07 10:57:18,264 ; Ahrs1 ; 0.49,-17.58,1043.46,-4.27,1.04,-4.01,-10.2,-51.9,74.7,24.0,49.943,
2023-02-07 10:57:18,669 ; Ahrs1 ; 182.62,157.23,1024.41,-0.14,-4.4,-3.71,-10.05,-51.75,75.3,23.86,49.943,
2023-02-07 10:57:19,312 ; Ahrs1 ; 71.78,-9.77,1022.46,1.92,0.34,1.76,-10.05,-49.8,74.25,23.48,49.943,
2023-02-07 10:57:19,933 ; Ahrs1 ; -54.69,-47.36,1008.79,3.0,1.56,2.12,-10.05,-51.75,75.6,23.96,49.943,
2023-02-07 10:57:20,519 ; Ahrs1 ; -53.71,-55.18,1007.32,0.41,-1.76,-0.72,-9.15,-50.7,75.15,23.67,49.943,
2023-02-07 10:57:21,023 ; Ahrs1 ; -29.79,-116.7,977.05,-1.69,-0.57,-2.98,-9.45,-51.9,74.7,23.81,49.943,
2023-02-07 10:57:21,752 ; Ahrs1 ; -23.44,-12.21,1037.11,1.47,-2.76,1.64,-10.05,-51.0,75.6,23.96,49.943,
2023-02-07 10:57:22,396 ; Ahrs1 ; -28.32,-5.86,1030.27,1.49,-2.3,0.95,-10.65,-49.95,75.45,23.81,49.943,
2023-02-07 10:57:23,008 ; Ahrs1 ; 31.74,-26.86,1009.77,-2.17,0.84,1.65,-10.65,-51.15,74.7,24.2,49.943,
2023-02-07 10:57:23,573 ; Ahrs1 ; 47.85,4.39,1009.28,-0.05,2.34,0.3,-9.15,-51.45,75.45,23.81,49.943,
2023-02-07 10:57:24,178 ; Ahrs1 ; 47.36,-2.93,1020.51,4.18,0.11,0.98,-9.45,-51.9,75.15,23.86,49.943,
2023-02-07 10:57:24,650 ; Ahrs1 ; 10.25,-20.02,1028.81,1.8,-0.91,3.0,-9.15,-51.9,75.15,23.76,49.943,
2023-02-07 10:57:25,235 ; Ahrs1 ; -8.3,-35.16,1032.71,2.03,-1.61,-1.22,-10.65,-51.15,75.9,23.81,49.943,
2023-02-07 10:57:25,863 ; Ahrs1 ; -20.02,-62.5,1031.74,-0.84,1.68,2.31,-8.4,-51.15,74.7,23.67,49.943,
2023-02-07 10:57:26,448 ; Ahrs1 ; -41.99,-38.09,1049.32,-1.84,-2.56,0.51,-8.4,-51.15,74.7,23.48,49.944,
2023-02-07 10:57:26,982 ; Ahrs1 ; -17.09,-74.22,1026.37,1.34,-1.53,-1.59,-8.55,-51.75,75.3,23.81,49.944,
2023-02-07 10:57:27,419 ; Ahrs1 ; -13.18,-62.01,1027.34,2.06,-2.87,0.06,-9.75,-51.3,75.3,23.96,49.944,
2023-02-07 10:57:27,836 ; Ahrs1 ; 4.88,-22.95,1021.97,0.11,-0.9,-1.89,-9.75,-50.1,74.55,23.96,49.944,
2023-02-07 10:57:28,530 ; Ahrs1 ; 7.32,-11.23,1017.58,1.21,0.4,0.76,-9.9,-51.15,74.7,23.67,49.944,
2023-02-07 10:57:29,092 ; Ahrs1 ; -6.35,-22.46,1028.81,0.63,-2.44,4.29,-10.35,-51.0,75.6,23.76,49.944,
2023-02-07 10:57:29,644 ; Ahrs1 ; 4.39,-43.95,1018.55,-0.07,-3.37,0.37,-10.05,-51.3,75.6,23.96,49.944,
2023-02-07 10:57:30,238 ; Ahrs1 ; -14.16,-41.02,1042.97,2.55,0.49,-1.02,-9.45,-51.15,75.45,23.81,49.944,
2023-02-07 10:57:30,965 ; Ahrs1 ; 17.58,-30.27,1026.86,1.35,0.4,-0.06,-10.2,-52.65,75.45,23.86,49.944,
2023-02-07 10:57:31,497 ; Ahrs1 ; -7.32,-35.16,1032.23,0.31,1.38,1.17,-7.8,-51.0,74.55,24.0,49.944,
2023-02-07 10:57:31,998 ; Ahrs1 ; 5.37,-31.74,1022.95,-1.4,-3.69,4.48,-9.3,-51.75,74.55,23.57,49.944,
2023-02-07 10:57:32,573 ; Ahrs1 ; 12.21,-16.11,1018.07,1.73,-0.47,0.95,-9.3,-52.8,75.6,23.62,49.944,
2023-02-07 10:57:33,063 ; Ahrs1 ; 8.3,-24.9,1021.0,-0.79,-0.21,-1.18,-10.35,-50.55,75.6,23.96,49.944,
2023-02-07 10:57:33,668 ; Ahrs1 ; 4.39,-24.41,1025.88,0.79,0.44,1.38,-10.05,-51.75,73.5,23.86,49.944,
2023-02-07 10:57:34,232 ; Ahrs1 ; -5.86,-34.18,1028.81,-0.44,-1.0,1.47,-10.05,-51.3,75.6,23.81,49.944,
2023-02-07 10:57:34,808 ; Ahrs1 ; -9.28,-22.95,1018.55,1.78,-2.98,-0.57,-10.05,-51.3,75.6,23.96,49.944,
