2022-11-18 08:43:07,987 ; Ahrs4 ; -100.1,172.36,986.33,-0.51,-0.56,-1.13,21.15,73.05,133.05,26.26,50.0,
2022-11-18 08:43:07,997 ; Ahrs4 ; -72.75,168.46,993.16,0.37,0.3,1.97,22.8,72.9,133.8,26.11,50.0,
2022-11-18 08:43:08,006 ; Ahrs4 ; -85.45,170.41,1000.49,-1.74,-0.09,0.66,22.5,74.55,132.3,25.97,50.0,
2022-11-18 08:43:08,016 ; Ahrs4 ; -87.89,176.76,980.47,0.04,0.31,-0.53,21.9,72.75,133.35,26.06,50.0,
2022-11-18 08:43:08,025 ; Ahrs4 ; -87.4,157.23,988.77,-1.47,0.93,-2.14,21.9,73.8,133.35,26.11,50.0,
2022-11-18 08:43:08,035 ; Ahrs4 ; -96.19,178.22,983.4,-0.06,-2.71,2.24,21.9,72.75,132.6,26.21,50.0,
2022-11-18 08:43:08,044 ; Ahrs4 ; -95.21,182.62,985.35,-0.68,0.46,-1.53,22.35,73.95,132.45,26.06,50.0,
2022-11-18 08:43:08,054 ; Ahrs4 ; -81.05,186.52,988.77,-2.11,-2.24,-0.81,22.8,72.9,133.5,26.21,50.0,
2022-11-18 08:43:08,064 ; Ahrs4 ; -81.54,182.62,982.42,0.56,-0.4,0.04,21.3,74.4,132.75,26.26,50.0,
2022-11-18 08:43:08,073 ; Ahrs4 ; -76.17,178.22,987.79,-3.45,-0.05,-1.4,21.6,74.4,132.45,25.87,50.0,
2022-11-18 08:43:08,083 ; Ahrs4 ; -89.84,180.66,987.79,0.29,-1.84,-1.59,21.3,73.95,132.15,26.21,50.0,
2022-11-18 08:43:08,092 ; Ahrs4 ; -90.33,163.57,966.31,-0.19,-0.15,-2.36,22.8,72.45,133.2,25.97,50.0,
2022-11-18 08:43:08,101 ; Ahrs4 ; -85.45,172.85,990.72,0.35,-0.2,-2.21,21.9,75.3,132.6,26.4,50.0,
2022-11-18 08:43:08,111 ; Ahrs4 ; -83.98,166.99,984.86,-0.53,1.02,-2.38,21.3,73.2,132.15,26.21,50.0,
2022-11-18 08:43:08,120 ; Ahrs4 ; -92.77,169.43,987.3,0.13,0.88,2.96,21.3,73.95,133.5,26.11,50.0,
2022-11-18 08:43:08,129 ; Ahrs4 ; -82.52,176.27,979.98,-1.47,1.45,-2.43,21.6,74.4,133.2,26.26,50.0,
2022-11-18 08:43:08,139 ; Ahrs4 ; -95.7,170.9,983.4,-0.95,-0.13,-0.84,21.9,73.5,132.0,25.97,50.0,
2022-11-18 08:43:08,148 ; Ahrs4 ; -92.77,182.13,995.12,0.87,-3.13,3.47,21.45,74.85,133.05,26.26,50.0,
2022-11-18 08:43:08,157 ; Ahrs4 ; -82.52,167.97,979.98,-0.02,0.24,-0.9,22.2,73.5,133.35,26.11,50.0,
2022-11-18 08:43:08,179 ; Ahrs4 ; -91.8,172.36,986.33,-1.6,-0.02,-0.84,20.7,73.5,133.05,26.26,50.0,
2022-11-18 08:43:08,195 ; Ahrs4 ; -87.4,178.22,985.84,-2.41,-0.69,1.05,22.5,73.05,133.35,26.3,50.0,
2022-11-18 08:43:08,215 ; Ahrs4 ; -81.54,166.99,990.72,-0.01,1.5,1.0,22.35,73.65,132.15,25.73,50.0,
2022-11-18 08:43:08,235 ; Ahrs4 ; -84.96,174.8,986.33,-1.14,0.73,1.05,22.5,74.85,134.1,26.21,50.0,
2022-11-18 08:43:08,256 ; Ahrs4 ; -85.45,175.29,996.58,0.53,-1.27,-0.72,21.9,73.5,133.35,25.97,49.881,
2022-11-18 08:43:08,276 ; Ahrs4 ; -93.26,159.18,990.72,-2.21,1.45,1.42,22.35,73.2,133.2,26.21,49.881,
2022-11-18 08:43:08,296 ; Ahrs4 ; -76.17,177.25,999.51,1.96,-0.11,2.42,21.0,73.2,131.7,26.26,49.882,
2022-11-18 08:43:08,316 ; Ahrs4 ; -87.89,179.2,991.21,-0.5,1.38,-0.88,22.8,72.45,133.2,26.11,49.882,
2022-11-18 08:43:08,336 ; Ahrs4 ; -90.33,175.78,983.89,-1.29,1.44,-0.22,22.95,73.5,134.1,26.11,49.883,
2022-11-18 08:43:08,356 ; Ahrs4 ; -95.7,188.48,985.35,1.48,1.24,0.5,21.6,73.65,133.5,26.06,49.883,
2022-11-18 08:43:08,376 ; Ahrs4 ; -89.36,167.48,986.82,-0.28,0.02,-0.8,22.05,73.95,133.2,26.21,49.884,
2022-11-18 08:43:08,397 ; Ahrs4 ; -96.68,179.69,993.16,0.55,-1.15,-0.23,22.2,73.5,134.1,26.26,49.885,
2022-11-18 08:43:08,417 ; Ahrs4 ; -85.94,175.78,985.35,-0.39,0.15,-1.88,21.3,74.4,132.15,26.21,49.885,
2022-11-18 08:43:08,436 ; Ahrs4 ; -88.87,174.8,983.89,0.46,0.17,0.5,22.2,73.05,133.05,26.26,49.886,
2022-11-18 08:43:08,456 ; Ahrs4 ; -87.4,176.76,986.82,-0.36,3.21,-3.87,22.35,74.7,134.55,26.11,49.886,
2022-11-18 08:43:08,477 ; Ahrs4 ; -79.1,165.53,983.4,-0.02,0.22,2.35,22.35,73.95,133.5,26.26,49.887,
2022-11-18 08:43:08,495 ; Ahrs4 ; -92.77,184.57,984.38,-0.4,-1.94,-1.23,21.9,73.05,134.1,26.21,49.887,
2022-11-18 08:43:08,517 ; Ahrs4 ; -95.21,163.57,1000.98,-1.5,-0.42,-2.51,21.9,73.05,133.35,26.21,49.888,
2022-11-18 08:43:08,535 ; Ahrs4 ; -77.64,170.9,983.4,-0.48,-1.32,-4.44,21.3,73.95,132.75,26.3,49.888,
2022-11-18 08:43:08,557 ; Ahrs4 ; -94.73,190.43,979.49,1.76,1.98,0.97,21.6,73.95,131.7,26.26,49.889,
2022-11-18 08:43:08,577 ; Ahrs4 ; -101.07,178.71,1002.44,2.1,-1.14,-2.21,19.95,76.2,132.75,26.3,49.889,
2022-11-18 08:43:08,597 ; Ahrs4 ; -82.52,179.2,999.02,-1.66,0.18,0.13,22.8,73.65,133.8,26.21,49.89,
2022-11-18 08:43:08,618 ; Ahrs4 ; -93.75,188.48,989.75,1.76,-1.33,-2.23,23.55,74.55,133.05,26.26,49.89,
2022-11-18 08:43:08,638 ; Ahrs4 ; -92.29,175.78,982.91,-1.12,-0.82,0.6,21.9,74.1,131.25,25.97,49.891,
2022-11-18 08:43:08,658 ; Ahrs4 ; -90.82,167.48,986.82,0.51,-1.78,-0.77,22.2,73.5,132.6,26.3,49.891,
2022-11-18 08:43:08,678 ; Ahrs4 ; -95.21,172.36,990.23,-0.34,0.16,-0.49,22.95,73.5,132.3,26.26,49.892,
2022-11-18 08:43:08,698 ; Ahrs4 ; -94.24,184.57,994.14,-0.69,1.52,-2.92,22.8,72.9,132.45,26.21,49.892,
2022-11-18 08:43:08,812 ; Ahrs4 ; -86.43,174.8,997.07,0.24,0.11,-2.11,22.05,74.4,134.25,26.11,49.892,
2022-11-18 08:43:08,882 ; Ahrs4 ; -86.43,171.39,985.35,-1.11,-0.4,-0.11,22.8,74.7,133.5,26.06,49.893,
2022-11-18 08:43:09,022 ; Ahrs4 ; -96.19,179.69,993.16,-0.42,0.05,0.93,22.05,72.9,132.15,26.3,49.893,
2022-11-18 08:43:09,166 ; Ahrs4 ; -91.31,167.97,995.61,0.27,-0.16,0.18,22.05,72.9,132.45,26.06,49.894,
2022-11-18 08:43:09,308 ; Ahrs4 ; -83.5,167.97,986.33,0.02,1.48,1.54,22.95,72.75,133.05,26.26,49.894,
2022-11-18 08:43:09,402 ; Ahrs4 ; -84.47,177.25,994.14,0.82,0.21,-0.53,22.05,73.65,133.2,26.06,49.895,
2022-11-18 08:43:09,411 ; Ahrs4 ; -94.73,173.34,982.42,0.27,-1.44,1.82,22.8,73.95,132.75,25.97,49.895,
2022-11-18 08:43:09,421 ; Ahrs4 ; -86.43,177.73,993.16,-2.4,0.37,-2.66,23.4,72.9,132.45,26.06,49.896,
2022-11-18 08:43:09,431 ; Ahrs4 ; -82.52,176.76,990.23,-0.69,0.56,-1.9,22.35,73.95,132.75,25.92,49.896,
2022-11-18 08:43:09,440 ; Ahrs4 ; -92.29,173.34,985.84,0.33,0.2,1.15,20.7,72.0,130.95,26.26,49.896,
2022-11-18 08:43:09,450 ; Ahrs4 ; -93.26,168.46,993.65,0.05,-0.33,-2.36,22.95,72.75,134.4,26.21,49.897,
2022-11-18 08:43:09,459 ; Ahrs4 ; -88.87,178.71,979.98,-0.13,-1.66,0.18,21.45,74.1,133.05,26.06,49.897,
2022-11-18 08:43:09,469 ; Ahrs4 ; -91.31,179.2,988.28,-1.62,0.08,0.41,22.2,74.55,133.65,26.06,49.898,
2022-11-18 08:43:09,478 ; Ahrs4 ; -81.54,170.41,991.7,2.21,0.27,0.09,21.0,73.95,132.75,26.11,49.898,
2022-11-18 08:43:09,488 ; Ahrs4 ; -90.33,166.02,978.03,-1.07,0.35,-1.95,22.8,72.9,131.7,26.21,49.899,
2022-11-18 08:43:09,498 ; Ahrs4 ; -93.26,190.43,980.47,-2.81,-1.81,0.37,21.6,73.95,133.5,25.97,49.899,
2022-11-18 08:43:09,507 ; Ahrs4 ; -88.38,175.78,994.14,1.02,0.33,-0.36,21.3,73.65,133.2,26.3,49.899,
2022-11-18 08:43:09,517 ; Ahrs4 ; -90.33,172.36,989.26,-0.94,0.27,0.69,22.8,73.2,133.8,26.26,49.9,
2022-11-18 08:43:09,526 ; Ahrs4 ; -93.26,165.53,985.35,0.63,-0.69,-4.26,21.45,74.1,131.55,26.26,49.9,
2022-11-18 08:43:09,536 ; Ahrs4 ; -98.63,176.27,985.35,-0.6,-0.65,3.77,22.05,73.65,133.2,26.26,49.901,
2022-11-18 08:43:09,545 ; Ahrs4 ; -81.54,168.95,986.33,1.27,-0.05,1.45,22.35,74.4,132.45,26.26,49.901,
2022-11-18 08:43:09,555 ; Ahrs4 ; -88.38,183.11,991.7,1.15,1.37,-0.64,22.5,73.8,132.6,25.97,49.901,
2022-11-18 08:43:09,564 ; Ahrs4 ; -79.59,173.34,983.89,0.64,1.07,-1.77,22.2,74.85,133.05,25.92,49.902,
2022-11-18 08:43:09,574 ; Ahrs4 ; -91.8,169.43,984.86,-2.61,1.55,1.37,22.05,74.7,132.45,26.11,49.902,
2022-11-18 08:43:09,584 ; Ahrs4 ; -88.87,167.97,997.07,-0.41,-0.92,0.69,20.55,74.7,133.8,26.11,49.903,
2022-11-18 08:43:09,593 ; Ahrs4 ; -101.07,159.67,988.77,-0.26,-0.82,-0.05,22.2,73.5,133.35,26.3,49.903,
2022-11-18 08:43:09,603 ; Ahrs4 ; -81.54,175.29,991.7,-0.18,0.3,-0.95,21.6,73.95,133.2,26.4,49.903,
2022-11-18 08:43:09,612 ; Ahrs4 ; -93.75,188.48,990.72,0.66,1.29,-1.17,21.9,73.05,133.05,25.97,49.904,
2022-11-18 08:43:09,622 ; Ahrs4 ; -88.87,174.8,981.45,-1.29,0.21,-2.06,21.45,74.1,132.0,26.3,49.904,
2022-11-18 08:43:09,631 ; Ahrs4 ; -96.19,177.73,983.4,0.66,-0.55,0.77,22.35,73.65,132.75,26.06,49.904,
2022-11-18 08:43:09,641 ; Ahrs4 ; -86.91,174.8,974.61,0.44,0.45,0.12,22.2,73.05,133.05,26.21,49.905,
2022-11-18 08:43:09,650 ; Ahrs4 ; -96.19,173.83,990.23,1.65,0.23,1.92,22.5,73.5,132.6,25.97,49.905,
2022-11-18 08:43:09,660 ; Ahrs4 ; -89.36,168.95,986.82,1.05,1.66,-1.6,21.9,73.8,133.05,26.11,49.905,
2022-11-18 08:43:09,669 ; Ahrs4 ; -87.89,176.76,991.21,-2.43,-2.08,-1.27,21.45,73.8,132.6,26.21,49.906,
2022-11-18 08:43:09,679 ; Ahrs4 ; -77.15,179.2,979.0,1.7,-0.18,-1.5,21.15,74.1,132.6,25.97,49.906,
2022-11-18 08:43:09,688 ; Ahrs4 ; -84.96,175.78,984.86,-0.52,-0.03,-0.06,21.45,73.5,132.6,26.26,49.907,
2022-11-18 08:43:09,698 ; Ahrs4 ; -95.21,177.25,995.12,-1.52,-1.77,1.5,22.35,73.65,133.2,26.11,49.907,
2022-11-18 08:43:09,814 ; Ahrs4 ; -94.73,173.83,976.07,-1.46,1.4,-0.41,21.45,73.5,132.6,26.21,49.907,
2022-11-18 08:43:09,885 ; Ahrs4 ; -101.07,183.59,985.35,0.86,0.1,-1.68,22.2,74.85,134.4,26.26,49.908,
2022-11-18 08:43:09,975 ; Ahrs4 ; -84.47,175.78,991.7,-0.36,-0.04,0.2,21.15,74.1,133.65,26.26,49.908,
2022-11-18 08:43:09,986 ; Ahrs4 ; -86.43,173.34,991.7,1.8,-0.01,0.92,21.45,73.5,133.35,25.97,49.908,
2022-11-18 08:43:09,995 ; Ahrs4 ; -94.73,168.46,993.16,-1.5,-0.43,-0.73,21.0,73.95,133.5,26.21,49.909,
2022-11-18 08:43:10,005 ; Ahrs4 ; -87.4,170.9,986.33,-2.57,1.78,2.02,21.3,74.4,132.75,26.11,49.909,
2022-11-18 08:43:10,014 ; Ahrs4 ; -91.8,174.32,998.05,-2.46,0.19,0.02,21.6,72.9,133.2,26.21,49.909,
2022-11-18 08:43:10,024 ; Ahrs4 ; -89.36,179.2,979.49,-1.82,0.18,-2.37,21.6,73.95,132.45,26.21,49.91,
2022-11-18 08:43:10,034 ; Ahrs4 ; -89.36,170.41,1000.0,-0.32,-2.7,0.45,21.9,74.1,132.6,26.3,49.91,
2022-11-18 08:43:10,043 ; Ahrs4 ; -92.77,183.11,991.7,-0.34,1.66,-2.5,22.2,72.75,132.6,25.92,49.91,
2022-11-18 08:43:10,053 ; Ahrs4 ; -95.7,174.8,986.82,-1.6,-0.53,-0.93,21.6,73.2,133.8,26.26,49.911,
2022-11-18 08:43:10,063 ; Ahrs4 ; -84.96,167.97,987.3,-1.68,2.06,0.77,21.15,74.1,131.55,25.87,49.911,
2022-11-18 08:43:10,072 ; Ahrs4 ; -97.66,170.41,976.07,-2.0,0.26,-0.76,22.8,73.65,133.8,26.06,49.911,
2022-11-18 08:43:10,082 ; Ahrs4 ; -90.33,182.62,989.26,-1.36,0.76,-1.69,22.35,73.95,131.7,26.21,49.912,
2022-11-18 08:43:10,092 ; Ahrs4 ; -90.82,181.15,979.98,-0.11,-0.02,0.79,23.25,74.1,133.65,26.11,49.912,
2022-11-18 08:43:10,101 ; Ahrs4 ; -91.8,169.43,991.7,0.36,0.34,-0.66,20.7,74.1,133.65,26.3,49.912,
2022-11-18 08:43:10,111 ; Ahrs4 ; -81.54,167.48,997.07,-1.63,-0.85,-1.93,21.45,73.05,132.6,25.92,49.912,
2022-11-18 08:43:10,120 ; Ahrs4 ; -91.31,175.78,972.66,1.33,1.81,0.01,22.8,74.4,133.5,26.3,49.913,
2022-11-18 08:43:10,130 ; Ahrs4 ; -91.31,175.78,998.05,-2.13,0.66,0.0,22.05,73.2,133.2,26.26,49.913,
2022-11-18 08:43:10,140 ; Ahrs4 ; -86.43,181.64,999.02,1.96,-1.24,-0.48,22.2,72.3,133.05,26.4,49.913,
2022-11-18 08:43:10,149 ; Ahrs4 ; -88.38,173.34,990.72,-0.64,0.12,-1.92,21.45,73.05,133.05,26.11,49.914,
2022-11-18 08:43:10,159 ; Ahrs4 ; -84.47,173.83,1000.0,0.49,-0.53,1.02,21.45,73.05,132.6,26.26,49.914,
2022-11-18 08:43:10,169 ; Ahrs4 ; -80.57,176.27,974.12,-0.34,1.89,-1.62,22.05,72.45,132.75,26.26,49.914,
2022-11-18 08:43:10,178 ; Ahrs4 ; -80.08,185.55,996.09,-0.24,-1.08,2.41,21.3,74.4,132.75,25.87,49.915,
2022-11-18 08:43:10,188 ; Ahrs4 ; -95.7,166.5,992.19,-0.34,1.5,-3.24,21.0,74.7,133.2,26.11,49.915,
2022-11-18 08:43:10,198 ; Ahrs4 ; -89.84,174.8,1000.0,0.84,-1.61,2.93,21.15,73.8,133.65,26.06,49.915,
2022-11-18 08:43:10,207 ; Ahrs4 ; -94.73,177.25,987.3,-1.54,-0.51,2.15,21.3,73.95,133.5,26.26,49.915,
2022-11-18 08:43:10,217 ; Ahrs4 ; -97.17,178.22,977.05,0.6,0.31,0.81,23.1,74.7,131.4,26.11,49.916,
2022-11-18 08:43:10,226 ; Ahrs4 ; -102.05,178.71,993.65,0.85,0.14,1.89,22.2,73.05,132.6,25.92,49.916,
2022-11-18 08:43:10,236 ; Ahrs4 ; -92.77,184.08,985.35,2.18,0.77,0.56,22.05,71.7,132.75,26.11,49.916,
2022-11-18 08:43:10,246 ; Ahrs4 ; -92.77,174.8,991.21,-0.34,1.21,-1.69,21.45,74.85,133.65,26.26,49.917,
2022-11-18 08:43:10,255 ; Ahrs4 ; -86.91,170.9,977.54,-0.79,-0.45,-0.84,22.8,73.2,132.45,26.45,49.917,
2022-11-18 08:43:10,265 ; Ahrs4 ; -95.21,171.39,981.45,-0.27,-1.14,0.49,21.9,73.8,133.35,26.26,49.917,
2022-11-18 08:43:10,275 ; Ahrs4 ; -87.4,177.25,989.75,-0.76,-0.23,1.53,23.25,74.1,132.3,25.92,49.917,
2022-11-18 08:43:10,284 ; Ahrs4 ; -88.38,176.76,992.68,0.59,-1.1,-0.74,21.6,73.95,133.5,26.21,49.918,
2022-11-18 08:43:10,294 ; Ahrs4 ; -90.33,184.08,999.02,-0.79,2.05,2.55,22.35,74.7,133.8,26.06,49.918,
2022-11-18 08:43:10,304 ; Ahrs4 ; -101.56,166.5,988.77,-0.81,1.66,-0.95,22.05,73.95,132.75,26.06,49.918,
2022-11-18 08:43:10,313 ; Ahrs4 ; -90.33,175.78,983.4,0.85,-1.39,0.85,21.9,73.05,133.35,26.11,49.918,
2022-11-18 08:43:10,323 ; Ahrs4 ; -94.73,166.5,990.23,0.34,2.24,1.3,22.8,73.2,133.2,26.3,49.919,
2022-11-18 08:43:10,332 ; Ahrs4 ; -88.38,183.11,995.61,0.15,1.67,0.55,21.9,73.5,134.7,26.3,49.919,
2022-11-18 08:43:10,342 ; Ahrs4 ; -86.91,188.48,988.77,-3.43,-0.95,0.63,23.25,73.05,132.6,26.11,49.839,
2022-11-18 08:43:10,352 ; Ahrs4 ; -85.45,162.6,992.68,-1.41,0.19,-0.49,23.1,72.9,133.8,26.26,49.839,
2022-11-18 08:43:10,362 ; Ahrs4 ; -83.01,181.64,980.47,-2.23,0.12,-0.85,20.25,73.95,133.8,26.4,49.84,
2022-11-18 08:43:10,371 ; Ahrs4 ; -92.29,177.25,984.38,0.52,-1.56,0.04,22.5,74.1,132.6,26.11,49.84,
2022-11-18 08:43:10,380 ; Ahrs4 ; -94.24,180.18,982.42,0.4,1.8,-2.47,23.1,73.2,133.8,26.11,49.841,
2022-11-18 08:43:10,390 ; Ahrs4 ; -83.98,178.22,988.28,-0.98,1.01,-0.13,22.5,73.05,133.65,26.26,49.841,
2022-11-18 08:43:10,400 ; Ahrs4 ; -88.38,178.71,981.93,0.73,0.84,-2.07,21.6,72.45,131.7,26.26,49.842,
2022-11-18 08:43:10,410 ; Ahrs4 ; -88.38,166.02,993.16,-0.47,0.21,-0.61,21.0,73.95,132.75,25.87,49.842,
2022-11-18 08:43:10,438 ; Ahrs4 ; -84.47,176.76,987.3,-0.3,0.73,-2.18,22.2,73.8,132.3,26.11,49.843,
2022-11-18 08:43:10,448 ; Ahrs4 ; -95.7,175.29,991.21,0.57,0.72,-0.75,21.9,73.5,133.05,25.92,49.843,
2022-11-18 08:43:10,478 ; Ahrs4 ; -93.75,181.15,990.72,-1.15,0.93,1.5,22.95,74.55,133.65,26.3,49.844,
2022-11-18 08:43:10,497 ; Ahrs4 ; -95.21,179.69,980.96,0.5,1.09,-0.71,21.9,72.3,133.05,25.97,49.844,
2022-11-18 08:43:10,518 ; Ahrs4 ; -97.17,174.8,1000.98,-0.66,2.17,-2.08,21.9,72.75,132.3,26.26,49.845,
2022-11-18 08:43:10,539 ; Ahrs4 ; -100.1,171.39,988.28,-0.2,-1.37,0.37,23.55,73.8,133.05,26.3,49.845,
2022-11-18 08:43:10,558 ; Ahrs4 ; -89.36,189.45,982.91,0.55,0.19,-0.56,22.05,74.4,132.75,25.92,49.846,
2022-11-18 08:43:10,577 ; Ahrs4 ; -83.98,174.8,996.58,1.78,0.36,1.37,22.95,73.05,133.35,26.3,49.846,
2022-11-18 08:43:10,598 ; Ahrs4 ; -91.31,165.04,976.07,-0.76,1.41,-0.36,22.8,73.65,132.75,25.92,49.847,
2022-11-18 08:43:10,618 ; Ahrs4 ; -76.17,185.55,985.84,2.53,1.36,-2.49,21.9,74.1,132.3,26.26,49.847,
2022-11-18 08:43:10,638 ; Ahrs4 ; -89.36,178.22,985.35,-2.47,0.39,-4.24,20.7,73.8,132.6,26.21,49.848,
2022-11-18 08:43:10,658 ; Ahrs4 ; -95.21,174.32,988.77,1.61,1.6,-1.1,21.15,73.5,132.6,26.21,49.848,
2022-11-18 08:43:10,679 ; Ahrs4 ; -88.38,185.06,994.63,-0.72,-0.76,1.2,22.35,74.7,131.7,26.4,49.848,
2022-11-18 08:43:10,698 ; Ahrs4 ; -94.24,177.25,974.61,2.05,-0.2,-0.18,21.9,72.0,132.6,25.73,49.849,
2022-11-18 08:43:10,804 ; Ahrs4 ; -97.66,169.92,993.16,-1.67,-0.41,-1.65,21.6,74.4,132.45,26.26,49.849,
2022-11-18 08:43:10,871 ; Ahrs4 ; -84.96,167.97,994.14,0.56,0.38,-3.45,22.35,74.4,132.75,26.3,49.85,
2022-11-18 08:43:10,967 ; Ahrs4 ; -92.29,172.85,985.35,1.15,-1.48,0.37,21.9,73.8,132.6,26.06,49.85,
2022-11-18 08:43:10,976 ; Ahrs4 ; -86.43,176.27,987.3,-1.45,1.64,-2.13,22.95,73.8,132.6,26.21,49.851,
2022-11-18 08:43:10,986 ; Ahrs4 ; -90.33,175.29,996.09,1.03,-1.22,-0.76,22.5,72.75,132.0,26.21,49.851,
2022-11-18 08:43:10,995 ; Ahrs4 ; -94.73,172.36,984.38,-0.4,0.33,3.42,21.15,73.05,132.3,26.3,49.852,
2022-11-18 08:43:11,005 ; Ahrs4 ; -81.05,171.88,991.7,-0.69,-1.08,-0.34,21.6,74.4,133.2,25.92,49.852,
2022-11-18 08:43:11,015 ; Ahrs4 ; -87.4,179.2,996.58,-1.23,-0.08,-0.31,23.55,73.8,133.65,26.4,49.853,
2022-11-18 08:43:11,025 ; Ahrs4 ; -72.27,183.59,986.82,-1.1,-0.48,0.18,21.15,73.8,132.0,26.3,49.853,
2022-11-18 08:43:11,034 ; Ahrs4 ; -89.36,179.2,988.77,-1.37,1.21,0.34,22.8,73.65,133.8,26.11,49.853,
2022-11-18 08:43:11,044 ; Ahrs4 ; -82.03,181.64,985.84,0.04,-0.76,0.92,22.8,75.15,132.15,26.21,49.854,
2022-11-18 08:43:11,054 ; Ahrs4 ; -92.29,175.29,983.89,-0.14,1.89,0.53,21.45,74.1,132.0,26.06,49.854,
2022-11-18 08:43:11,064 ; Ahrs4 ; -88.38,175.78,1002.44,-1.95,1.11,-0.32,22.05,73.95,132.45,26.21,49.855,
2022-11-18 08:43:11,073 ; Ahrs4 ; -95.21,176.76,986.33,-0.54,-1.87,0.7,22.35,73.65,133.5,26.3,49.855,
2022-11-18 08:43:11,083 ; Ahrs4 ; -89.36,179.2,993.65,-1.6,0.36,-0.21,21.6,75.45,132.45,26.3,49.855,
2022-11-18 08:43:11,093 ; Ahrs4 ; -90.82,182.13,996.09,-1.19,1.18,3.5,21.3,73.2,132.15,25.97,49.856,
2022-11-18 08:43:11,102 ; Ahrs4 ; -96.19,171.39,1001.46,-0.08,-1.07,-2.54,21.45,73.5,133.05,26.06,49.856,
2022-11-18 08:43:11,112 ; Ahrs4 ; -87.89,174.8,999.02,0.24,-1.95,0.41,21.9,74.55,131.55,26.21,49.857,
2022-11-18 08:43:11,122 ; Ahrs4 ; -92.29,170.9,991.7,-1.63,-1.11,-1.66,21.3,73.65,133.2,26.3,49.857,
2022-11-18 08:43:11,131 ; Ahrs4 ; -89.36,172.85,998.05,0.67,-2.0,-0.75,24.15,73.95,133.2,25.97,49.858,
2022-11-18 08:43:11,141 ; Ahrs4 ; -86.91,180.18,978.52,-0.08,-0.34,-0.92,21.9,73.05,133.05,26.06,49.858,
2022-11-18 08:43:11,151 ; Ahrs4 ; -86.91,179.69,981.93,-1.11,0.6,-1.69,21.45,72.75,132.6,26.06,49.858,
2022-11-18 08:43:11,161 ; Ahrs4 ; -101.07,176.76,987.79,1.62,0.09,-0.46,22.05,73.2,133.5,26.06,49.859,
2022-11-18 08:43:11,181 ; Ahrs4 ; -88.87,185.06,977.54,-0.4,1.95,-1.88,21.15,74.85,133.35,26.3,49.859,
2022-11-18 08:43:11,200 ; Ahrs4 ; -79.59,165.04,986.82,-0.88,0.08,0.27,21.6,74.7,133.2,26.21,49.86,
2022-11-18 08:43:11,221 ; Ahrs4 ; -85.94,175.78,994.63,-1.94,0.87,-1.07,22.35,74.4,133.2,25.78,49.86,
2022-11-18 08:43:11,241 ; Ahrs4 ; -83.01,171.39,992.19,0.85,-2.07,1.48,22.05,73.2,132.15,26.21,49.86,
2022-11-18 08:43:11,262 ; Ahrs4 ; -83.98,183.59,986.33,-1.35,0.13,0.58,22.35,72.45,133.2,26.11,49.861,
2022-11-18 08:43:11,280 ; Ahrs4 ; -85.94,180.66,996.09,0.47,-2.58,-1.0,22.95,73.8,133.35,25.92,49.861,
2022-11-18 08:43:11,301 ; Ahrs4 ; -90.33,167.48,986.82,-0.35,0.05,1.49,22.05,74.7,134.55,26.3,49.861,
2022-11-18 08:43:11,321 ; Ahrs4 ; -93.75,169.92,981.93,-3.69,0.53,-1.37,22.5,73.8,133.05,25.92,49.862,
2022-11-18 08:43:11,342 ; Ahrs4 ; -88.38,179.69,986.33,-0.88,-0.72,1.31,22.5,74.85,132.0,26.26,49.862,
2022-11-18 08:43:11,362 ; Ahrs4 ; -84.96,171.88,986.82,0.22,1.66,-1.68,22.5,74.85,132.0,26.11,49.863,
2022-11-18 08:43:11,381 ; Ahrs4 ; -92.29,167.97,993.65,0.25,-1.4,-3.13,23.85,72.9,132.75,26.26,49.863,
2022-11-18 08:43:11,401 ; Ahrs4 ; -89.84,166.5,996.58,0.27,0.54,0.26,21.9,74.55,132.6,26.21,49.863,
2022-11-18 08:43:11,422 ; Ahrs4 ; -89.84,174.8,992.19,-1.27,-0.69,-1.55,22.05,73.95,134.55,26.21,49.864,
2022-11-18 08:43:11,442 ; Ahrs4 ; -83.98,177.73,991.21,0.4,1.54,0.44,22.2,72.75,133.05,26.26,49.864,
2022-11-18 08:43:11,463 ; Ahrs4 ; -86.91,185.06,992.19,-0.33,0.53,-1.48,22.35,74.4,133.5,25.97,49.864,
2022-11-18 08:43:11,481 ; Ahrs4 ; -88.38,173.83,995.12,-1.42,1.89,-0.61,21.9,73.05,132.3,26.26,49.865,
2022-11-18 08:43:11,502 ; Ahrs4 ; -87.4,186.52,996.58,0.14,-1.78,1.43,22.5,73.5,133.05,26.3,49.865,
2022-11-18 08:43:11,523 ; Ahrs4 ; -93.26,180.18,978.03,2.41,-0.34,-1.6,22.95,72.75,134.1,26.06,49.866,
2022-11-18 08:43:11,542 ; Ahrs4 ; -87.89,164.06,990.23,-0.6,-2.68,-0.54,23.1,72.9,134.25,26.26,49.866,
2022-11-18 08:43:11,562 ; Ahrs4 ; -97.66,170.9,980.96,-0.85,-0.3,1.15,22.8,73.65,132.45,26.06,49.866,
2022-11-18 08:43:11,582 ; Ahrs4 ; -90.82,170.9,992.19,-0.65,-0.85,-1.21,21.0,73.65,133.2,26.45,49.867,
2022-11-18 08:43:11,603 ; Ahrs4 ; -92.77,170.41,976.56,-0.69,-1.84,-3.25,23.25,74.1,133.65,26.06,49.867,
