2022-11-18 08:41:50,390 ; Ahrs4 ; 34.67,59.57,1019.53,-0.61,-0.42,-1.5,17.1,69.9,137.7,26.26,49.838,
2022-11-18 08:41:50,400 ; Ahrs4 ; 34.67,53.71,1018.07,-0.86,0.18,2.66,17.1,68.1,136.05,26.11,49.839,
2022-11-18 08:41:50,409 ; Ahrs4 ; 30.27,63.48,1013.18,-0.5,0.51,0.56,16.5,70.05,134.7,26.45,49.839,
2022-11-18 08:41:50,419 ; Ahrs4 ; 44.43,66.41,998.05,-0.35,0.08,0.0,17.1,70.65,136.05,25.87,49.839,
2022-11-18 08:41:50,429 ; Ahrs4 ; 40.04,57.13,1001.46,-0.73,1.6,0.08,16.2,70.05,138.3,26.26,49.84,
2022-11-18 08:41:50,439 ; Ahrs4 ; 44.43,61.52,999.02,-1.05,-0.31,1.28,16.8,69.75,136.5,25.97,49.84,
2022-11-18 08:41:50,449 ; Ahrs4 ; 33.69,61.52,1000.49,0.47,-1.9,0.95,16.5,69.0,134.4,26.06,49.84,
2022-11-18 08:41:50,459 ; Ahrs4 ; 43.95,58.59,1011.23,0.5,0.8,2.37,16.5,69.75,135.75,26.26,49.841,
2022-11-18 08:41:50,469 ; Ahrs4 ; 29.79,47.36,1004.39,-1.33,-0.22,-0.18,17.85,69.3,134.7,26.3,49.841,
2022-11-18 08:41:50,478 ; Ahrs4 ; 43.95,53.22,1008.79,1.96,1.05,-2.79,16.35,69.15,136.35,26.26,49.841,
2022-11-18 08:41:50,488 ; Ahrs4 ; 31.74,55.66,1008.79,0.56,-1.81,1.13,17.25,68.25,135.75,25.87,49.842,
2022-11-18 08:41:50,498 ; Ahrs4 ; 37.11,62.99,1010.74,-0.18,1.27,0.71,17.85,69.3,136.2,26.11,49.842,
2022-11-18 08:41:50,512 ; Ahrs4 ; 29.79,53.71,1014.65,0.11,-0.37,1.76,16.8,70.8,135.15,26.3,49.842,
2022-11-18 08:41:50,532 ; Ahrs4 ; 48.34,58.11,1006.35,1.03,1.69,-2.68,16.2,70.05,135.75,26.26,49.843,
2022-11-18 08:41:50,552 ; Ahrs4 ; 48.83,37.6,1003.91,-2.11,0.66,-1.27,16.2,70.8,136.2,26.3,49.843,
2022-11-18 08:41:50,581 ; Ahrs4 ; 52.25,43.46,1009.77,0.22,0.68,1.92,16.35,69.9,136.05,26.3,49.843,
2022-11-18 08:41:50,592 ; Ahrs4 ; 32.23,51.27,1001.46,-1.18,-0.14,-1.03,17.4,69.6,136.65,26.3,49.844,
2022-11-18 08:41:50,612 ; Ahrs4 ; 45.9,60.06,997.56,-0.56,-2.41,-3.02,15.45,69.75,136.8,25.87,49.844,
2022-11-18 08:41:50,633 ; Ahrs4 ; 51.27,64.45,1042.97,-2.66,-0.31,3.22,15.75,69.3,135.75,26.26,49.844,
2022-11-18 08:41:50,653 ; Ahrs4 ; 49.32,59.08,1013.67,-0.98,1.12,-0.18,17.25,70.05,135.75,25.97,49.845,
2022-11-18 08:41:50,673 ; Ahrs4 ; 32.23,52.25,1011.72,-1.64,-3.22,0.89,15.45,69.0,136.2,26.26,49.845,
2022-11-18 08:41:50,693 ; Ahrs4 ; 40.04,54.2,1010.25,0.88,0.76,-3.05,17.25,70.5,137.25,26.26,49.845,
2022-11-18 08:41:50,713 ; Ahrs4 ; 48.83,47.36,1003.91,-1.5,1.31,-1.29,15.3,69.9,136.65,25.97,49.846,
2022-11-18 08:41:50,825 ; Ahrs4 ; 44.92,58.59,1008.3,0.15,-1.69,-0.27,17.1,69.9,135.3,26.26,49.846,
2022-11-18 08:41:50,893 ; Ahrs4 ; 42.97,59.57,1013.18,0.22,-1.05,-0.65,16.2,70.05,136.8,26.11,49.846,
2022-11-18 08:41:50,985 ; Ahrs4 ; 34.18,50.78,1002.93,-1.46,-0.72,-2.84,17.85,70.05,135.75,26.26,49.846,
2022-11-18 08:41:50,996 ; Ahrs4 ; 32.23,49.8,1004.39,2.08,-0.12,1.18,15.9,69.15,137.1,26.4,49.847,
2022-11-18 08:41:51,005 ; Ahrs4 ; 41.99,62.5,1006.35,-0.53,0.3,-0.35,17.4,69.6,135.6,26.3,49.847,
2022-11-18 08:41:51,015 ; Ahrs4 ; 36.13,55.66,1014.65,1.83,0.4,4.54,17.4,68.4,136.65,26.4,49.847,
2022-11-18 08:41:51,025 ; Ahrs4 ; 46.88,58.59,1008.3,-0.72,-0.23,1.7,15.9,68.4,136.65,25.92,49.848,
2022-11-18 08:41:51,034 ; Ahrs4 ; 34.67,51.27,1007.32,-0.46,0.87,-4.59,16.65,70.35,137.1,26.26,49.848,
2022-11-18 08:41:51,044 ; Ahrs4 ; 41.02,58.59,1011.72,-0.93,-1.73,0.76,16.2,69.75,135.45,26.26,49.848,
2022-11-18 08:41:51,055 ; Ahrs4 ; 36.62,64.94,995.61,0.96,-0.44,0.79,17.25,68.55,135.75,26.3,49.849,
2022-11-18 08:41:51,065 ; Ahrs4 ; 41.99,57.13,1005.86,-0.29,-0.24,-0.13,17.85,68.55,135.75,26.3,49.849,
2022-11-18 08:41:51,074 ; Ahrs4 ; 44.43,57.13,1007.81,-1.05,0.84,-1.45,17.1,69.15,136.05,26.06,49.849,
2022-11-18 08:41:51,084 ; Ahrs4 ; 31.25,51.27,1010.25,0.21,0.04,0.5,16.65,69.15,135.6,26.06,49.85,
2022-11-18 08:41:51,094 ; Ahrs4 ; 41.02,49.32,1021.97,-1.44,-1.03,0.06,17.1,69.15,136.05,25.92,49.85,
2022-11-18 08:41:51,103 ; Ahrs4 ; 50.29,48.34,1008.3,-1.66,0.24,0.19,16.65,68.85,136.05,25.97,49.85,
2022-11-18 08:41:51,113 ; Ahrs4 ; 36.62,51.27,1025.88,-0.41,0.04,-2.19,16.5,68.55,136.5,26.06,49.85,
2022-11-18 08:41:51,123 ; Ahrs4 ; 39.55,48.34,1004.88,-0.24,-1.07,-0.11,15.6,69.15,136.65,26.26,49.851,
2022-11-18 08:41:51,133 ; Ahrs4 ; 44.43,54.2,1008.79,-0.51,-0.34,-1.78,16.2,68.55,136.8,26.3,49.851,
2022-11-18 08:41:51,142 ; Ahrs4 ; 44.92,62.01,1008.3,1.43,-0.43,2.11,17.1,69.15,136.35,25.97,49.851,
2022-11-18 08:41:51,152 ; Ahrs4 ; 32.71,53.22,1004.39,-0.43,-0.21,-2.47,17.7,69.15,135.6,25.92,49.852,
2022-11-18 08:41:51,162 ; Ahrs4 ; 37.6,58.59,1015.63,0.47,-1.8,2.5,17.25,67.5,137.25,26.26,49.852,
2022-11-18 08:41:51,171 ; Ahrs4 ; 34.18,39.06,1013.67,-2.63,-0.92,0.83,16.2,69.3,136.2,26.26,49.852,
2022-11-18 08:41:51,181 ; Ahrs4 ; 34.18,50.78,993.65,-1.54,-0.72,-1.07,16.35,69.15,135.6,26.21,49.853,
2022-11-18 08:41:51,195 ; Ahrs4 ; 23.93,59.08,1013.67,-0.35,-1.45,1.43,16.35,68.4,136.05,26.06,49.853,
2022-11-18 08:41:51,215 ; Ahrs4 ; 37.11,64.94,1008.3,-1.77,-0.3,-1.43,17.25,69.3,137.25,26.26,49.853,
2022-11-18 08:41:51,236 ; Ahrs4 ; 42.48,62.01,1011.72,-0.25,-0.73,0.23,15.75,68.55,136.2,25.97,49.853,
2022-11-18 08:41:51,256 ; Ahrs4 ; 27.34,61.04,1018.07,-0.15,0.4,-1.58,16.5,69.75,136.8,25.92,49.854,
2022-11-18 08:41:51,276 ; Ahrs4 ; 39.06,57.62,1005.37,3.02,-0.17,-2.28,15.9,68.85,136.05,26.21,49.854,
2022-11-18 08:41:51,296 ; Ahrs4 ; 41.5,47.36,1011.72,-0.34,0.91,-2.01,16.5,68.25,135.45,26.21,49.854,
2022-11-18 08:41:51,315 ; Ahrs4 ; 37.11,54.69,1005.37,-3.02,1.71,3.82,17.85,69.0,136.2,26.26,49.855,
2022-11-18 08:41:51,336 ; Ahrs4 ; 52.25,54.69,1009.77,-0.98,0.64,-2.94,16.8,69.0,136.5,25.97,49.855,
2022-11-18 08:41:51,356 ; Ahrs4 ; 44.43,48.83,1008.79,-2.58,0.04,-1.41,17.55,69.3,135.75,26.06,49.855,
2022-11-18 08:41:51,376 ; Ahrs4 ; 44.92,55.18,1007.32,0.53,0.05,0.78,16.8,68.25,135.45,25.92,49.855,
2022-11-18 08:41:51,396 ; Ahrs4 ; 40.53,50.29,997.56,-1.5,2.11,1.02,17.25,69.75,137.55,26.21,49.856,
2022-11-18 08:41:51,416 ; Ahrs4 ; 39.55,69.82,1005.37,-0.53,0.09,-2.54,17.4,69.9,135.6,26.26,49.856,
2022-11-18 08:41:51,438 ; Ahrs4 ; 41.99,55.18,1017.09,-0.33,-1.66,-0.69,16.35,68.4,136.05,26.4,49.856,
2022-11-18 08:41:51,457 ; Ahrs4 ; 40.04,49.32,1014.65,0.54,-0.82,0.26,18.15,69.6,136.05,26.11,49.856,
2022-11-18 08:41:51,477 ; Ahrs4 ; 41.02,56.15,1016.6,-0.44,-0.09,-0.39,14.85,69.9,136.35,25.92,49.857,
2022-11-18 08:41:51,496 ; Ahrs4 ; 39.55,63.48,1002.93,0.43,-0.59,-0.28,16.8,69.0,136.2,26.11,49.857,
2022-11-18 08:41:51,517 ; Ahrs4 ; 36.62,50.29,1007.81,0.53,0.31,-0.44,15.9,68.85,136.35,26.21,49.857,
2022-11-18 08:41:51,537 ; Ahrs4 ; 48.83,55.18,1017.58,-1.27,-1.21,0.39,16.2,69.3,136.2,26.26,49.858,
2022-11-18 08:41:51,557 ; Ahrs4 ; 32.71,50.29,1005.86,0.11,0.38,-1.03,16.2,69.3,136.5,26.11,49.858,
2022-11-18 08:41:51,577 ; Ahrs4 ; 44.92,68.36,1004.39,0.57,0.77,-3.4,17.1,69.15,135.6,26.26,49.858,
2022-11-18 08:41:51,598 ; Ahrs4 ; 40.53,60.55,1008.79,-1.3,-0.17,0.7,16.8,68.55,136.2,26.26,49.858,
2022-11-18 08:41:51,617 ; Ahrs4 ; 41.02,55.66,1016.6,-0.04,-2.12,-1.92,15.6,68.1,136.35,25.97,49.859,
2022-11-18 08:41:51,638 ; Ahrs4 ; 44.43,69.82,1016.11,0.69,-0.21,3.89,17.4,69.15,136.65,26.26,49.859,
2022-11-18 08:41:51,658 ; Ahrs4 ; 35.16,47.36,1001.95,-2.01,-0.24,1.21,16.2,68.55,136.5,26.45,49.859,
2022-11-18 08:41:51,678 ; Ahrs4 ; 39.55,54.69,1009.28,1.08,0.69,-0.92,16.65,70.35,136.05,26.26,49.859,
2022-11-18 08:41:51,698 ; Ahrs4 ; 8.79,-9.28,1062.01,0.48,2.15,0.98,16.65,68.1,135.3,25.97,49.86,
2022-11-18 08:41:51,818 ; Ahrs4 ; 15.14,0.98,953.13,1.0,-1.24,1.72,17.1,68.85,136.05,25.87,49.86,
2022-11-18 08:41:51,886 ; Ahrs4 ; -24.41,89.36,885.74,-0.89,-1.69,-1.33,17.1,69.9,136.05,26.26,49.86,
2022-11-18 08:41:51,980 ; Ahrs4 ; 51.76,113.28,1027.34,-1.77,0.87,-2.16,16.5,68.55,135.75,25.92,49.86,
2022-11-18 08:41:51,990 ; Ahrs4 ; 24.9,20.02,1000.98,-0.85,-1.17,1.07,17.7,68.85,136.05,26.06,49.861,
2022-11-18 08:41:52,000 ; Ahrs4 ; 45.9,81.05,1007.32,-1.37,-0.72,0.61,16.65,69.9,136.65,26.21,49.861,
2022-11-18 08:41:52,009 ; Ahrs4 ; 35.64,42.48,1009.77,-0.55,1.15,0.73,16.5,69.3,136.5,26.21,49.861,
2022-11-18 08:41:52,019 ; Ahrs4 ; 49.32,64.94,1008.3,-1.27,-0.28,0.45,17.55,68.55,135.75,26.26,49.861,
2022-11-18 08:41:52,029 ; Ahrs4 ; 32.71,41.5,1003.91,0.56,1.4,0.22,16.65,69.15,136.05,25.97,49.862,
2022-11-18 08:41:52,039 ; Ahrs4 ; 49.8,71.78,1004.88,-0.52,0.05,-1.33,17.1,69.9,135.6,26.11,49.862,
2022-11-18 08:41:52,049 ; Ahrs4 ; 33.69,57.62,1013.18,-0.3,0.05,-2.5,16.2,68.55,136.5,26.21,49.862,
2022-11-18 08:41:52,059 ; Ahrs4 ; 34.18,40.04,1002.44,-0.8,-0.41,2.02,16.5,70.5,135.45,26.11,49.863,
2022-11-18 08:41:52,068 ; Ahrs4 ; 29.79,52.25,1000.98,0.06,1.69,-2.82,17.1,69.9,136.35,25.97,49.863,
2022-11-18 08:41:52,078 ; Ahrs4 ; 41.5,53.71,1016.11,-0.35,-0.5,-0.96,16.2,69.3,136.2,26.26,49.863,
2022-11-18 08:41:52,088 ; Ahrs4 ; 43.46,47.36,1004.88,-1.62,-1.22,0.7,15.9,68.4,136.35,26.26,49.863,
2022-11-18 08:41:52,098 ; Ahrs4 ; 32.71,57.13,1005.37,-1.79,-0.48,-0.52,17.1,68.1,135.3,25.87,49.864,
2022-11-18 08:41:52,108 ; Ahrs4 ; 38.09,64.94,1024.41,-0.62,0.4,0.34,17.1,68.85,136.65,26.26,49.864,
2022-11-18 08:41:52,117 ; Ahrs4 ; 20.51,56.64,1002.44,1.66,-0.89,-1.1,15.9,69.15,135.3,26.21,49.819,
2022-11-18 08:41:52,127 ; Ahrs4 ; 45.41,41.99,946.78,0.34,1.13,-2.69,17.55,69.0,134.4,26.06,49.819,
2022-11-18 08:41:52,137 ; Ahrs4 ; 35.64,54.69,1005.86,0.51,0.27,0.47,16.5,69.75,136.2,26.06,49.819,
2022-11-18 08:41:52,147 ; Ahrs4 ; 36.62,47.85,1005.37,-1.08,0.92,-2.4,17.25,68.55,135.75,26.06,49.82,
2022-11-18 08:41:52,156 ; Ahrs4 ; 44.92,53.71,1004.88,0.76,-0.35,0.86,17.25,68.55,135.75,26.26,49.82,
2022-11-18 08:41:52,166 ; Ahrs4 ; 42.97,74.22,1006.84,-1.56,0.22,-0.75,16.5,69.3,135.15,25.92,49.82,
2022-11-18 08:41:52,176 ; Ahrs4 ; 51.27,66.41,1013.18,-0.82,-0.56,1.64,16.35,69.15,136.35,26.11,49.821,
2022-11-18 08:41:52,186 ; Ahrs4 ; 40.04,51.76,1017.09,-0.77,-0.8,-0.37,17.25,70.05,135.75,26.26,49.821,
2022-11-18 08:41:52,200 ; Ahrs4 ; 35.16,67.38,996.58,-1.69,0.69,-0.21,16.8,69.75,136.5,26.21,49.821,
2022-11-18 08:41:52,220 ; Ahrs4 ; 35.16,47.36,995.12,-0.79,-0.17,1.44,16.5,69.0,135.75,26.4,49.822,
2022-11-18 08:41:52,241 ; Ahrs4 ; 41.5,54.69,1002.44,-1.4,-1.82,0.15,16.8,69.3,136.5,25.97,49.822,
2022-11-18 08:41:52,261 ; Ahrs4 ; 51.27,43.95,1015.63,-0.95,0.12,3.61,17.25,70.5,136.5,26.06,49.822,
2022-11-18 08:41:52,281 ; Ahrs4 ; 34.18,51.76,1014.16,-0.03,1.45,-2.01,16.65,68.4,135.0,26.06,49.823,
2022-11-18 08:41:52,301 ; Ahrs4 ; 37.11,51.27,1013.67,-1.02,-0.33,2.01,17.4,69.15,136.65,26.11,49.823,
2022-11-18 08:41:52,321 ; Ahrs4 ; 28.81,47.36,997.07,0.48,-1.21,-0.76,15.75,70.5,135.15,26.3,49.823,
2022-11-18 08:41:52,341 ; Ahrs4 ; 41.99,54.2,1006.84,-1.28,-0.18,-1.03,18.3,69.3,136.5,25.92,49.824,
2022-11-18 08:41:52,361 ; Ahrs4 ; 51.76,48.83,1015.63,-0.71,-0.02,0.53,17.1,69.6,136.35,26.26,49.824,
2022-11-18 08:41:52,382 ; Ahrs4 ; 34.67,46.39,1019.53,0.12,-1.63,-1.97,16.65,69.6,136.65,26.06,49.824,
2022-11-18 08:41:52,401 ; Ahrs4 ; 49.8,49.8,1004.39,2.05,1.53,1.41,16.65,69.9,136.05,26.06,49.825,
2022-11-18 08:41:52,422 ; Ahrs4 ; 50.78,58.59,1007.81,-1.36,0.27,-4.63,15.3,68.4,137.4,26.21,49.825,
2022-11-18 08:41:52,441 ; Ahrs4 ; 45.41,62.01,998.54,-0.86,-1.9,0.05,15.6,69.9,136.65,26.26,49.825,
2022-11-18 08:41:52,462 ; Ahrs4 ; 48.34,50.29,1004.39,1.66,-2.09,-1.71,17.4,68.4,136.05,26.26,49.825,
2022-11-18 08:41:52,481 ; Ahrs4 ; 28.32,54.69,988.77,0.33,-0.46,-0.36,17.25,70.05,135.45,25.97,49.826,
2022-11-18 08:41:52,502 ; Ahrs4 ; 50.29,52.73,1014.16,-1.16,-0.14,-0.53,15.9,70.35,137.1,25.92,49.826,
2022-11-18 08:41:52,522 ; Ahrs4 ; 34.18,59.57,1000.0,0.39,-0.11,-0.19,15.75,69.75,135.45,26.26,49.826,
2022-11-18 08:41:52,542 ; Ahrs4 ; 41.02,47.36,1002.44,-0.43,1.77,-2.54,16.65,68.4,135.3,26.11,49.827,
2022-11-18 08:41:52,562 ; Ahrs4 ; 41.02,60.06,1010.25,-1.85,-0.93,-1.89,17.25,69.75,135.45,26.26,49.827,
2022-11-18 08:41:52,582 ; Ahrs4 ; 39.55,58.59,996.09,1.09,-2.25,-1.77,16.5,69.0,135.75,26.26,49.827,
2022-11-18 08:41:52,603 ; Ahrs4 ; 35.64,48.83,1010.74,1.89,1.76,-0.26,15.6,70.65,136.35,26.26,49.828,
2022-11-18 08:41:52,623 ; Ahrs4 ; 34.67,38.57,1008.3,1.46,-1.43,-1.58,16.65,69.9,136.35,25.78,49.828,
2022-11-18 08:41:52,643 ; Ahrs4 ; 46.39,45.9,1010.25,-0.59,0.24,-0.77,17.55,68.55,135.75,26.4,49.828,
2022-11-18 08:41:52,663 ; Ahrs4 ; 45.41,56.15,1009.28,1.95,-0.08,-2.07,15.9,67.35,136.05,26.26,49.828,
2022-11-18 08:41:52,683 ; Ahrs4 ; 34.18,61.52,1002.44,-1.15,0.05,-1.11,16.5,71.55,136.2,26.06,49.829,
2022-11-18 08:41:52,703 ; Ahrs4 ; -32.23,30.27,865.72,0.73,-2.37,1.03,16.65,69.15,136.65,26.21,49.829,
2022-11-18 08:41:52,811 ; Ahrs4 ; 21.0,83.5,977.05,-2.6,-1.43,-0.11,17.4,68.85,136.05,26.21,49.829,
2022-11-18 08:41:52,879 ; Ahrs4 ; 17.09,133.79,989.26,-2.08,1.25,1.53,16.65,69.9,135.3,26.3,49.83,
2022-11-18 08:41:52,973 ; Ahrs4 ; 41.02,40.53,997.56,0.85,0.77,0.8,15.9,69.15,135.6,25.78,49.83,
2022-11-18 08:41:52,983 ; Ahrs4 ; 39.55,57.62,1004.39,-1.68,0.04,-3.01,17.4,70.35,136.05,26.11,49.83,
2022-11-18 08:41:52,993 ; Ahrs4 ; 42.97,56.64,1013.67,0.4,-0.27,2.85,17.85,68.55,136.8,26.26,49.831,
2022-11-18 08:41:53,003 ; Ahrs4 ; 24.41,44.43,999.51,-0.42,2.02,-3.15,16.35,69.9,136.35,26.21,49.831,
2022-11-18 08:41:53,013 ; Ahrs4 ; 33.69,59.08,1020.51,0.91,0.49,-0.6,16.2,70.8,137.25,26.21,49.831,
2022-11-18 08:41:53,023 ; Ahrs4 ; 32.23,45.9,1006.84,-0.47,1.11,-4.95,16.5,68.55,135.45,25.87,49.831,
2022-11-18 08:41:53,033 ; Ahrs4 ; 34.67,62.5,1012.21,0.64,0.44,0.81,17.4,70.65,135.0,26.26,49.832,
2022-11-18 08:41:53,043 ; Ahrs4 ; 36.13,42.48,1002.44,-1.15,2.02,-2.44,16.65,71.1,137.4,26.06,49.832,
2022-11-18 08:41:53,053 ; Ahrs4 ; 30.76,59.57,1001.46,-0.6,-1.97,-0.48,16.2,70.05,136.2,26.21,49.832,
2022-11-18 08:41:53,062 ; Ahrs4 ; 42.97,59.57,1012.7,1.09,0.53,0.34,15.9,70.65,136.35,26.11,49.832,
2022-11-18 08:41:53,072 ; Ahrs4 ; 38.57,61.52,1014.65,0.81,0.6,-0.65,16.5,69.0,136.8,26.21,49.833,
2022-11-18 08:41:53,082 ; Ahrs4 ; 43.95,57.13,1021.48,0.71,0.63,0.27,17.1,69.6,136.2,26.06,49.833,
2022-11-18 08:41:53,092 ; Ahrs4 ; 42.48,49.8,1017.58,0.15,-0.7,0.21,17.1,69.6,136.05,26.11,49.833,
2022-11-18 08:41:53,102 ; Ahrs4 ; 40.53,54.2,1015.14,0.17,-2.49,2.31,15.45,69.0,135.75,26.3,49.834,
2022-11-18 08:41:53,112 ; Ahrs4 ; 49.32,43.46,1000.0,-0.48,0.85,-0.19,17.25,69.75,137.25,26.06,49.834,
2022-11-18 08:41:53,122 ; Ahrs4 ; 40.53,62.5,993.16,1.14,-0.64,0.27,17.1,68.1,136.35,26.21,49.834,
2022-11-18 08:41:53,132 ; Ahrs4 ; 43.95,64.45,1020.51,-0.21,1.44,-0.13,15.9,69.6,135.3,26.21,49.834,
2022-11-18 08:41:53,142 ; Ahrs4 ; 46.39,61.52,1002.93,-0.8,-0.9,2.68,17.25,69.0,135.45,25.97,49.835,
2022-11-18 08:41:53,152 ; Ahrs4 ; 31.25,51.27,1010.25,0.05,-1.4,-2.82,16.8,70.05,136.5,26.26,49.835,
2022-11-18 08:41:53,161 ; Ahrs4 ; 35.16,60.06,1002.93,-1.34,-0.11,-4.74,16.35,68.85,136.05,25.97,49.835,
2022-11-18 08:41:53,172 ; Ahrs4 ; 40.04,53.22,1004.88,-0.32,-0.8,-2.47,16.8,68.25,136.2,26.06,49.836,
2022-11-18 08:41:53,185 ; Ahrs4 ; 35.64,56.15,1019.53,-0.76,-0.99,-0.97,15.6,70.65,135.3,25.92,49.836,
2022-11-18 08:41:53,205 ; Ahrs4 ; 25.88,57.13,1007.81,1.63,0.6,0.67,18.15,69.6,136.05,26.26,49.836,
2022-11-18 08:41:53,226 ; Ahrs4 ; 45.9,52.25,1001.95,-0.81,-2.01,-0.81,17.25,69.75,136.2,26.26,49.836,
2022-11-18 08:41:53,245 ; Ahrs4 ; 48.34,63.96,1005.86,0.91,-0.15,0.48,16.5,72.0,136.8,25.92,49.837,
2022-11-18 08:41:53,266 ; Ahrs4 ; 28.81,57.13,1016.6,-1.91,1.23,-0.3,16.8,69.75,135.75,26.21,49.837,
2022-11-18 08:41:53,286 ; Ahrs4 ; 37.11,50.78,1008.79,-2.07,-0.88,1.18,16.35,69.6,136.05,25.92,49.837,
2022-11-18 08:41:53,306 ; Ahrs4 ; 52.73,62.5,1019.04,0.19,0.75,0.76,15.3,68.85,135.6,26.11,49.837,
2022-11-18 08:41:53,326 ; Ahrs4 ; 37.11,49.32,1013.18,0.59,-1.37,0.02,17.25,69.3,136.8,26.21,49.838,
2022-11-18 08:41:53,346 ; Ahrs4 ; 44.92,62.01,1016.6,-0.45,-0.8,0.44,17.4,70.35,134.55,25.97,49.838,
2022-11-18 08:41:53,365 ; Ahrs4 ; 117.19,-311.52,1153.32,6.52,2.05,-1.21,17.4,68.1,136.35,26.11,49.838,
2022-11-18 08:41:53,386 ; Ahrs4 ; 71.78,35.64,1155.76,0.64,-2.68,3.58,16.8,69.75,135.75,25.87,49.838,
2022-11-18 08:41:53,406 ; Ahrs4 ; 52.25,83.5,981.93,-1.88,-0.82,1.68,16.2,69.3,136.2,25.92,49.839,
2022-11-18 08:41:53,426 ; Ahrs4 ; 89.84,61.52,1073.24,-1.94,-0.92,-0.8,16.5,69.0,137.25,26.21,49.839,
2022-11-18 08:41:53,446 ; Ahrs4 ; 26.86,21.97,997.07,-0.39,-0.5,1.2,16.35,69.6,136.35,26.21,49.839,
2022-11-18 08:41:53,466 ; Ahrs4 ; 65.92,71.29,1037.6,0.15,-1.73,2.0,17.4,69.6,138.15,25.87,49.839,
2022-11-18 08:41:53,487 ; Ahrs4 ; 21.0,42.97,1003.42,-0.86,-2.18,-4.16,16.65,68.85,137.4,25.92,49.84,
2022-11-18 08:41:53,507 ; Ahrs4 ; 36.13,67.87,1022.95,0.61,-0.19,-2.24,17.4,69.6,136.05,26.26,49.84,
2022-11-18 08:41:53,527 ; Ahrs4 ; 43.46,54.69,1010.25,-1.02,0.24,-1.17,16.35,69.15,136.35,26.4,49.84,
2022-11-18 08:41:53,547 ; Ahrs4 ; 38.09,56.15,1000.98,3.16,0.89,-2.04,15.6,69.15,136.05,26.11,49.841,
2022-11-18 08:41:53,567 ; Ahrs4 ; 38.09,61.04,1016.6,-1.54,0.89,0.78,17.1,69.6,135.0,26.11,49.841,
2022-11-18 08:41:53,587 ; Ahrs4 ; 37.6,40.53,1000.0,-1.33,1.55,-1.54,16.8,69.0,136.5,26.11,49.841,
2022-11-18 08:41:53,607 ; Ahrs4 ; 38.09,63.48,1006.84,-0.54,1.14,-1.81,17.4,70.65,135.6,26.26,49.841,
2022-11-18 08:41:53,628 ; Ahrs4 ; 41.02,55.18,1013.67,-1.44,1.5,-2.05,15.9,70.65,134.55,25.87,49.842,
2022-11-18 08:41:53,648 ; Ahrs4 ; 40.53,51.76,1014.16,0.77,-0.95,3.77,15.75,69.75,136.2,26.06,49.842,
2022-11-18 08:41:53,668 ; Ahrs4 ; 44.43,57.62,1004.39,0.16,1.38,-0.45,16.2,69.0,137.25,26.21,49.842,
2022-11-18 08:41:53,688 ; Ahrs4 ; 34.18,59.08,1014.65,0.31,-1.82,1.03,17.1,68.4,135.3,26.11,49.842,
2022-11-18 08:41:53,708 ; Ahrs4 ; 43.46,49.32,1012.7,-0.96,0.26,-4.89,16.8,69.75,137.25,26.26,49.843,
2022-11-18 08:41:53,814 ; Ahrs4 ; 24.41,51.27,1007.81,0.65,1.04,-0.45,16.65,69.15,136.65,26.06,49.843,
2022-11-18 08:41:53,885 ; Ahrs4 ; 38.09,62.99,997.56,-2.88,1.37,0.18,16.35,68.85,136.35,26.11,49.843,
2022-11-18 08:41:54,025 ; Ahrs4 ; 41.99,39.55,1005.37,0.66,-1.18,2.59,17.1,69.15,136.35,26.11,49.843,
2022-11-18 08:41:54,167 ; Ahrs4 ; 41.5,50.78,1002.93,-0.06,0.94,-2.46,16.8,71.25,135.45,26.3,49.844,
2022-11-18 08:41:54,311 ; Ahrs4 ; 35.64,54.2,1002.44,-2.15,-1.32,-0.41,16.65,70.35,136.35,26.11,49.844,
2022-11-18 08:41:54,441 ; Ahrs4 ; 30.76,47.36,1014.65,1.53,0.99,2.76,16.65,70.35,135.6,26.26,49.844,
2022-11-18 08:41:54,451 ; Ahrs4 ; 33.2,45.41,1006.84,-0.19,-0.37,-2.44,16.8,69.0,136.8,26.21,49.844,
2022-11-18 08:41:54,461 ; Ahrs4 ; 39.06,47.85,1015.63,1.12,-3.11,1.09,16.65,68.85,136.65,25.97,49.844,
2022-11-18 08:41:54,471 ; Ahrs4 ; 43.95,46.88,1057.13,-1.18,0.18,0.6,16.5,69.75,137.25,26.26,49.845,
2022-11-18 08:41:54,481 ; Ahrs4 ; 22.95,50.29,989.75,-0.2,0.04,0.36,17.4,70.35,136.05,26.21,49.845,
2022-11-18 08:41:54,491 ; Ahrs4 ; 40.53,47.85,990.72,0.06,2.07,-0.11,16.35,69.9,136.65,25.97,49.807,
2022-11-18 08:41:54,501 ; Ahrs4 ; 36.62,52.25,1003.42,-0.92,-1.73,0.18,17.4,68.85,135.6,26.11,49.807,
2022-11-18 08:41:54,512 ; Ahrs4 ; 32.71,62.01,1005.37,-1.82,0.05,0.69,16.2,69.0,136.8,25.87,49.807,
2022-11-18 08:41:54,523 ; Ahrs4 ; 49.8,50.29,1005.37,2.01,-1.11,-0.6,16.35,70.35,136.65,26.11,49.808,
2022-11-18 08:41:54,533 ; Ahrs4 ; 42.97,45.41,1007.81,-0.79,1.55,0.75,15.45,69.75,135.75,26.21,49.808,
