2022-11-18 08:41:52,164 ; Ahrs3 ; 78.13,6.84,1034.18,3.21,0.37,-3.95,1.2,-1.2,-57.9,26.74,49.865,
2022-11-18 08:41:52,173 ; Ahrs3 ; 71.78,0.0,1023.93,3.42,-0.67,-1.64,0.6,0.0,-57.75,26.5,49.865,
2022-11-18 08:41:52,183 ; Ahrs3 ; 84.96,6.84,1019.04,0.12,-0.63,-2.55,3.0,-0.15,-56.7,26.11,49.866,
2022-11-18 08:41:52,195 ; Ahrs3 ; 84.96,2.44,1028.81,1.37,-0.5,-2.24,2.25,0.15,-58.65,26.5,49.866,
2022-11-18 08:41:52,216 ; Ahrs3 ; 91.8,2.93,1027.34,1.81,-2.33,-1.59,2.25,-0.45,-59.7,26.5,49.866,
2022-11-18 08:41:52,236 ; Ahrs3 ; 84.96,3.42,1026.86,6.42,-2.6,-4.65,1.2,-0.45,-57.15,26.74,49.866,
2022-11-18 08:41:52,255 ; Ahrs3 ; 85.45,14.65,1034.67,5.4,0.24,-2.93,2.7,0.45,-58.65,26.5,49.867,
2022-11-18 08:41:52,276 ; Ahrs3 ; 79.59,6.84,1034.18,1.13,0.98,-4.84,2.25,-0.15,-58.65,26.59,49.867,
2022-11-18 08:41:52,296 ; Ahrs3 ; 82.52,2.93,1018.07,2.78,1.36,-3.61,1.8,-0.75,-58.8,26.59,49.867,
2022-11-18 08:41:52,315 ; Ahrs3 ; 92.29,4.39,1032.23,2.05,1.15,-2.09,3.0,-0.15,-57.45,26.06,49.867,
2022-11-18 08:41:52,335 ; Ahrs3 ; 72.27,0.0,1026.86,1.82,-0.84,-1.66,1.8,0.3,-57.0,26.45,49.868,
2022-11-18 08:41:52,356 ; Ahrs3 ; 94.73,-0.49,1030.76,1.34,2.26,-5.53,1.8,0.3,-57.0,26.5,49.868,
2022-11-18 08:41:52,377 ; Ahrs3 ; 80.57,12.7,1040.04,1.96,2.52,-6.37,3.45,0.15,-57.9,26.4,49.868,
2022-11-18 08:41:52,396 ; Ahrs3 ; 77.64,14.16,1028.81,3.75,-0.4,-1.98,2.7,0.45,-58.65,26.59,49.868,
2022-11-18 08:41:52,416 ; Ahrs3 ; 80.08,1.95,1028.32,2.92,0.3,-1.83,2.25,-0.15,-57.9,26.45,49.869,
2022-11-18 08:41:52,436 ; Ahrs3 ; 66.89,9.28,1030.76,1.66,0.22,-5.34,1.35,-1.05,-58.05,26.5,49.869,
2022-11-18 08:41:52,457 ; Ahrs3 ; 85.45,16.6,1025.88,0.73,-0.99,-4.76,1.8,0.0,-57.75,26.5,49.869,
2022-11-18 08:41:52,477 ; Ahrs3 ; 75.2,-0.49,1039.55,2.42,2.47,-1.95,2.1,1.5,-59.1,26.64,49.869,
2022-11-18 08:41:52,496 ; Ahrs3 ; 72.75,-0.98,1030.76,0.09,1.44,-4.48,1.8,0.3,-58.8,26.5,49.869,
2022-11-18 08:41:52,516 ; Ahrs3 ; 74.71,2.44,1030.76,0.76,2.19,-2.18,2.55,-0.3,-57.0,26.4,49.87,
2022-11-18 08:41:52,537 ; Ahrs3 ; 79.59,5.37,1032.23,6.34,-2.39,-5.08,2.1,-0.3,-58.05,26.59,49.87,
2022-11-18 08:41:52,557 ; Ahrs3 ; 80.08,-1.46,1026.86,4.69,-0.92,-1.98,2.1,-0.3,-58.05,26.5,49.87,
2022-11-18 08:41:52,576 ; Ahrs3 ; 74.22,8.3,1017.09,3.4,0.08,-4.87,2.55,-1.05,-58.05,26.3,49.87,
2022-11-18 08:41:52,597 ; Ahrs3 ; 81.05,11.72,1027.34,0.05,0.15,-2.3,2.55,0.0,-57.3,26.5,49.871,
2022-11-18 08:41:52,618 ; Ahrs3 ; 80.08,11.23,1038.09,1.33,1.04,-4.95,1.5,0.15,-57.45,26.59,49.871,
2022-11-18 08:41:52,638 ; Ahrs3 ; 82.03,17.09,1035.64,3.12,-1.13,-3.02,3.15,-0.75,-58.8,26.45,49.871,
2022-11-18 08:41:52,658 ; Ahrs3 ; 78.61,4.88,1028.32,3.74,-2.52,-2.41,3.15,-0.75,-58.8,26.59,49.871,
2022-11-18 08:41:52,677 ; Ahrs3 ; 81.05,12.21,1043.95,0.26,-0.34,-3.83,2.7,-0.15,-58.2,26.59,49.871,
2022-11-18 08:41:52,698 ; Ahrs3 ; 56.15,-11.72,1027.83,3.13,1.73,-5.99,2.55,-1.05,-59.1,26.45,49.872,
2022-11-18 08:41:52,808 ; Ahrs3 ; 110.84,-33.2,1053.22,2.02,-0.87,-2.69,1.05,0.0,-57.0,26.59,49.872,
2022-11-18 08:41:52,876 ; Ahrs3 ; 81.54,37.6,1032.23,3.73,-1.43,-0.57,2.1,0.0,-58.05,26.59,49.872,
2022-11-18 08:41:52,971 ; Ahrs3 ; 116.21,86.43,1040.53,-0.44,2.37,-4.88,2.1,0.0,-58.05,26.59,49.872,
2022-11-18 08:41:52,981 ; Ahrs3 ; 88.38,-14.16,1037.6,-0.21,2.49,-8.43,1.8,-1.05,-58.05,26.26,49.873,
2022-11-18 08:41:52,991 ; Ahrs3 ; 62.01,3.42,1014.65,1.6,-0.23,0.18,1.5,0.45,-57.9,26.74,49.873,
2022-11-18 08:41:53,001 ; Ahrs3 ; 83.98,-1.95,1044.92,3.34,0.23,-4.25,1.2,-37.95,-57.45,26.5,49.873,
2022-11-18 08:41:53,011 ; Ahrs3 ; 87.89,17.58,1027.34,0.76,0.3,-6.05,3.6,-0.3,-56.55,26.3,49.873,
2022-11-18 08:41:53,020 ; Ahrs3 ; 84.47,1.95,1038.57,0.44,1.9,-4.66,3.6,-0.3,-56.55,26.4,49.873,
2022-11-18 08:41:53,030 ; Ahrs3 ; 73.24,2.93,1025.39,4.95,-1.7,-2.27,3.0,0.15,-57.9,26.64,49.874,
2022-11-18 08:41:53,040 ; Ahrs3 ; 83.5,5.37,1023.44,4.37,0.24,-4.38,1.2,0.45,-57.45,26.5,49.874,
2022-11-18 08:41:53,050 ; Ahrs3 ; 68.36,15.63,1034.67,3.2,-1.37,-5.69,2.1,-0.3,-58.05,26.74,49.874,
2022-11-18 08:41:53,060 ; Ahrs3 ; 81.05,-4.88,1027.34,-0.11,1.47,-3.28,2.85,-0.3,-58.35,26.5,49.874,
2022-11-18 08:41:53,070 ; Ahrs3 ; 76.17,11.72,1029.3,2.56,3.28,-1.88,2.7,-0.45,-57.15,26.45,49.874,
2022-11-18 08:41:53,080 ; Ahrs3 ; 80.08,7.32,1026.37,3.62,0.05,-3.38,2.7,-0.15,-57.45,26.3,49.875,
2022-11-18 08:41:53,090 ; Ahrs3 ; 81.05,3.42,1020.02,2.32,0.85,-6.18,2.85,-0.75,-57.75,26.64,49.875,
2022-11-18 08:41:53,100 ; Ahrs3 ; 83.98,8.3,1034.67,1.85,1.5,-4.79,1.35,-0.3,-58.35,26.59,49.875,
2022-11-18 08:41:53,110 ; Ahrs3 ; 80.08,13.18,1034.18,2.35,2.77,-3.44,2.55,-1.5,-57.3,26.45,49.875,
2022-11-18 08:41:53,119 ; Ahrs3 ; 67.87,14.16,1023.93,3.51,-1.21,-2.77,2.1,0.3,-58.35,26.45,49.876,
2022-11-18 08:41:53,129 ; Ahrs3 ; 89.84,11.72,1035.64,2.74,0.08,-4.85,2.1,0.0,-58.35,26.59,49.876,
2022-11-18 08:41:53,139 ; Ahrs3 ; 79.59,-6.35,1034.67,-2.3,0.59,-3.29,1.5,-0.9,-58.2,26.4,49.876,
2022-11-18 08:41:53,149 ; Ahrs3 ; 77.15,2.44,1030.27,0.87,1.4,-4.51,2.55,0.75,-58.8,26.59,49.876,
2022-11-18 08:41:53,159 ; Ahrs3 ; 76.17,8.3,1025.39,3.56,-1.8,-2.09,1.05,0.75,-57.3,26.59,49.876,
2022-11-18 08:41:53,169 ; Ahrs3 ; 88.38,5.86,1025.39,2.85,-0.37,-2.21,1.95,-1.2,-58.2,26.5,49.877,
2022-11-18 08:41:53,179 ; Ahrs3 ; 79.1,1.46,1033.69,2.83,0.48,-0.65,1.95,-1.2,-58.2,26.5,49.877,
2022-11-18 08:41:53,200 ; Ahrs3 ; 90.82,4.88,1037.11,3.11,2.79,-4.95,1.5,0.45,-58.65,26.45,49.877,
2022-11-18 08:41:53,220 ; Ahrs3 ; 75.68,8.79,1030.76,1.47,0.75,-3.45,0.9,0.15,-57.15,26.3,49.877,
2022-11-18 08:41:53,241 ; Ahrs3 ; 82.03,0.98,1034.67,2.8,-3.56,-0.4,2.1,0.75,-58.05,26.78,49.877,
2022-11-18 08:41:53,260 ; Ahrs3 ; 87.4,13.18,1029.3,2.41,0.52,-1.53,2.1,-0.3,-58.05,26.45,49.878,
2022-11-18 08:41:53,280 ; Ahrs3 ; 84.96,11.23,1031.25,0.18,2.38,-5.32,2.1,-0.3,-58.05,26.45,49.878,
2022-11-18 08:41:53,300 ; Ahrs3 ; 76.66,5.37,1033.69,4.01,3.26,-4.4,1.8,0.0,-57.0,26.21,49.878,
2022-11-18 08:41:53,311 ; Ahrs3 ; 86.43,4.88,1036.13,3.63,-0.84,-3.7,2.1,0.75,-58.8,26.5,49.878,
2022-11-18 08:41:53,340 ; Ahrs3 ; 77.64,4.39,1042.97,3.66,-0.15,1.07,2.1,-0.75,-59.1,26.5,49.878,
2022-11-18 08:41:53,361 ; Ahrs3 ; 75.68,5.37,1031.25,0.25,-1.55,-2.21,2.85,-0.3,-57.75,26.3,49.879,
2022-11-18 08:41:53,370 ; Ahrs3 ; 87.89,-399.41,805.18,14.15,0.77,-4.8,2.85,-0.3,-57.75,26.74,49.879,
2022-11-18 08:41:53,401 ; Ahrs3 ; 82.52,-96.19,1036.62,3.24,-3.17,0.11,1.5,0.15,-57.45,26.5,49.879,
2022-11-18 08:41:53,420 ; Ahrs3 ; 77.64,77.64,1012.21,3.95,-0.85,-1.64,3.0,0.45,-58.65,26.5,49.879,
2022-11-18 08:41:53,442 ; Ahrs3 ; 61.04,12.7,1014.65,1.66,2.12,-7.23,2.7,-0.15,-57.9,26.5,49.879,
2022-11-18 08:41:53,461 ; Ahrs3 ; 37.11,-9.28,1028.32,1.02,3.67,-3.9,1.2,-0.15,-57.9,26.5,49.88,
2022-11-18 08:41:53,482 ; Ahrs3 ; 101.07,35.16,1040.04,1.8,0.66,-3.69,2.85,-0.3,-58.05,26.45,49.88,
2022-11-18 08:41:53,502 ; Ahrs3 ; 65.92,-1.95,1022.95,3.76,-2.82,-4.56,1.2,-0.45,-57.9,26.3,49.88,
2022-11-18 08:41:53,521 ; Ahrs3 ; 66.41,17.09,1036.13,1.89,-1.33,-4.9,3.15,0.0,-57.75,26.5,49.88,
2022-11-18 08:41:53,541 ; Ahrs3 ; 79.1,12.7,1032.71,2.12,0.0,-5.7,2.7,-0.9,-57.45,26.5,49.88,
2022-11-18 08:41:53,562 ; Ahrs3 ; 95.7,6.84,1021.48,0.85,1.09,-6.4,3.0,0.15,-57.45,26.26,49.88,
2022-11-18 08:41:53,582 ; Ahrs3 ; 88.38,5.37,1031.25,1.31,-0.06,-3.15,1.05,-0.3,-57.75,26.59,49.881,
2022-11-18 08:41:53,602 ; Ahrs3 ; 75.2,14.65,1035.16,6.51,-0.82,-4.35,1.35,-0.3,-58.05,26.45,49.881,
2022-11-18 08:41:53,622 ; Ahrs3 ; 75.68,-2.44,1035.64,1.01,2.39,-7.65,2.7,0.15,-58.65,26.45,49.881,
2022-11-18 08:41:53,642 ; Ahrs3 ; 73.73,5.86,1013.67,0.62,2.31,-4.02,2.55,0.3,-59.1,26.5,49.881,
2022-11-18 08:41:53,662 ; Ahrs3 ; 75.2,0.98,1036.13,3.63,1.78,-0.69,2.7,-0.9,-58.65,26.74,49.881,
2022-11-18 08:41:53,682 ; Ahrs3 ; 80.57,1.95,1020.51,3.53,-0.22,-3.27,2.7,0.9,-58.65,26.45,49.882,
2022-11-18 08:41:53,703 ; Ahrs3 ; 81.54,2.44,1040.53,0.98,-0.31,0.44,2.7,0.9,-58.65,26.59,49.882,
2022-11-18 08:41:53,811 ; Ahrs3 ; 78.13,11.23,1028.32,0.85,3.14,-3.27,2.55,0.0,-58.05,26.74,49.882,
2022-11-18 08:41:53,882 ; Ahrs3 ; 82.03,9.28,1036.62,0.08,-0.43,-4.49,2.25,-0.9,-57.9,26.3,49.882,
2022-11-18 08:41:54,022 ; Ahrs3 ; 63.96,-3.42,1014.16,2.45,1.85,-3.82,2.55,0.3,-58.05,26.59,49.882,
2022-11-18 08:41:54,163 ; Ahrs3 ; 86.91,0.0,1034.67,4.39,-0.6,-1.19,1.2,0.15,-58.2,26.5,49.883,
2022-11-18 08:41:54,308 ; Ahrs3 ; 85.94,6.84,1042.97,0.67,1.71,-5.18,1.5,-0.45,-57.9,26.74,49.883,
2022-11-18 08:41:54,439 ; Ahrs3 ; 89.84,9.77,1035.64,2.08,1.76,-3.34,1.95,-0.15,-57.15,26.3,49.883,
2022-11-18 08:41:54,449 ; Ahrs3 ; 86.43,5.86,1027.83,0.5,0.54,-5.59,2.55,-0.3,-57.75,26.64,49.883,
2022-11-18 08:41:54,459 ; Ahrs3 ; 76.66,3.42,1029.3,3.67,-2.31,-0.4,2.25,-0.15,-58.2,26.74,49.883,
2022-11-18 08:41:54,469 ; Ahrs3 ; 79.59,9.28,1033.69,2.08,-1.49,-1.0,2.85,-1.8,-57.0,26.45,49.883,
2022-11-18 08:41:54,479 ; Ahrs3 ; 71.78,5.37,1025.88,0.27,0.01,-4.57,2.7,-0.9,-56.7,26.5,49.884,
2022-11-18 08:41:54,489 ; Ahrs3 ; 88.38,-10.74,1051.27,-0.44,1.5,-3.88,0.9,-0.15,-57.45,26.59,49.845,
2022-11-18 08:41:54,499 ; Ahrs3 ; 73.73,4.88,1005.86,4.56,-0.38,0.34,0.3,0.0,-58.05,26.5,49.845,
2022-11-18 08:41:54,510 ; Ahrs3 ; 71.78,-8.3,1026.37,2.39,0.85,-0.92,2.55,-0.75,-57.3,26.45,49.846,
2022-11-18 08:41:54,520 ; Ahrs3 ; 76.17,20.02,1028.81,0.15,0.66,-3.29,2.25,-0.45,-58.65,26.45,49.846,
2022-11-18 08:41:54,531 ; Ahrs3 ; 68.36,-7.32,1027.83,0.68,-0.24,-6.34,2.25,-0.45,-58.65,26.45,49.846,
2022-11-18 08:41:54,541 ; Ahrs3 ; 73.24,1.95,1033.69,2.13,-1.04,-2.99,3.0,0.45,-57.45,26.74,49.846,
2022-11-18 08:41:54,551 ; Ahrs3 ; 82.03,0.49,1033.69,2.9,0.24,-6.27,3.45,-0.45,-58.65,26.45,49.847,
2022-11-18 08:41:54,560 ; Ahrs3 ; 87.89,-6.35,1030.27,-0.37,3.33,-1.26,2.25,-0.9,-58.2,26.59,49.847,
2022-11-18 08:41:54,570 ; Ahrs3 ; 82.03,11.23,1019.04,-2.2,1.44,-5.31,2.55,-0.3,-58.35,26.3,49.847,
2022-11-18 08:41:54,580 ; Ahrs3 ; 61.52,0.0,1007.81,1.67,2.41,-3.64,1.8,0.75,-57.75,26.59,49.847,
2022-11-18 08:41:54,590 ; Ahrs3 ; 83.5,11.23,1035.64,1.86,-0.35,-0.3,3.75,0.9,-57.45,26.74,49.848,
2022-11-18 08:41:54,599 ; Ahrs3 ; 75.2,15.63,1036.13,4.87,-2.19,-1.49,2.85,-0.3,-58.05,26.26,49.848,
2022-11-18 08:41:54,609 ; Ahrs3 ; 77.15,1.95,1013.18,2.31,0.67,-3.44,1.2,-0.45,-58.65,26.5,49.848,
2022-11-18 08:41:54,619 ; Ahrs3 ; 77.15,10.74,1040.04,-0.46,-0.68,-4.58,2.25,0.9,-58.2,26.45,49.848,
2022-11-18 08:41:54,629 ; Ahrs3 ; 87.4,7.81,1031.74,4.15,-2.89,-0.93,2.25,0.9,-58.2,26.4,49.848,
2022-11-18 08:41:54,638 ; Ahrs3 ; 84.47,0.98,1020.02,2.56,-1.4,-4.03,2.25,0.15,-59.25,26.4,49.849,
2022-11-18 08:41:54,649 ; Ahrs3 ; 72.75,2.93,1021.97,0.63,1.02,-2.91,2.7,-0.15,-57.45,26.45,49.849,
2022-11-18 08:41:54,659 ; Ahrs3 ; 74.22,7.32,1029.3,-1.94,-1.16,-1.83,1.05,-0.75,-57.3,26.59,49.849,
2022-11-18 08:41:54,669 ; Ahrs3 ; 83.01,13.67,1033.69,3.6,-4.5,-4.89,2.1,0.0,-57.75,26.5,49.849,
2022-11-18 08:41:54,679 ; Ahrs3 ; 87.89,18.07,1033.2,2.48,0.1,-4.78,0.9,0.45,-58.65,26.45,49.85,
2022-11-18 08:41:54,690 ; Ahrs3 ; 70.8,1.46,1021.48,-0.08,1.34,-3.5,1.8,-0.75,-57.0,26.74,49.85,
2022-11-18 08:41:54,700 ; Ahrs3 ; 72.75,12.21,1022.95,3.46,-0.66,-5.75,1.05,-0.3,-57.0,26.3,49.85,
2022-11-18 08:41:54,816 ; Ahrs3 ; 71.78,-1.95,1034.18,3.51,-2.83,-2.65,3.6,0.0,-57.3,26.59,49.85,
2022-11-18 08:41:54,884 ; Ahrs3 ; 75.68,6.84,1033.69,3.44,-0.46,-2.21,1.35,-0.75,-57.3,26.78,49.851,
2022-11-18 08:41:54,979 ; Ahrs3 ; 91.31,8.79,1024.41,2.37,1.3,-4.69,1.95,0.9,-57.9,26.26,49.851,
2022-11-18 08:41:54,988 ; Ahrs3 ; 80.57,9.28,1039.55,4.82,-1.14,-2.19,1.95,-0.15,-58.2,26.45,49.851,
2022-11-18 08:41:54,998 ; Ahrs3 ; 87.89,28.81,1015.14,3.15,-1.47,-5.93,1.8,-0.3,-57.75,26.64,49.851,
2022-11-18 08:41:55,008 ; Ahrs3 ; 78.13,4.39,1021.0,0.43,-2.4,-0.61,2.85,-0.75,-58.05,26.64,49.851,
2022-11-18 08:41:55,018 ; Ahrs3 ; 86.91,36.62,1013.18,2.61,-3.04,-2.52,1.8,0.3,-59.85,26.5,49.852,
2022-11-18 08:41:55,028 ; Ahrs3 ; 75.68,-16.11,1044.92,0.53,0.53,-1.36,1.8,0.0,-58.35,26.5,49.852,
2022-11-18 08:41:55,038 ; Ahrs3 ; 70.8,22.46,1021.48,-0.39,0.23,-1.79,1.8,0.0,-58.35,26.74,49.852,
2022-11-18 08:41:55,048 ; Ahrs3 ; 87.4,-1.95,1037.6,5.1,-0.66,0.22,2.55,-1.05,-58.35,26.59,49.852,
2022-11-18 08:41:55,057 ; Ahrs3 ; 87.4,9.77,1028.32,3.86,-4.21,-0.1,1.8,0.0,-58.35,26.59,49.853,
2022-11-18 08:41:55,067 ; Ahrs3 ; 76.17,0.0,1032.23,1.59,0.09,-3.67,2.25,0.0,-57.75,26.45,49.853,
2022-11-18 08:41:55,077 ; Ahrs3 ; 85.94,3.42,1023.93,2.24,1.47,-8.08,1.95,-0.15,-57.45,26.45,49.853,
2022-11-18 08:41:55,087 ; Ahrs3 ; 81.05,16.6,1015.63,5.05,-0.68,0.09,2.55,0.0,-57.3,26.59,49.853,
2022-11-18 08:41:55,097 ; Ahrs3 ; 67.38,5.86,1038.57,4.27,0.33,-0.72,1.95,0.45,-58.2,26.59,49.853,
2022-11-18 08:41:55,106 ; Ahrs3 ; 77.15,4.39,1031.74,0.79,0.57,-2.76,1.8,0.0,-58.35,26.26,49.854,
2022-11-18 08:41:55,116 ; Ahrs3 ; 89.84,14.65,1024.41,1.09,3.34,-10.11,1.2,0.15,-56.4,26.5,49.854,
2022-11-18 08:41:55,126 ; Ahrs3 ; 77.64,13.18,1041.5,-0.44,0.05,-2.92,2.25,-0.9,-56.7,26.59,49.854,
2022-11-18 08:41:55,136 ; Ahrs3 ; 76.17,3.91,1024.9,2.66,-0.63,-3.73,2.55,1.05,-57.75,26.11,49.854,
2022-11-18 08:41:55,146 ; Ahrs3 ; 73.73,-0.49,1025.88,3.76,-1.53,-1.24,3.0,-1.65,-57.45,26.74,49.854,
2022-11-18 08:41:55,156 ; Ahrs3 ; 70.31,0.0,1024.41,0.75,1.95,-7.03,1.35,-0.75,-56.55,26.5,49.855,
2022-11-18 08:41:55,166 ; Ahrs3 ; 86.43,10.74,1024.9,0.79,2.89,-1.24,3.6,1.05,-57.3,26.5,49.855,
2022-11-18 08:41:55,176 ; Ahrs3 ; 71.78,7.81,1028.32,3.1,-0.26,-3.5,1.8,1.05,-57.3,26.45,49.855,
2022-11-18 08:41:55,186 ; Ahrs3 ; 83.5,6.35,1031.74,1.21,-2.32,-4.38,1.8,1.05,-57.3,26.74,49.855,
2022-11-18 08:41:55,196 ; Ahrs3 ; 79.59,-2.93,1021.97,5.73,-1.6,-5.02,1.5,-0.15,-57.45,26.59,49.855,
2022-11-18 08:41:55,205 ; Ahrs3 ; 80.08,-0.49,1033.2,2.04,2.08,-2.98,2.25,0.15,-57.9,26.21,49.856,
2022-11-18 08:41:55,215 ; Ahrs3 ; 84.96,10.74,1023.93,2.55,0.43,-6.17,1.5,-1.65,-57.15,26.59,49.856,
2022-11-18 08:41:55,225 ; Ahrs3 ; 71.29,7.32,1034.18,2.95,0.16,-2.37,2.1,0.3,-57.3,26.59,49.856,
2022-11-18 08:41:55,235 ; Ahrs3 ; 77.15,2.93,1064.94,3.13,-1.89,-3.44,2.1,0.3,-57.3,26.4,49.856,
2022-11-18 08:41:55,244 ; Ahrs3 ; 82.03,15.14,1030.27,1.58,2.66,-5.39,3.45,0.9,-57.9,26.74,49.857,
2022-11-18 08:41:55,254 ; Ahrs3 ; 73.73,-5.86,1038.57,1.02,-1.03,-5.19,1.8,-0.75,-57.3,26.64,49.857,
2022-11-18 08:41:55,264 ; Ahrs3 ; 72.27,18.55,1045.9,4.17,-0.58,-2.05,0.3,-2.25,-58.05,26.21,49.857,
2022-11-18 08:41:55,274 ; Ahrs3 ; 71.29,-0.49,1025.39,3.53,-3.76,-0.56,2.25,-0.9,-58.2,26.59,49.857,
2022-11-18 08:41:55,284 ; Ahrs3 ; 72.75,0.49,1020.51,1.81,0.64,-4.71,2.25,-0.9,-58.2,26.64,49.857,
2022-11-18 08:41:55,294 ; Ahrs3 ; 96.68,2.44,1026.86,1.72,-0.62,-5.37,1.35,0.3,-59.1,26.45,49.858,
2022-11-18 08:41:55,304 ; Ahrs3 ; 91.8,5.37,1031.74,0.73,1.38,-5.1,2.55,-0.3,-57.3,26.45,49.858,
2022-11-18 08:41:55,314 ; Ahrs3 ; 87.4,9.77,1036.62,4.59,-2.65,-3.21,2.85,0.75,-59.55,26.64,49.858,
2022-11-18 08:41:55,324 ; Ahrs3 ; 83.01,0.98,1024.41,2.47,-1.54,-4.6,1.95,-0.15,-57.15,26.45,49.858,
2022-11-18 08:41:55,334 ; Ahrs3 ; 81.54,0.0,1035.64,1.31,3.03,-5.48,1.95,-0.15,-57.15,26.4,49.858,
2022-11-18 08:41:55,344 ; Ahrs3 ; 65.92,7.81,1034.67,1.98,1.27,-4.08,2.7,-0.9,-57.15,26.5,49.859,
2022-11-18 08:41:55,354 ; Ahrs3 ; 72.75,-1.46,1031.25,1.33,1.36,-0.35,1.8,-1.05,-58.8,26.74,49.859,
2022-11-18 08:41:55,364 ; Ahrs3 ; 73.24,13.18,1025.39,3.05,1.43,-1.0,1.5,-0.15,-58.2,26.4,49.859,
2022-11-18 08:41:55,374 ; Ahrs3 ; 87.89,3.42,1038.09,-0.29,-1.6,-3.6,2.25,-1.2,-57.9,26.5,49.859,
2022-11-18 08:41:55,385 ; Ahrs3 ; 68.85,13.67,1021.97,1.63,0.43,-4.11,2.85,0.3,-58.35,26.59,49.859,
2022-11-18 08:41:55,395 ; Ahrs3 ; 69.34,5.37,1027.34,4.73,0.23,-0.21,1.35,-0.3,-57.75,26.78,49.86,
2022-11-18 08:41:55,406 ; Ahrs3 ; 72.27,7.81,1024.41,2.37,0.17,-3.93,1.95,-0.15,-58.65,26.59,49.86,
2022-11-18 08:41:55,416 ; Ahrs3 ; 83.5,-0.49,1037.11,1.91,0.71,-5.59,1.35,-0.3,-57.0,26.5,49.86,
2022-11-18 08:41:55,426 ; Ahrs3 ; 57.62,-15.14,1037.6,1.79,0.64,-3.52,1.5,-0.45,-58.2,26.59,49.86,
2022-11-18 08:41:55,437 ; Ahrs3 ; 80.57,9.77,1033.69,2.53,-0.36,-3.03,2.7,-0.15,-58.95,26.3,49.86,
2022-11-18 08:41:55,447 ; Ahrs3 ; 74.22,14.16,1022.46,5.17,-0.27,-4.48,2.25,-0.15,-57.9,26.5,49.861,
2022-11-18 08:41:55,457 ; Ahrs3 ; 76.66,3.91,1035.64,0.66,2.04,-3.82,1.5,-0.15,-57.9,26.64,49.861,
2022-11-18 08:41:55,467 ; Ahrs3 ; 99.61,27.83,1016.6,4.08,1.64,-1.9,2.55,-0.75,-57.3,26.26,49.861,
2022-11-18 08:41:55,477 ; Ahrs3 ; 76.66,4.39,1043.46,4.13,1.27,-2.21,2.55,0.3,-57.3,26.5,49.861,
2022-11-18 08:41:55,486 ; Ahrs3 ; 79.1,7.32,1044.43,7.08,-2.96,-2.11,2.85,-0.3,-57.75,26.5,49.861,
2022-11-18 08:41:55,496 ; Ahrs3 ; 87.4,28.81,1079.1,5.34,-3.7,-5.64,2.85,-0.3,-57.75,26.26,49.861,
2022-11-18 08:41:55,506 ; Ahrs3 ; 74.22,0.49,1100.1,1.04,5.47,-7.15,1.8,-2.25,-57.3,26.5,49.862,
2022-11-18 08:41:55,517 ; Ahrs3 ; 58.59,16.6,1059.08,-4.92,9.66,-13.01,1.05,0.3,-56.25,26.45,49.862,
2022-11-18 08:41:55,527 ; Ahrs3 ; 51.27,13.18,1035.16,-5.98,1.87,-6.24,2.1,-1.5,-57.75,26.45,49.862,
2022-11-18 08:41:55,537 ; Ahrs3 ; 75.2,-9.28,1051.76,-10.25,-10.27,-3.49,3.0,0.45,-57.45,26.3,49.862,
2022-11-18 08:41:55,551 ; Ahrs3 ; 71.29,-64.94,1067.38,-11.79,-3.28,-6.42,2.7,-1.95,-56.7,26.74,49.862,
2022-11-18 08:41:55,561 ; Ahrs3 ; 112.3,-30.27,1110.84,-13.49,-4.41,-4.49,3.75,-1.2,-57.15,26.5,49.863,
2022-11-18 08:41:55,577 ; Ahrs3 ; 86.43,-35.16,1318.85,-14.09,-13.18,-1.92,0.9,-1.2,-57.45,26.45,49.863,
2022-11-18 08:41:55,597 ; Ahrs3 ; 64.45,16.11,1127.44,-5.63,-5.63,-2.31,1.35,-1.05,-57.0,26.74,49.863,
2022-11-18 08:41:55,618 ; Ahrs3 ; 139.65,-26.86,1169.92,0.09,4.56,-6.87,3.15,-1.5,-57.75,26.45,49.863,
2022-11-18 08:41:55,638 ; Ahrs3 ; 99.12,-41.02,1093.26,-0.2,1.92,-7.48,3.15,-1.5,-57.75,26.3,49.863,
2022-11-18 08:41:55,658 ; Ahrs3 ; 74.22,-16.6,1023.44,9.21,-4.58,-6.03,3.0,-1.2,-57.45,26.59,49.864,
2022-11-18 08:41:55,678 ; Ahrs3 ; 74.71,8.3,1021.0,11.35,-17.22,-4.69,1.35,-1.8,-57.0,26.45,49.864,
2022-11-18 08:41:55,696 ; Ahrs3 ; 109.38,30.76,1003.42,10.69,-13.44,-9.66,2.7,-0.45,-57.15,26.26,49.864,
2022-11-18 08:41:55,808 ; Ahrs3 ; 152.34,14.16,1041.02,9.6,-11.06,-9.01,2.7,0.45,-58.95,26.59,49.864,
2022-11-18 08:41:55,874 ; Ahrs3 ; 131.35,23.93,1014.16,7.6,-11.34,-11.23,2.7,0.45,-58.95,26.59,49.864,
2022-11-18 08:41:55,971 ; Ahrs3 ; 123.54,8.3,976.07,10.92,-16.56,-7.94,2.55,-0.3,-58.05,26.64,49.864,
2022-11-18 08:41:55,981 ; Ahrs3 ; 53.22,-22.95,910.64,10.81,-21.69,-10.34,2.85,0.3,-58.35,26.45,49.865,
