2022-10-12 12:39:33,600 ; Ahrs4 ; 102.05,72.75,983.4,1.63,0.02,-1.62,17.7,24.0,148.65,27.31,9.962,
2022-10-12 12:39:33,608 ; Ahrs4 ; 129.39,34.67,1003.91,0.95,-0.5,-1.08,18.45,24.0,147.3,27.26,9.962,
2022-10-12 12:39:33,707 ; Ahrs4 ; 138.18,44.92,1038.09,1.41,-1.51,-0.72,18.3,24.9,148.05,27.31,9.962,
2022-10-12 12:39:33,807 ; Ahrs4 ; 188.48,31.74,966.31,0.76,-0.47,1.15,17.4,25.05,148.35,27.12,9.961,
2022-10-12 12:39:33,908 ; Ahrs4 ; 95.7,72.75,1014.16,-0.34,-1.68,1.77,17.85,23.85,146.7,26.93,9.961,
2022-10-12 12:39:34,008 ; Ahrs4 ; 159.18,67.87,1000.0,-2.5,2.29,-1.11,17.55,24.15,148.5,27.12,9.961,
2022-10-12 12:39:34,108 ; Ahrs4 ; 170.9,84.47,1020.02,-0.98,0.08,-2.03,18.15,24.3,148.35,26.98,9.961,
2022-10-12 12:39:34,320 ; Ahrs4 ; 117.19,71.78,1022.95,-0.81,-0.31,0.11,16.5,24.15,148.5,27.26,9.961,
2022-10-12 12:39:34,428 ; Ahrs4 ; 186.52,95.21,963.38,1.02,1.36,-0.64,18.15,24.0,148.35,27.12,9.961,
2022-10-12 12:39:34,592 ; Ahrs4 ; 70.31,67.38,980.47,-0.89,0.96,-0.76,16.5,25.35,148.5,27.17,9.961,
2022-10-12 12:39:34,601 ; Ahrs4 ; 132.81,71.29,1032.23,0.79,-0.02,-1.57,18.3,24.9,148.05,26.98,9.961,
2022-10-12 12:39:34,611 ; Ahrs4 ; 107.91,54.2,961.91,-1.08,0.53,-1.2,17.25,24.15,148.5,27.17,9.961,
2022-10-12 12:39:34,711 ; Ahrs4 ; 99.12,5.86,925.78,2.2,-0.47,0.63,17.85,24.6,147.45,27.31,9.961,
2022-10-12 12:39:34,812 ; Ahrs4 ; 148.93,60.55,949.22,0.61,0.77,0.4,18.6,25.65,147.45,27.17,9.961,
2022-10-12 12:39:34,912 ; Ahrs4 ; 128.91,39.06,981.45,-0.56,-1.11,0.03,18.15,24.3,147.9,27.12,9.961,
2022-10-12 12:39:35,012 ; Ahrs4 ; 122.56,75.2,1009.77,1.17,-0.11,1.14,17.55,24.6,147.0,27.12,9.961,
2022-10-12 12:39:35,113 ; Ahrs4 ; 125.0,50.78,1024.9,-1.18,-1.47,3.14,17.55,24.9,147.45,26.93,9.961,
2022-10-12 12:39:35,320 ; Ahrs4 ; 94.24,53.71,1017.09,0.16,-0.07,0.84,16.8,24.6,147.75,27.17,9.961,
2022-10-12 12:39:35,427 ; Ahrs4 ; 108.4,35.64,889.16,3.45,0.61,1.89,17.85,23.4,148.8,27.17,9.961,
2022-10-12 12:39:35,588 ; Ahrs4 ; 180.18,109.38,1038.09,-0.06,-2.85,-1.92,17.1,24.0,148.65,27.17,9.961,
2022-10-12 12:39:35,729 ; Ahrs4 ; 105.96,37.11,958.5,1.45,0.46,-1.15,19.35,26.1,148.5,27.26,9.962,
2022-10-12 12:39:35,848 ; Ahrs4 ; 173.34,-9.77,1086.91,-0.64,1.18,-2.18,17.4,24.3,148.35,27.17,9.962,
2022-10-12 12:39:36,012 ; Ahrs4 ; 162.11,61.52,1009.77,-0.1,0.26,0.41,18.15,24.0,147.6,26.93,9.962,
2022-10-12 12:39:36,020 ; Ahrs4 ; 128.91,15.63,1042.48,-3.2,2.76,-1.34,17.55,24.15,147.45,27.12,9.961,
2022-10-12 12:39:36,067 ; Ahrs4 ; 148.93,65.43,1049.32,-1.48,-0.96,0.63,17.7,23.7,146.55,27.45,9.961,
2022-10-12 12:39:36,075 ; Ahrs4 ; 126.95,72.75,998.05,-1.67,0.71,-3.3,17.55,24.15,148.8,27.12,9.961,
2022-10-12 12:39:36,118 ; Ahrs4 ; 100.1,14.16,1057.62,-1.45,0.34,0.63,18.3,24.6,147.75,27.31,9.961,
2022-10-12 12:39:36,320 ; Ahrs4 ; 150.39,48.34,996.09,-2.57,1.39,0.44,18.3,24.6,147.75,27.12,9.961,
2022-10-12 12:39:36,428 ; Ahrs4 ; 116.7,14.65,963.87,-0.04,-2.35,0.89,17.7,23.25,146.85,26.83,9.961,
2022-10-12 12:39:36,592 ; Ahrs4 ; 123.54,47.85,1017.58,2.39,-0.53,-1.52,17.85,24.15,148.05,27.17,9.961,
2022-10-12 12:39:36,601 ; Ahrs4 ; 189.94,57.13,1091.31,-0.18,-0.98,-0.47,18.3,24.15,148.5,27.31,9.961,
2022-10-12 12:39:36,620 ; Ahrs4 ; 148.93,84.96,1070.8,-1.27,-1.92,0.69,18.6,22.65,147.0,27.26,9.961,
2022-10-12 12:39:36,721 ; Ahrs4 ; 159.18,87.89,1057.62,-0.08,-0.39,-0.63,16.65,23.25,148.35,27.02,9.961,
2022-10-12 12:39:36,822 ; Ahrs4 ; 97.66,45.41,997.07,-1.66,-0.56,0.67,16.8,23.4,147.45,26.98,9.961,
2022-10-12 12:39:36,922 ; Ahrs4 ; -57.13,-88.38,524.9,1.76,1.6,-1.05,18.15,22.5,147.6,26.98,9.961,
2022-10-12 12:39:37,022 ; Ahrs4 ; 313.96,-104.49,1094.24,44.75,25.05,15.25,18.75,25.5,148.65,27.17,9.961,
2022-10-12 12:39:37,123 ; Ahrs4 ; 68.85,186.04,898.93,59.82,51.59,27.23,20.55,29.85,150.0,27.5,9.961,
2022-10-12 12:39:37,319 ; Ahrs4 ; -8.3,387.21,1192.38,-6.95,2.67,25.88,24.3,31.2,150.6,27.26,9.961,
2022-10-12 12:39:37,428 ; Ahrs4 ; -7.81,300.29,1123.05,-54.28,-12.8,17.69,25.2,30.6,150.0,27.17,9.961,
2022-10-12 12:39:37,592 ; Ahrs4 ; 83.5,106.45,1219.24,-33.03,-15.98,10.7,23.25,25.35,148.8,26.93,9.961,
2022-10-12 12:39:37,601 ; Ahrs4 ; 143.55,108.89,1205.08,-2.52,2.98,3.12,22.95,24.6,148.5,27.17,9.961,
2022-10-12 12:39:37,625 ; Ahrs4 ; -41.02,9.77,1080.57,-13.51,3.92,13.25,23.25,23.85,148.8,27.31,9.961,
2022-10-12 12:39:37,726 ; Ahrs4 ; -31.74,56.64,989.26,1.29,-2.24,12.77,23.85,25.05,147.3,27.12,9.961,
2022-10-12 12:39:37,826 ; Ahrs4 ; 222.66,128.91,1125.0,9.2,-2.02,22.31,23.1,24.3,148.65,27.17,9.961,
2022-10-12 12:39:37,927 ; Ahrs4 ; 69.82,93.75,1035.64,-5.79,-4.44,10.79,24.9,25.5,149.7,27.17,9.961,
2022-10-12 12:39:38,025 ; Ahrs4 ; 103.52,-47.85,1004.88,-11.35,-6.11,2.21,24.15,25.05,147.9,26.83,9.961,
2022-10-12 12:39:38,128 ; Ahrs4 ; -67.87,-35.16,878.42,-6.38,-4.55,-3.6,23.4,22.95,147.6,27.12,9.961,
2022-10-12 12:39:38,321 ; Ahrs4 ; 67.87,14.65,827.15,-0.57,-1.45,-21.79,23.1,23.25,147.6,27.17,9.961,
2022-10-12 12:39:38,428 ; Ahrs4 ; 51.27,5.37,834.47,-25.88,-0.63,-21.23,22.95,22.35,146.4,27.26,9.961,
2022-10-12 12:39:38,594 ; Ahrs4 ; 6.35,-132.32,758.79,-37.07,1.65,-8.56,23.4,21.0,145.8,27.17,9.961,
2022-10-12 12:39:38,602 ; Ahrs4 ; 90.82,-244.63,925.78,-5.73,1.13,26.56,22.5,17.1,144.6,26.98,9.961,
2022-10-12 12:39:38,630 ; Ahrs4 ; -42.97,-132.81,863.28,10.89,5.19,25.97,24.15,18.45,145.05,27.31,9.961,
2022-10-12 12:39:38,728 ; Ahrs4 ; 283.2,26.37,1073.73,26.69,-15.16,20.12,24.45,18.45,145.5,27.26,9.961,
2022-10-12 12:39:38,831 ; Ahrs4 ; 261.23,-58.11,1087.89,7.47,-2.65,22.34,25.05,21.15,148.05,27.31,9.961,
2022-10-12 12:39:38,930 ; Ahrs4 ; 229.0,-115.72,967.77,-8.56,-5.81,30.56,25.2,20.25,146.25,27.36,9.961,
2022-10-12 12:39:39,032 ; Ahrs4 ; 245.61,-34.67,941.89,0.97,2.06,39.85,26.85,20.85,147.45,27.31,9.961,
2022-10-12 12:39:39,132 ; Ahrs4 ; 161.62,-48.83,917.48,12.27,1.4,32.46,28.05,20.7,144.75,26.98,9.961,
2022-10-12 12:39:39,318 ; Ahrs4 ; 132.81,-90.82,1031.25,30.93,10.14,37.98,28.65,23.1,145.95,27.17,9.961,
2022-10-12 12:39:39,427 ; Ahrs4 ; 63.48,31.25,1157.71,3.94,2.96,30.49,30.15,25.8,146.85,27.26,9.961,
2022-10-12 12:39:39,592 ; Ahrs4 ; 0.98,38.09,1069.34,-13.82,-0.84,23.02,31.65,26.25,147.3,27.36,9.961,
2022-10-12 12:39:39,600 ; Ahrs4 ; 3.91,29.79,966.8,-9.4,-5.6,14.05,31.5,26.4,148.05,27.31,9.961,
2022-10-12 12:39:39,634 ; Ahrs4 ; 89.84,-75.2,944.82,-10.44,3.24,-3.69,32.7,25.8,146.85,27.12,9.961,
2022-10-12 12:39:39,735 ; Ahrs4 ; 13.18,-25.39,985.35,-3.48,4.54,-5.31,32.85,24.6,147.75,27.17,9.961,
2022-10-12 12:39:39,835 ; Ahrs4 ; 43.46,-159.67,1022.46,-13.36,4.95,-11.18,33.45,24.75,146.85,27.26,9.961,
2022-10-12 12:39:39,936 ; Ahrs4 ; 9.77,-133.79,1001.95,4.31,0.33,-17.66,31.95,22.2,145.5,27.12,9.961,
2022-10-12 12:39:40,036 ; Ahrs4 ; 80.57,41.99,930.18,12.97,1.44,-23.37,31.05,22.65,147.0,27.31,9.961,
2022-10-12 12:39:40,137 ; Ahrs4 ; 28.81,-118.16,963.87,4.62,10.47,-8.76,30.9,23.7,145.8,27.17,9.961,
2022-10-12 12:39:40,317 ; Ahrs4 ; 1.95,-150.39,990.23,16.56,4.78,-3.3,33.75,23.25,146.85,27.12,9.961,
2022-10-12 12:39:40,425 ; Ahrs4 ; 48.83,-24.9,991.21,1.56,-3.5,8.82,32.55,24.9,145.95,26.83,9.961,
2022-10-12 12:39:40,585 ; Ahrs4 ; 99.12,-151.37,994.63,12.64,-8.75,26.85,32.55,24.9,147.75,27.17,9.961,
2022-10-12 12:39:40,727 ; Ahrs4 ; 142.09,-0.49,1116.7,21.3,-6.61,41.71,31.95,27.0,149.4,27.31,9.961,
2022-10-12 12:39:40,847 ; Ahrs4 ; 77.64,120.12,1099.12,-9.82,-5.27,43.11,32.4,28.8,148.35,27.31,9.961,
2022-10-12 12:39:41,013 ; Ahrs4 ; 189.94,-24.9,1011.23,-12.79,-1.15,37.42,34.35,30.15,148.5,27.31,9.961,
2022-10-12 12:39:41,021 ; Ahrs4 ; 131.35,-89.36,998.05,-0.79,2.63,39.21,34.65,30.15,149.1,26.93,9.961,
2022-10-12 12:39:41,068 ; Ahrs4 ; 81.05,-102.54,959.47,-13.76,-8.6,33.79,34.8,29.55,148.35,27.26,9.961,
2022-10-12 12:39:41,077 ; Ahrs4 ; 134.28,-164.06,990.72,-5.89,-6.21,28.67,34.95,30.15,148.5,27.45,9.961,
2022-10-12 12:39:41,317 ; Ahrs4 ; 45.9,-162.6,1007.81,-9.56,6.62,12.83,37.8,29.7,147.75,27.17,9.961,
2022-10-12 12:39:41,423 ; Ahrs4 ; 41.02,-211.91,1017.58,-13.92,2.37,2.74,37.35,28.5,147.3,27.26,9.961,
2022-10-12 12:39:41,592 ; Ahrs4 ; 35.16,-199.71,1070.8,-3.3,7.98,-11.27,36.3,28.5,148.35,27.31,9.961,
2022-10-12 12:39:41,601 ; Ahrs4 ; 23.93,146.97,1104.49,3.37,-2.85,-22.99,36.3,28.5,147.3,27.12,9.961,
2022-10-12 12:39:41,607 ; Ahrs4 ; 7.32,-137.7,943.36,-9.6,-0.79,-17.88,35.55,27.0,147.3,26.98,9.961,
2022-10-12 12:39:41,644 ; Ahrs4 ; 80.08,-106.93,959.47,-4.65,3.26,-16.56,36.45,26.7,146.4,27.12,9.961,
2022-10-12 12:39:41,744 ; Ahrs4 ; 80.08,-137.7,967.77,-8.12,0.88,-9.21,35.4,27.45,146.4,27.31,9.961,
2022-10-12 12:39:41,845 ; Ahrs4 ; 52.73,-263.18,987.3,-0.62,-4.73,0.64,35.85,25.05,146.85,27.36,9.961,
2022-10-12 12:39:41,944 ; Ahrs4 ; 99.61,-159.67,1091.8,-5.69,-5.47,12.53,35.7,26.4,146.4,27.31,9.961,
2022-10-12 12:39:42,046 ; Ahrs4 ; 62.01,-223.14,1023.44,-11.16,-5.46,21.08,36.15,26.4,146.7,26.93,9.961,
2022-10-12 12:39:42,317 ; Ahrs4 ; 86.43,43.46,902.83,-6.94,-2.33,15.46,36.15,24.9,146.7,27.45,9.961,
2022-10-12 12:39:42,426 ; Ahrs4 ; 146.48,-180.18,908.2,1.18,-8.95,5.54,35.25,24.75,145.8,27.31,9.961,
2022-10-12 12:39:42,593 ; Ahrs4 ; 171.88,-232.42,961.43,9.19,-4.55,-1.31,35.4,26.7,146.7,27.12,9.961,
2022-10-12 12:39:42,601 ; Ahrs4 ; 87.89,-172.85,1005.86,4.86,1.56,-1.79,34.8,27.0,147.3,27.36,9.961,
2022-10-12 12:39:42,607 ; Ahrs4 ; 91.8,-203.13,1031.25,-5.64,5.97,-16.85,34.5,27.0,145.8,27.12,9.961,
2022-10-12 12:39:42,648 ; Ahrs4 ; 125.0,-154.3,1139.65,-6.67,14.44,-23.37,34.8,25.5,147.3,27.26,9.961,
2022-10-12 12:39:42,749 ; Ahrs4 ; 22.95,1.95,1023.44,0.37,3.48,-32.16,35.4,24.9,144.9,27.31,9.961,
2022-10-12 12:39:42,850 ; Ahrs4 ; 28.32,-225.59,962.89,3.79,0.97,-24.87,34.8,22.95,144.75,27.12,9.961,
2022-10-12 12:39:42,950 ; Ahrs4 ; 27.34,-147.95,935.06,-5.82,3.69,-20.76,33.75,23.25,146.25,27.31,9.961,
2022-10-12 12:39:43,049 ; Ahrs4 ; 32.23,-242.68,930.66,-5.26,-1.4,-12.38,32.55,23.4,146.4,27.26,9.961,
2022-10-12 12:39:43,317 ; Ahrs4 ; 88.38,-267.58,961.43,-13.71,-6.7,-0.02,33.6,22.65,144.9,27.31,9.961,
2022-10-12 12:39:43,427 ; Ahrs4 ; 121.58,-323.73,1030.27,-10.66,-2.18,14.63,33.45,22.2,144.75,26.83,9.961,
2022-10-12 12:39:43,593 ; Ahrs4 ; 139.65,-76.17,1090.82,18.34,7.08,14.66,34.35,22.35,144.9,27.26,9.961,
2022-10-12 12:39:43,601 ; Ahrs4 ; 113.77,-170.41,972.66,-4.56,-6.07,7.67,32.55,22.65,144.9,27.26,9.961,
2022-10-12 12:39:43,607 ; Ahrs4 ; 80.57,-106.93,954.59,7.21,6.8,0.54,34.65,24.15,145.65,27.31,9.961,
2022-10-12 12:39:43,654 ; Ahrs4 ; 85.45,-199.22,954.1,-0.51,0.75,-2.56,34.95,23.85,145.95,27.02,9.961,
2022-10-12 12:39:43,754 ; Ahrs4 ; 59.57,-250.49,957.52,-7.31,-1.53,-5.39,35.4,22.65,145.35,26.98,9.961,
2022-10-12 12:39:43,854 ; Ahrs4 ; 90.82,-197.27,937.99,-25.73,-5.25,-16.74,33.75,21.45,146.25,27.17,9.961,
2022-10-12 12:39:43,955 ; Ahrs4 ; 139.65,-460.45,1073.24,-11.66,1.73,-21.43,32.7,19.95,145.8,27.26,9.961,
2022-10-12 12:39:44,055 ; Ahrs4 ; 64.94,24.9,1179.2,25.68,9.81,-34.47,32.85,21.6,144.9,27.12,9.961,
2022-10-12 12:39:44,317 ; Ahrs4 ; 52.25,-115.72,1030.27,-14.21,10.06,-29.48,30.75,20.55,145.65,27.36,9.961,
2022-10-12 12:39:44,425 ; Ahrs4 ; 89.84,-167.97,924.32,5.0,1.49,-27.89,31.5,20.85,143.85,27.31,9.961,
2022-10-12 12:39:44,593 ; Ahrs4 ; 74.71,-151.86,890.63,-1.08,6.32,-28.66,29.85,19.2,145.05,27.02,9.961,
2022-10-12 12:39:44,601 ; Ahrs4 ; 123.54,-225.59,914.06,5.63,4.01,-18.65,30.75,19.35,144.9,27.26,9.961,
2022-10-12 12:39:44,607 ; Ahrs4 ; 109.38,-226.56,996.58,-4.24,-4.8,-6.36,30.45,18.6,144.3,27.17,9.961,
2022-10-12 12:39:44,658 ; Ahrs4 ; 205.57,-353.03,1065.43,-0.37,-19.88,5.95,29.85,17.4,143.7,27.36,9.961,
2022-10-12 12:39:44,759 ; Ahrs4 ; 163.57,123.05,1013.18,6.44,2.78,21.76,28.95,18.6,145.65,27.12,9.961,
2022-10-12 12:39:44,857 ; Ahrs4 ; 55.66,-140.14,1037.6,19.66,-2.44,19.69,30.15,19.5,146.25,27.36,9.961,
2022-10-12 12:39:44,960 ; Ahrs4 ; 168.95,-53.22,963.87,-1.26,-2.09,17.56,29.85,22.5,146.25,27.17,9.961,
2022-10-12 12:39:45,058 ; Ahrs4 ; 174.32,-144.04,907.71,-4.66,-0.59,16.4,30.15,20.7,145.05,27.12,9.961,
2022-10-12 12:39:45,317 ; Ahrs4 ; 155.27,-295.9,977.05,-9.28,6.82,12.63,30.75,20.1,146.7,27.26,9.961,
2022-10-12 12:39:45,425 ; Ahrs4 ; 137.7,-235.84,1043.46,-0.06,-0.83,7.92,31.65,20.25,146.85,27.31,9.961,
2022-10-12 12:39:45,585 ; Ahrs4 ; 159.18,-223.63,1123.05,8.81,-1.11,6.11,31.95,21.75,145.8,27.12,9.961,
2022-10-12 12:39:45,728 ; Ahrs4 ; 7.81,127.44,979.49,-1.96,-0.88,1.44,31.5,20.85,146.7,27.02,9.961,
2022-10-12 12:39:45,845 ; Ahrs4 ; 21.97,-136.23,973.63,19.84,-2.99,13.27,32.55,21.15,145.95,27.17,9.961,
2022-10-12 12:39:46,009 ; Ahrs4 ; 154.79,-35.64,999.51,7.65,-7.24,24.18,32.1,25.35,148.35,27.12,9.961,
2022-10-12 12:39:46,017 ; Ahrs4 ; 116.21,-166.02,870.12,-2.75,-11.39,22.66,32.85,24.6,145.65,27.26,9.961,
2022-10-12 12:39:46,026 ; Ahrs4 ; 166.99,-263.18,930.66,-1.75,-0.99,36.24,32.1,24.6,147.45,27.31,9.961,
2022-10-12 12:39:46,071 ; Ahrs4 ; 71.29,-296.88,1020.51,-7.37,3.11,41.38,32.7,25.5,147.6,27.17,9.961,
2022-10-12 12:39:46,075 ; Ahrs4 ; 42.97,-336.43,1068.36,1.6,-4.0,35.64,34.2,26.25,146.25,27.17,9.961,
2022-10-12 12:39:46,317 ; Ahrs4 ; 111.33,365.23,988.28,23.85,1.11,21.54,36.6,27.75,148.65,27.17,9.961,
2022-10-12 12:39:46,425 ; Ahrs4 ; 149.9,-47.36,1059.57,26.0,-5.32,17.95,35.25,31.35,147.6,27.31,9.961,
2022-10-12 12:39:46,592 ; Ahrs4 ; 119.14,17.09,996.09,6.15,3.65,16.66,37.05,32.55,148.65,27.31,9.961,
2022-10-12 12:39:46,600 ; Ahrs4 ; 121.58,-88.87,922.36,2.82,-4.76,5.14,36.75,33.75,148.5,27.26,9.961,
2022-10-12 12:39:46,606 ; Ahrs4 ; 132.81,-175.29,1000.49,0.9,1.28,6.21,36.45,34.2,149.55,26.98,9.961,
2022-10-12 12:39:46,668 ; Ahrs4 ; 47.85,-124.02,1028.32,-13.25,7.97,-8.22,35.7,33.0,148.5,26.83,9.961,
2022-10-12 12:39:46,768 ; Ahrs4 ; 146.48,-300.29,1099.61,-11.01,10.99,-10.79,75.9,31.8,148.65,27.26,9.961,
2022-10-12 12:39:46,868 ; Ahrs4 ; 126.46,-9.28,1159.67,-5.72,1.47,-9.54,38.7,30.3,147.6,27.26,9.961,
2022-10-12 12:39:46,968 ; Ahrs4 ; 213.87,84.96,1038.57,-28.11,-3.23,-0.78,37.05,30.6,146.55,27.26,9.961,
2022-10-12 12:39:47,068 ; Ahrs4 ; 127.93,-236.33,852.54,-2.82,-2.58,20.07,38.1,29.25,146.85,27.26,9.961,
2022-10-12 12:39:47,319 ; Ahrs4 ; 26.86,-121.58,832.03,-2.13,8.47,25.23,37.8,28.65,145.95,27.26,9.961,
2022-10-12 12:39:47,427 ; Ahrs4 ; -1.46,-200.2,920.9,4.19,-5.5,21.84,39.0,30.9,146.7,26.98,9.961,
2022-10-12 12:39:47,593 ; Ahrs4 ; -48.83,-297.36,998.54,0.11,-0.09,27.8,38.7,30.3,146.25,27.36,9.961,
2022-10-12 12:39:47,601 ; Ahrs4 ; 57.13,-299.32,1166.5,8.34,-16.31,24.2,39.0,32.4,146.7,27.31,9.961,
2022-10-12 12:39:47,608 ; Ahrs4 ; 93.26,-97.17,1183.59,10.82,2.31,39.02,38.7,34.35,147.9,27.26,9.961,
2022-10-12 12:39:47,672 ; Ahrs4 ; 80.57,32.71,995.61,-0.94,0.34,20.79,39.15,36.6,146.25,27.31,9.961,
2022-10-12 12:39:47,773 ; Ahrs4 ; 83.98,-68.36,932.13,8.66,2.06,12.99,39.15,35.1,147.6,27.36,9.961,
2022-10-12 12:39:47,873 ; Ahrs4 ; 12.7,-85.94,885.25,2.6,-0.36,6.01,41.1,36.75,147.45,27.02,9.961,
2022-10-12 12:39:47,974 ; Ahrs4 ; -54.2,-142.09,862.3,6.02,6.66,-5.35,40.35,37.5,147.45,27.31,9.961,
2022-10-12 12:39:48,075 ; Ahrs4 ; -8.79,-153.32,894.53,3.21,-0.34,-11.72,41.1,37.5,148.05,27.26,9.961,
2022-10-12 12:39:48,317 ; Ahrs4 ; -83.01,-226.56,1022.46,-0.12,6.44,-18.34,41.25,38.4,147.3,27.31,9.961,
2022-10-12 12:39:48,426 ; Ahrs4 ; -26.37,-144.04,1305.66,-14.61,-6.75,-23.85,40.05,35.25,147.45,27.17,9.961,
2022-10-12 12:39:48,592 ; Ahrs4 ; -46.39,-272.95,1056.15,5.73,-12.09,-23.33,40.05,35.7,147.75,27.31,9.961,
2022-10-12 12:39:48,601 ; Ahrs4 ; 85.45,192.87,1126.95,26.84,-24.92,-47.17,38.7,36.15,148.35,26.98,9.961,
2022-10-12 12:39:48,609 ; Ahrs4 ; 49.32,192.87,876.46,-29.86,-5.44,-37.4,36.15,34.2,148.8,27.45,9.961,
2022-10-12 12:39:48,677 ; Ahrs4 ; 158.69,-145.51,953.61,-8.13,-8.82,-30.93,35.7,32.4,149.1,27.5,9.961,
2022-10-12 12:39:48,778 ; Ahrs4 ; 98.14,-69.34,976.07,-7.81,1.23,-15.96,35.85,31.35,149.7,27.12,9.961,
2022-10-12 12:39:48,878 ; Ahrs4 ; 183.11,-39.55,992.68,-26.82,-9.01,4.98,34.8,28.8,148.95,27.17,9.961,
2022-10-12 12:39:48,979 ; Ahrs4 ; 186.52,87.89,1025.39,5.83,-12.69,-3.66,33.9,28.65,147.75,26.74,9.961,
2022-10-12 12:39:49,079 ; Ahrs4 ; 210.94,-25.39,1002.93,6.82,1.76,-6.18,34.5,29.85,147.3,27.45,9.961,
2022-10-12 12:39:49,318 ; Ahrs4 ; 167.97,-5.37,971.19,-14.0,5.04,-5.57,34.35,28.65,148.05,27.26,9.961,
2022-10-12 12:39:49,425 ; Ahrs4 ; 147.46,-158.2,850.1,-8.63,1.71,-12.37,32.85,28.2,147.0,27.26,9.961,
2022-10-12 12:39:49,593 ; Ahrs4 ; 281.74,-105.96,934.08,1.9,-0.27,-5.06,33.3,28.2,148.5,27.17,9.961,
2022-10-12 12:39:49,601 ; Ahrs4 ; 207.52,-235.84,911.62,8.95,-4.06,-2.85,32.7,28.05,147.9,27.45,9.961,
2022-10-12 12:39:49,611 ; Ahrs4 ; 242.19,-139.65,1004.39,16.42,0.58,10.5,33.3,29.7,148.5,27.12,9.961,
2022-10-12 12:39:49,682 ; Ahrs4 ; 123.54,-167.48,935.55,0.92,1.11,3.37,31.5,31.65,149.55,27.45,9.961,
2022-10-12 12:39:49,783 ; Ahrs4 ; 213.87,-237.3,967.77,16.64,1.78,10.6,34.2,29.85,147.9,27.17,9.961,
2022-10-12 12:39:49,883 ; Ahrs4 ; 194.34,-190.92,1196.78,9.47,0.53,11.42,32.7,34.05,148.65,27.31,9.961,
2022-10-12 12:39:49,984 ; Ahrs4 ; 156.25,-219.24,1260.25,11.82,4.66,7.06,33.9,33.45,148.8,27.26,9.961,
2022-10-12 12:39:50,083 ; Ahrs4 ; 104.0,17.58,1083.98,16.77,-13.1,-13.92,34.2,34.05,149.4,27.31,9.961,
2022-10-12 12:39:50,320 ; Ahrs4 ; 105.47,323.24,980.96,8.63,2.93,-30.34,32.4,35.85,150.0,27.12,9.961,
2022-10-12 12:39:50,425 ; Ahrs4 ; 75.2,-96.68,968.75,-1.91,2.96,-20.69,33.0,35.1,150.0,27.45,9.961,
2022-10-12 12:39:50,585 ; Ahrs4 ; 90.33,-66.41,938.48,1.83,5.76,-23.25,33.75,34.8,149.4,27.5,9.961,
2022-10-12 12:39:50,728 ; Ahrs4 ; 185.55,-113.28,997.56,-18.53,-3.0,-7.72,32.85,32.4,148.5,27.31,9.961,
2022-10-12 12:39:50,847 ; Ahrs4 ; 158.2,-5.86,1105.96,-22.92,-2.02,11.3,32.1,31.2,149.1,27.36,9.961,
2022-10-12 12:39:51,011 ; Ahrs4 ; 330.57,230.96,1067.38,0.52,-4.22,15.19,31.8,28.95,148.8,27.45,9.961,
2022-10-12 12:39:51,020 ; Ahrs4 ; 315.43,-12.21,1014.65,-1.21,-3.92,21.84,33.3,31.2,148.5,26.98,9.961,
2022-10-12 12:39:51,064 ; Ahrs4 ; 67.87,-80.57,868.65,-9.24,3.91,21.53,33.6,30.9,147.75,27.36,9.961,
2022-10-12 12:39:51,076 ; Ahrs4 ; 13.18,-108.89,749.51,-8.68,-2.86,4.98,33.75,31.05,147.3,27.26,9.961,
2022-10-12 12:39:51,088 ; Ahrs4 ; 109.38,-113.77,791.5,2.53,0.24,-9.67,34.2,31.05,148.65,27.12,9.961,
2022-10-12 12:39:51,320 ; Ahrs4 ; 160.64,-253.91,901.37,0.77,8.47,-20.02,33.45,32.55,149.7,27.31,9.961,
2022-10-12 12:39:51,428 ; Ahrs4 ; 68.36,-84.96,1039.55,-4.3,13.8,-14.12,34.2,29.55,147.9,27.5,9.961,
2022-10-12 12:39:51,592 ; Ahrs4 ; 387.21,-292.97,1261.72,8.85,6.04,-12.63,36.3,29.25,146.85,27.02,9.961,
2022-10-12 12:39:51,601 ; Ahrs4 ; 111.33,208.01,1422.36,33.18,5.72,-13.51,35.7,31.2,147.45,27.36,9.961,
2022-10-12 12:39:51,607 ; Ahrs4 ; -13.67,229.98,1086.91,-2.01,1.05,-23.26,35.4,32.4,147.75,27.17,9.961,
2022-10-12 12:39:51,691 ; Ahrs4 ; 39.55,-106.45,1034.67,-4.5,11.44,-16.09,37.2,31.2,148.05,27.17,9.961,
2022-10-12 12:39:51,792 ; Ahrs4 ; -91.31,-28.32,849.61,9.79,7.72,-21.9,36.75,30.15,148.05,27.45,9.961,
2022-10-12 12:39:51,892 ; Ahrs4 ; 58.11,-102.05,752.93,0.69,-3.38,-17.11,35.25,31.35,148.65,27.31,9.961,
2022-10-12 12:39:51,991 ; Ahrs4 ; 36.13,-76.17,849.61,-16.6,-7.78,-12.24,35.4,32.4,147.75,27.12,9.961,
2022-10-12 12:39:52,093 ; Ahrs4 ; 149.41,-113.28,1288.57,-12.85,-11.68,-6.51,34.35,30.15,148.8,27.17,9.961,
2022-10-12 12:39:52,317 ; Ahrs4 ; 154.3,-84.96,1242.68,-13.6,-20.92,5.14,33.3,28.2,147.0,27.45,9.961,
