2022-12-14 14:22:55,395 ; Ahrs1 ; -1006.84,54.69,90.82,3.69,-0.79,-4.89,41.1,-4.35,-101.85,22.9,50.278,
2022-12-14 14:22:55,417 ; Ahrs1 ; -987.3,52.73,76.66,1.6,0.45,-5.19,38.85,-3.6,-101.85,23.14,50.276,
2022-12-14 14:22:55,437 ; Ahrs1 ; -988.28,48.34,88.87,2.51,-2.11,-2.67,38.85,-3.9,-101.55,23.09,50.275,
2022-12-14 14:22:55,457 ; Ahrs1 ; -1005.86,43.46,87.4,2.33,1.36,-8.49,39.9,-3.15,-101.85,23.09,50.273,
2022-12-14 14:22:55,476 ; Ahrs1 ; -1000.98,37.6,86.43,3.31,-3.18,-3.73,40.2,-4.05,-101.7,23.05,50.272,
2022-12-14 14:22:55,507 ; Ahrs1 ; -1002.93,39.06,79.59,2.49,1.18,-6.11,39.6,-3.6,-101.55,23.24,50.27,
2022-12-14 14:22:55,515 ; Ahrs1 ; -1003.91,58.11,89.84,2.9,-1.95,-1.15,39.6,-3.6,-101.55,23.14,50.269,
2022-12-14 14:22:55,537 ; Ahrs1 ; -992.68,50.29,87.4,1.33,1.95,-2.64,39.0,-3.3,-102.0,23.33,50.267,
2022-12-14 14:22:55,555 ; Ahrs1 ; -1003.42,54.2,87.4,3.34,-1.99,-5.82,39.6,-3.15,-101.85,23.09,50.266,
2022-12-14 14:22:55,577 ; Ahrs1 ; -997.56,49.8,82.03,2.83,-0.43,-4.0,40.5,-2.55,-101.7,22.95,50.265,
2022-12-14 14:22:55,597 ; Ahrs1 ; -1006.84,30.27,72.27,1.22,1.05,-4.24,40.2,-3.0,-101.4,23.29,50.263,
2022-12-14 14:22:55,619 ; Ahrs1 ; -995.12,55.66,87.4,1.95,1.15,-2.42,40.35,-3.15,-100.8,23.29,50.262,
2022-12-14 14:22:55,640 ; Ahrs1 ; -989.26,55.18,79.1,2.37,-2.33,-3.08,40.35,-3.15,-100.8,23.09,50.26,
2022-12-14 14:22:55,659 ; Ahrs1 ; -1008.79,45.41,80.08,2.47,2.75,-5.18,40.35,-3.6,-102.3,23.05,50.259,
2022-12-14 14:22:55,679 ; Ahrs1 ; -997.07,47.36,85.45,5.08,-1.7,-2.89,39.3,-3.15,-100.8,22.9,50.258,
2022-12-14 14:22:55,699 ; Ahrs1 ; -1001.46,62.01,84.96,1.11,0.37,-3.76,38.1,-3.9,-100.05,23.09,50.256,
2022-12-14 14:22:55,717 ; Ahrs1 ; -993.16,59.57,82.03,2.49,0.31,-4.38,40.5,-3.75,-102.0,23.24,50.255,
2022-12-14 14:22:55,736 ; Ahrs1 ; -1019.04,50.29,82.03,0.49,-0.4,-3.99,38.85,-2.7,-100.8,23.24,50.254,
2022-12-14 14:22:55,759 ; Ahrs1 ; -1006.35,52.73,81.05,2.26,-1.94,-2.1,38.85,-2.7,-100.8,23.14,50.253,
2022-12-14 14:22:55,780 ; Ahrs1 ; -996.09,37.6,82.52,0.57,2.07,-3.39,40.5,-4.05,-100.2,22.76,50.251,
2022-12-14 14:22:55,804 ; Ahrs1 ; -998.54,31.74,101.07,5.31,0.37,-4.07,40.35,-3.15,-101.85,23.33,50.25,
2022-12-14 14:22:55,819 ; Ahrs1 ; -1001.95,42.48,67.87,4.98,-0.38,0.53,38.85,-3.15,-101.1,23.29,50.249,
2022-12-14 14:22:55,840 ; Ahrs1 ; -993.65,38.57,73.24,0.75,-0.31,-1.82,40.65,-2.7,-101.85,22.9,50.248,
2022-12-14 14:22:55,860 ; Ahrs1 ; -988.28,56.15,80.57,3.4,0.63,-2.89,39.0,-3.0,-102.0,22.95,50.246,
2022-12-14 14:22:55,877 ; Ahrs1 ; -1011.23,43.95,86.43,3.31,3.48,-5.11,39.0,-3.0,-102.0,23.33,50.245,
2022-12-14 14:22:55,896 ; Ahrs1 ; -1001.46,50.78,79.59,2.63,-0.73,-3.57,40.5,-3.3,-100.65,23.14,50.244,
2022-12-14 14:22:55,916 ; Ahrs1 ; -1000.49,51.27,74.22,0.03,-0.41,-3.74,40.35,-3.9,-100.8,23.09,50.243,
2022-12-14 14:22:55,940 ; Ahrs1 ; -994.14,63.48,67.38,2.79,1.42,-4.07,38.25,-3.75,-101.7,23.29,50.242,
2022-12-14 14:22:55,960 ; Ahrs1 ; -998.05,47.36,92.29,1.31,0.26,-5.98,40.65,-4.35,-101.85,23.05,50.24,
2022-12-14 14:22:55,976 ; Ahrs1 ; -1000.98,50.29,92.77,1.66,-1.4,-1.01,39.6,-3.6,-101.55,23.14,50.239,
2022-12-14 14:22:56,000 ; Ahrs1 ; -990.72,52.25,69.34,1.76,2.54,-5.7,39.6,-3.6,-101.55,23.24,50.238,
2022-12-14 14:22:56,017 ; Ahrs1 ; -1012.21,64.45,73.24,1.69,-2.79,-0.44,39.75,-4.5,-100.95,23.14,50.237,
2022-12-14 14:22:56,040 ; Ahrs1 ; -992.19,39.55,90.33,1.81,0.65,-2.44,39.9,-3.6,-101.55,23.14,50.236,
2022-12-14 14:22:56,057 ; Ahrs1 ; -1019.04,47.85,77.15,2.93,1.85,-3.65,40.35,-3.15,-100.8,22.9,50.235,
2022-12-14 14:22:56,078 ; Ahrs1 ; -992.68,47.36,87.89,0.43,2.56,-3.8,40.5,-3.75,-100.65,23.29,50.234,
2022-12-14 14:22:56,098 ; Ahrs1 ; -1001.46,51.27,94.73,5.24,0.92,-4.16,40.5,-3.75,-101.7,23.09,50.233,
2022-12-14 14:22:56,118 ; Ahrs1 ; -997.07,41.5,88.87,3.77,2.54,-4.84,40.5,-3.75,-101.7,23.14,50.231,
2022-12-14 14:22:56,136 ; Ahrs1 ; -1005.86,36.62,74.22,3.99,-3.27,-1.76,39.9,-3.15,-101.1,23.24,50.23,
2022-12-14 14:22:56,158 ; Ahrs1 ; -990.72,48.34,84.96,0.99,1.15,-4.05,39.0,-4.5,-100.95,22.61,50.229,
2022-12-14 14:22:56,178 ; Ahrs1 ; -1003.42,55.18,76.66,3.54,0.49,-2.32,40.35,-3.6,-101.55,23.29,50.228,
2022-12-14 14:22:56,198 ; Ahrs1 ; -1000.0,44.92,98.14,1.11,0.38,-5.96,40.2,-4.05,-102.0,23.29,50.227,
2022-12-14 14:22:56,216 ; Ahrs1 ; -1006.35,50.78,75.2,3.36,-1.17,-2.73,38.85,-3.15,-101.55,23.09,50.226,
2022-12-14 14:22:56,238 ; Ahrs1 ; -989.75,42.97,78.13,0.25,1.21,-5.22,38.85,-3.15,-101.55,22.95,50.225,
2022-12-14 14:22:56,258 ; Ahrs1 ; -1003.42,34.18,90.33,1.85,0.56,-1.75,38.85,-4.65,-101.85,23.14,50.224,
2022-12-14 14:22:56,278 ; Ahrs1 ; -992.68,45.9,90.82,5.64,-1.55,-4.71,39.9,-2.7,-101.1,23.24,50.223,
2022-12-14 14:22:56,298 ; Ahrs1 ; -997.07,48.83,78.61,0.8,-1.02,-3.08,39.45,-3.0,-101.4,23.09,50.222,
2022-12-14 14:22:56,318 ; Ahrs1 ; -995.61,49.32,80.57,4.18,-0.62,-3.47,39.9,-3.9,-102.6,23.24,50.221,
2022-12-14 14:22:56,338 ; Ahrs1 ; -997.56,40.53,81.54,2.77,1.43,-3.5,38.85,-2.4,-101.55,22.95,50.22,
2022-12-14 14:22:56,356 ; Ahrs1 ; -1008.79,43.95,88.87,2.73,-1.09,-1.27,38.85,-2.4,-101.55,23.33,50.219,
2022-12-14 14:22:56,378 ; Ahrs1 ; -994.63,44.43,90.33,2.72,1.55,-1.86,39.75,-4.5,-102.45,22.95,50.218,
2022-12-14 14:22:56,398 ; Ahrs1 ; -1001.95,57.62,82.03,0.82,0.1,-0.34,40.95,-4.5,-100.95,23.05,50.217,
2022-12-14 14:22:56,421 ; Ahrs1 ; -997.56,43.46,86.43,2.49,-1.93,-7.77,40.5,-3.0,-101.7,23.09,50.216,
2022-12-14 14:22:56,438 ; Ahrs1 ; -1001.95,54.69,82.03,5.38,-1.02,-3.0,40.35,-3.6,-101.1,22.76,50.216,
2022-12-14 14:22:56,460 ; Ahrs1 ; -982.42,38.09,92.29,0.37,2.57,-5.21,39.9,-3.6,-101.55,23.09,50.215,
2022-12-14 14:22:56,478 ; Ahrs1 ; -999.51,51.76,88.38,3.8,4.71,-2.03,39.9,-3.6,-101.55,23.14,50.214,
2022-12-14 14:22:56,498 ; Ahrs1 ; -999.51,55.18,89.84,3.2,-0.53,-5.03,39.6,-3.15,-101.55,23.05,50.213,
2022-12-14 14:22:56,518 ; Ahrs1 ; -1005.37,47.85,82.52,3.63,0.03,-5.93,38.85,-2.7,-99.3,23.24,50.212,
2022-12-14 14:22:56,538 ; Ahrs1 ; -990.72,39.06,87.89,-1.98,2.19,-2.52,38.7,-2.25,-100.95,22.81,50.211,
2022-12-14 14:22:56,556 ; Ahrs1 ; -1002.93,44.43,89.36,5.08,-0.92,-2.11,39.3,-3.6,-100.5,23.05,50.21,
2022-12-14 14:22:56,578 ; Ahrs1 ; -992.19,41.02,75.2,1.05,0.98,-1.67,38.85,-3.9,-101.55,23.09,50.209,
2022-12-14 14:22:56,596 ; Ahrs1 ; -1005.37,46.39,82.52,1.37,-2.28,-5.77,38.85,-3.9,-101.55,23.29,50.208,
2022-12-14 14:22:56,619 ; Ahrs1 ; -1000.98,57.13,99.61,0.92,2.35,-2.98,39.6,-1.95,-100.8,23.14,50.207,
2022-12-14 14:22:56,637 ; Ahrs1 ; -1012.7,49.8,80.08,3.92,-2.48,-3.68,40.65,-2.4,-101.1,22.9,50.207,
2022-12-14 14:22:56,661 ; Ahrs1 ; -1002.93,46.39,80.08,-0.47,1.43,-5.37,38.85,-2.7,-102.6,23.33,50.206,
2022-12-14 14:22:56,681 ; Ahrs1 ; -991.7,52.73,80.08,2.42,0.14,-4.72,38.7,-3.3,-102.0,23.09,50.205,
2022-12-14 14:22:56,702 ; Ahrs1 ; -1005.37,37.6,77.64,2.22,2.63,-3.59,39.45,-4.5,-100.95,23.09,50.204,
2022-12-14 14:22:56,721 ; Ahrs1 ; -991.7,44.92,78.61,3.8,-3.48,-3.34,39.3,-2.4,-101.55,23.29,50.203,
2022-12-14 14:22:56,740 ; Ahrs1 ; -998.05,45.41,92.29,1.13,0.8,-7.58,39.3,-2.4,-101.55,22.95,50.202,
2022-12-14 14:22:56,761 ; Ahrs1 ; -989.75,48.34,75.2,3.0,-1.24,-3.87,39.9,-2.7,-102.6,23.43,50.202,
2022-12-14 14:22:56,779 ; Ahrs1 ; -996.58,37.11,73.73,2.05,3.22,-4.55,39.75,-3.75,-102.0,23.33,50.201,
2022-12-14 14:22:56,802 ; Ahrs1 ; -997.56,56.15,83.01,-0.69,0.73,-2.54,39.6,-4.65,-101.55,23.14,50.2,
2022-12-14 14:22:56,820 ; Ahrs1 ; -1003.91,67.87,82.03,1.74,0.6,-2.4,38.85,-3.6,-100.8,22.9,50.199,
2022-12-14 14:22:56,841 ; Ahrs1 ; -989.26,36.13,79.59,0.96,1.8,-2.13,39.0,-3.0,-101.4,23.14,50.198,
2022-12-14 14:22:56,862 ; Ahrs1 ; -998.54,45.9,95.7,2.95,0.67,-2.87,38.55,-3.15,-101.55,23.05,50.198,
2022-12-14 14:22:56,881 ; Ahrs1 ; -1001.46,36.13,74.71,0.99,-1.41,-5.43,39.9,-3.9,-101.85,23.24,50.197,
2022-12-14 14:22:56,898 ; Ahrs1 ; -1015.63,51.76,87.89,2.58,3.81,-0.44,39.9,-3.9,-102.6,23.14,50.196,
2022-12-14 14:22:56,919 ; Ahrs1 ; -992.68,52.25,76.17,3.33,0.59,-2.17,39.6,-3.15,-101.85,22.95,50.195,
2022-12-14 14:22:56,937 ; Ahrs1 ; -1006.84,51.27,76.66,2.46,-0.86,-3.15,38.85,-3.15,-101.1,22.95,50.195,
2022-12-14 14:22:56,963 ; Ahrs1 ; -994.63,50.29,81.05,0.7,2.05,-2.35,40.35,-3.15,-102.3,23.09,50.194,
2022-12-14 14:22:56,982 ; Ahrs1 ; -1012.21,60.55,78.61,1.7,0.34,-0.02,40.35,-3.15,-102.3,23.33,50.193,
2022-12-14 14:22:57,003 ; Ahrs1 ; -1008.3,51.76,85.45,2.04,3.04,-7.23,39.75,-2.55,-103.5,23.09,50.192,
2022-12-14 14:22:57,021 ; Ahrs1 ; -1000.98,46.88,83.01,2.63,-0.8,0.32,39.0,-4.05,-102.0,23.09,50.192,
2022-12-14 14:22:57,043 ; Ahrs1 ; -1011.23,34.67,83.01,1.98,3.66,-3.89,40.65,-3.6,-101.1,23.24,50.191,
2022-12-14 14:22:57,062 ; Ahrs1 ; -997.56,39.06,83.5,4.74,-1.75,-5.11,39.6,-3.6,-101.85,23.14,50.19,
2022-12-14 14:22:57,082 ; Ahrs1 ; -999.02,40.53,81.05,-0.4,1.89,-2.91,39.6,-1.95,-101.55,23.09,50.189,
2022-12-14 14:22:57,102 ; Ahrs1 ; -1017.09,45.41,74.71,2.9,0.22,-1.91,39.6,-1.95,-101.55,23.05,50.189,
2022-12-14 14:22:57,117 ; Ahrs1 ; -1006.35,52.25,84.96,-0.72,0.27,-2.5,38.25,-4.05,-101.4,23.24,50.188,
2022-12-14 14:22:57,139 ; Ahrs1 ; -995.12,47.85,91.31,2.85,-2.53,-2.59,40.2,-3.3,-102.45,22.95,50.187,
2022-12-14 14:22:57,159 ; Ahrs1 ; -993.65,48.34,85.94,2.21,-0.03,-5.53,39.9,-3.15,-100.8,23.33,50.187,
2022-12-14 14:22:57,182 ; Ahrs1 ; -1004.88,36.13,84.96,2.92,-2.08,-3.54,39.9,-3.6,-102.6,23.24,50.186,
2022-12-14 14:22:57,202 ; Ahrs1 ; -996.09,44.43,71.29,-0.37,2.97,-3.21,38.25,-3.75,-99.6,23.09,50.185,
2022-12-14 14:22:57,222 ; Ahrs1 ; -1013.18,41.02,78.13,4.5,0.16,-3.76,38.25,-3.75,-99.6,23.09,50.185,
2022-12-14 14:22:57,243 ; Ahrs1 ; -998.05,48.83,77.64,1.31,2.16,-1.4,40.2,-3.3,-100.95,23.09,50.184,
2022-12-14 14:22:57,262 ; Ahrs1 ; -996.09,43.95,73.73,0.57,-1.11,1.07,38.1,-4.65,-101.85,23.09,50.183,
2022-12-14 14:22:57,283 ; Ahrs1 ; -998.05,48.83,83.5,2.25,1.16,-6.24,39.0,-3.3,-101.7,23.29,50.182,
2022-12-14 14:22:57,302 ; Ahrs1 ; -999.02,50.78,94.24,1.12,4.28,-3.6,39.9,-2.7,-102.3,22.95,50.182,
2022-12-14 14:22:57,323 ; Ahrs1 ; -1002.93,43.95,80.08,2.11,0.77,-0.6,40.35,-3.15,-100.8,23.09,50.181,
2022-12-14 14:22:57,343 ; Ahrs1 ; -1002.93,41.02,75.2,2.75,0.34,-5.5,40.35,-3.15,-100.8,23.09,50.181,
2022-12-14 14:22:57,359 ; Ahrs1 ; -1000.98,45.9,72.75,3.51,1.03,-1.91,38.55,-2.7,-100.8,23.09,50.18,
2022-12-14 14:22:57,383 ; Ahrs1 ; -1007.32,52.25,86.91,1.75,1.21,-5.68,40.2,-3.75,-101.7,23.09,50.179,
2022-12-14 14:22:57,403 ; Ahrs1 ; -1004.39,41.02,71.78,2.15,-2.18,-1.26,39.9,-3.9,-101.85,22.9,50.179,
2022-12-14 14:22:57,423 ; Ahrs1 ; -997.07,51.27,83.5,0.21,0.66,-1.61,40.35,-2.7,-101.1,23.05,50.178,
2022-12-14 14:22:57,443 ; Ahrs1 ; -998.05,45.9,79.1,3.75,1.18,-4.11,40.95,-5.25,-101.7,23.14,50.177,
2022-12-14 14:22:57,459 ; Ahrs1 ; -997.07,49.32,85.94,2.02,2.36,-3.38,40.95,-5.25,-101.7,23.09,50.177,
2022-12-14 14:22:57,480 ; Ahrs1 ; -995.12,39.55,77.15,4.09,-0.74,-5.73,38.55,-4.65,-102.6,23.14,50.176,
2022-12-14 14:22:57,499 ; Ahrs1 ; -993.65,43.46,82.03,2.47,2.47,-1.22,39.3,-4.35,-101.85,22.81,50.175,
2022-12-14 14:22:57,519 ; Ahrs1 ; -1000.49,59.08,85.45,1.5,1.04,-1.85,39.9,-2.7,-101.85,23.14,50.175,
2022-12-14 14:22:57,539 ; Ahrs1 ; -1005.37,35.16,85.45,0.84,0.75,-4.43,41.1,-2.7,-101.1,22.95,50.174,
2022-12-14 14:22:57,559 ; Ahrs1 ; -995.12,37.6,71.29,2.05,-0.5,-2.51,40.5,-3.3,-101.4,23.09,50.174,
2022-12-14 14:22:57,579 ; Ahrs1 ; -997.56,43.95,91.31,2.04,4.11,-7.34,40.5,-3.3,-101.4,23.09,50.173,
2022-12-14 14:22:57,598 ; Ahrs1 ; -1006.35,57.13,85.94,1.63,-2.4,-2.42,39.6,-2.7,-102.3,22.9,50.172,
2022-12-14 14:22:57,617 ; Ahrs1 ; -1005.37,52.73,81.54,3.26,-0.76,-7.03,38.85,-3.6,-100.5,23.29,50.172,
2022-12-14 14:22:57,643 ; Ahrs1 ; -1000.0,53.71,81.05,4.33,0.85,-0.89,39.9,-2.7,-101.1,23.09,50.171,
2022-12-14 14:22:57,664 ; Ahrs1 ; -1003.91,48.34,90.82,2.02,1.27,-6.45,39.3,-4.65,-101.1,23.29,50.171,
2022-12-14 14:22:57,685 ; Ahrs1 ; -997.56,36.13,78.61,1.83,-1.57,-1.93,40.35,-3.9,-101.1,23.09,50.17,
2022-12-14 14:22:57,704 ; Ahrs1 ; -1007.81,46.39,74.71,0.69,0.23,-5.07,40.35,-3.9,-101.1,22.95,50.169,
2022-12-14 14:22:57,723 ; Ahrs1 ; -1007.81,50.78,84.47,2.81,-1.23,-1.94,38.1,-3.15,-101.55,23.09,50.169,
2022-12-14 14:22:57,743 ; Ahrs1 ; -996.58,48.34,76.66,0.37,-0.64,-6.03,39.45,-2.55,-102.0,23.09,50.168,
2022-12-14 14:22:57,764 ; Ahrs1 ; -991.21,41.5,91.31,0.52,-0.77,-4.87,40.35,-2.7,-100.05,23.33,50.168,
2022-12-14 14:22:57,782 ; Ahrs1 ; -986.33,60.55,65.43,2.89,-1.18,-6.38,40.35,-3.15,-100.65,23.14,50.167,
2022-12-14 14:22:57,801 ; Ahrs1 ; -1010.25,37.11,89.36,1.92,0.21,-1.16,41.55,-3.3,-101.7,22.95,50.167,
2022-12-14 14:22:57,824 ; Ahrs1 ; -1007.32,48.34,89.84,-0.01,-1.06,-2.73,41.55,-3.3,-101.7,23.09,50.166,
2022-12-14 14:22:57,843 ; Ahrs1 ; -1001.95,54.69,75.68,4.29,-3.61,-0.6,40.5,-3.75,-100.95,23.14,50.166,
2022-12-14 14:22:57,863 ; Ahrs1 ; -995.61,39.06,81.05,1.99,-2.55,-3.69,39.6,-3.6,-99.3,23.09,50.165,
2022-12-14 14:22:57,884 ; Ahrs1 ; -989.75,57.13,81.05,2.35,0.82,0.75,39.45,-3.3,-101.4,22.71,50.164,
2022-12-14 14:22:57,904 ; Ahrs1 ; -1000.98,51.27,86.91,1.89,-1.31,-5.18,40.65,-3.15,-102.9,23.24,50.082,
2022-12-14 14:22:57,924 ; Ahrs1 ; -988.77,49.32,96.19,0.16,0.73,-3.31,39.6,-3.15,-101.55,23.09,50.163,
2022-12-14 14:22:57,942 ; Ahrs1 ; -1005.37,47.85,82.52,4.4,-1.65,-0.83,39.6,-3.15,-101.55,22.95,50.081,
2022-12-14 14:22:57,963 ; Ahrs1 ; -1007.32,44.92,95.21,2.31,0.97,-2.18,38.85,-3.15,-101.1,23.09,50.081,
2022-12-14 14:22:57,984 ; Ahrs1 ; -1002.44,27.34,80.57,1.3,-2.98,-3.6,39.0,-3.3,-100.95,23.09,50.081,
2022-12-14 14:22:58,004 ; Ahrs1 ; -1005.86,45.41,69.82,2.13,1.62,-2.77,39.9,-2.4,-101.1,22.95,50.081,
2022-12-14 14:22:58,024 ; Ahrs1 ; -1012.21,38.09,82.03,3.04,1.27,1.65,39.6,-2.7,-101.55,23.09,50.08,
2022-12-14 14:22:58,041 ; Ahrs1 ; -991.21,54.69,79.1,0.75,-0.97,-4.43,38.7,-4.05,-101.7,23.09,50.08,
2022-12-14 14:22:58,058 ; Ahrs1 ; -1006.84,48.34,76.17,2.65,-1.21,-2.11,38.7,-4.05,-101.7,22.95,50.08,
2022-12-14 14:22:58,080 ; Ahrs1 ; -993.65,55.66,84.47,0.73,0.66,-8.55,40.65,-3.15,-101.55,23.05,50.079,
2022-12-14 14:22:58,100 ; Ahrs1 ; -996.58,49.8,80.57,2.27,-1.35,-3.77,39.3,-4.65,-102.6,23.14,50.079,
2022-12-14 14:22:58,120 ; Ahrs1 ; -998.05,51.27,72.75,-0.41,0.44,-7.02,40.65,-4.65,-101.85,23.09,50.079,
2022-12-14 14:22:58,138 ; Ahrs1 ; -1003.91,29.79,93.26,3.24,-0.34,-1.77,39.3,-4.65,-102.9,23.29,50.079,
2022-12-14 14:22:58,160 ; Ahrs1 ; -1009.28,45.41,83.98,0.2,0.58,-5.95,39.75,-4.8,-100.65,23.33,50.078,
2022-12-14 14:22:58,180 ; Ahrs1 ; -994.63,52.73,74.22,2.23,-0.32,-0.17,39.75,-4.8,-100.65,22.95,50.078,
2022-12-14 14:22:58,200 ; Ahrs1 ; -989.26,52.25,99.61,1.41,2.48,-7.76,39.75,-3.0,-101.7,23.14,50.078,
2022-12-14 14:22:58,220 ; Ahrs1 ; -998.05,53.22,97.66,2.14,-1.16,-2.67,39.75,-3.75,-100.95,23.09,50.078,
2022-12-14 14:22:58,238 ; Ahrs1 ; -1007.81,48.34,71.29,-1.95,2.15,-5.98,39.75,-3.3,-100.65,23.29,50.078,
2022-12-14 14:22:58,258 ; Ahrs1 ; -1001.46,68.36,94.24,4.47,-0.39,-2.81,40.5,-4.5,-101.4,23.14,50.077,
2022-12-14 14:22:58,280 ; Ahrs1 ; -996.58,49.8,96.19,4.02,1.54,-5.31,39.75,-4.5,-101.4,22.95,50.077,
2022-12-14 14:22:58,299 ; Ahrs1 ; -1010.74,35.16,81.05,1.39,-1.3,-2.37,39.75,-4.5,-101.4,23.09,50.077,
2022-12-14 14:22:58,318 ; Ahrs1 ; -1001.46,35.64,93.26,-0.62,0.33,-1.37,41.1,-3.9,-101.55,23.29,50.077,
2022-12-14 14:22:58,340 ; Ahrs1 ; -995.61,58.11,96.19,3.58,-0.21,-6.23,39.6,-3.6,-102.3,23.14,50.076,
2022-12-14 14:22:58,360 ; Ahrs1 ; -1011.23,37.11,66.89,2.27,-0.62,-5.82,39.75,-4.8,-102.0,23.29,50.076,
2022-12-14 14:22:58,380 ; Ahrs1 ; -996.58,55.18,79.59,1.24,-2.27,-2.61,39.75,-3.0,-100.95,23.09,50.076,
2022-12-14 14:22:58,400 ; Ahrs1 ; -995.61,49.8,97.66,0.18,-0.01,-3.49,40.2,-3.75,-100.2,23.14,50.076,
2022-12-14 14:22:58,420 ; Ahrs1 ; -994.14,41.99,68.85,2.66,-2.89,-4.06,40.2,-3.75,-100.2,22.95,50.075,
2022-12-14 14:22:58,440 ; Ahrs1 ; -993.16,54.69,86.91,0.44,0.27,-5.82,39.3,-3.6,-101.1,23.09,50.075,
2022-12-14 14:22:58,460 ; Ahrs1 ; -1000.0,50.29,88.38,3.18,-1.17,-0.05,39.45,-4.5,-100.95,23.09,50.075,
2022-12-14 14:22:58,478 ; Ahrs1 ; -1002.93,36.62,78.13,2.98,-0.43,-3.99,40.35,-3.15,-101.55,22.81,50.075,
2022-12-14 14:22:58,500 ; Ahrs1 ; -1004.39,45.9,70.31,2.68,2.73,-4.96,38.85,-4.35,-102.3,23.24,50.075,
2022-12-14 14:22:58,520 ; Ahrs1 ; -993.16,49.32,78.61,2.44,-0.4,-3.97,40.2,-3.75,-100.65,23.14,50.074,
2022-12-14 14:22:58,540 ; Ahrs1 ; -998.54,43.95,75.68,3.43,-1.15,-2.92,40.2,-3.75,-100.65,23.09,50.074,
2022-12-14 14:22:58,558 ; Ahrs1 ; -1001.46,38.09,79.59,1.91,-2.05,-2.09,40.35,-3.6,-101.55,23.05,50.074,
2022-12-14 14:22:58,580 ; Ahrs1 ; -1001.95,44.92,85.94,0.35,1.28,-5.29,40.2,-4.5,-101.7,23.09,50.074,
2022-12-14 14:22:58,600 ; Ahrs1 ; -1005.86,62.01,88.87,1.05,0.32,-8.27,39.3,-2.4,-102.3,23.14,50.073,
2022-12-14 14:22:58,622 ; Ahrs1 ; -1006.35,52.73,69.34,0.95,0.89,-2.13,39.9,-3.6,-101.55,23.05,50.073,
2022-12-14 14:22:58,642 ; Ahrs1 ; -1002.93,40.53,77.64,0.53,-1.46,-1.73,39.3,-3.15,-101.55,23.14,50.073,
2022-12-14 14:22:58,662 ; Ahrs1 ; -995.61,39.55,77.64,3.62,-0.59,-4.51,40.2,-4.05,-101.4,23.09,50.073,
2022-12-14 14:22:58,686 ; Ahrs1 ; -996.09,36.13,76.66,3.06,-0.92,-2.59,40.2,-3.3,-102.45,23.09,50.073,
2022-12-14 14:22:58,702 ; Ahrs1 ; -996.58,41.02,82.52,2.21,-1.51,-2.64,40.2,-4.05,-102.0,23.14,50.072,
2022-12-14 14:22:58,725 ; Ahrs1 ; -1001.95,48.34,87.4,2.4,1.34,-4.09,39.45,-3.0,-102.0,23.24,50.072,
2022-12-14 14:22:58,745 ; Ahrs1 ; -990.72,39.55,86.43,-0.38,1.42,-4.9,39.9,-3.15,-100.8,23.05,50.072,
2022-12-14 14:22:58,764 ; Ahrs1 ; -998.54,33.69,75.2,2.02,-1.87,-0.73,38.25,-4.05,-100.2,22.95,50.072,
2022-12-14 14:22:58,785 ; Ahrs1 ; -1006.84,51.76,92.29,1.35,0.02,-3.84,38.25,-4.05,-100.2,23.09,50.072,
2022-12-14 14:22:58,799 ; Ahrs1 ; -1002.93,44.92,82.52,4.57,-1.26,-1.05,40.5,-3.3,-101.7,23.24,50.071,
2022-12-14 14:22:58,824 ; Ahrs1 ; -994.63,46.39,85.94,1.4,2.15,-5.63,39.75,-4.5,-102.0,23.09,50.071,
2022-12-14 14:22:58,845 ; Ahrs1 ; -1009.77,42.97,82.03,3.05,-1.89,-5.18,40.95,-3.3,-102.0,23.29,50.071,
2022-12-14 14:22:58,864 ; Ahrs1 ; -981.93,54.2,74.22,1.89,-0.72,-2.88,39.6,-3.15,-101.1,22.81,50.071,
2022-12-14 14:22:58,881 ; Ahrs1 ; -1013.67,56.64,83.5,3.3,-0.81,-0.64,39.0,-3.3,-100.65,23.24,50.071,
2022-12-14 14:22:58,903 ; Ahrs1 ; -1009.28,61.04,91.8,0.95,2.2,-4.36,39.6,-1.95,-102.6,23.33,50.07,
2022-12-14 14:22:58,925 ; Ahrs1 ; -997.56,48.34,80.57,4.47,0.15,-1.72,39.75,-3.0,-100.2,22.95,50.07,
2022-12-14 14:22:58,939 ; Ahrs1 ; -995.61,35.64,81.05,-0.03,-0.12,-3.62,40.65,-4.35,-101.55,23.09,50.07,
2022-12-14 14:22:58,959 ; Ahrs1 ; -1003.91,47.85,88.87,1.35,-2.08,-4.15,39.9,-3.9,-101.85,22.9,50.07,
2022-12-14 14:22:58,986 ; Ahrs1 ; -986.82,52.25,88.38,-0.01,0.47,-5.18,39.3,-3.6,-101.55,23.09,50.07,
2022-12-14 14:22:59,000 ; Ahrs1 ; -1002.93,48.83,79.1,2.93,-2.77,-0.26,38.25,-3.75,-101.4,23.09,50.069,
2022-12-14 14:22:59,019 ; Ahrs1 ; -1015.63,43.95,74.71,2.38,-1.21,-1.57,40.95,-4.05,-101.7,23.14,50.069,
2022-12-14 14:22:59,041 ; Ahrs1 ; -1002.93,53.71,82.52,1.05,1.27,-5.57,40.95,-4.05,-101.7,23.09,50.069,
2022-12-14 14:22:59,061 ; Ahrs1 ; -988.77,47.85,84.96,1.92,1.89,-6.53,39.45,-4.05,-102.45,23.09,50.069,
