2022-12-14 14:22:55,511 ; Ahrs2 ; -992.19,79.1,7.32,2.33,1.24,2.5,52.95,67.65,117.3,22.81,50.136,
2022-12-14 14:22:55,533 ; Ahrs2 ; -995.61,78.61,-4.39,-0.1,-0.21,-2.08,54.45,68.1,117.3,22.52,50.136,
2022-12-14 14:22:55,535 ; Ahrs2 ; -995.12,75.68,-4.39,-0.6,-1.25,-0.18,54.6,68.55,116.85,22.9,50.135,
2022-12-14 14:22:55,573 ; Ahrs2 ; -994.14,66.41,8.3,-0.21,-0.44,-2.02,53.7,67.65,116.7,22.81,50.134,
2022-12-14 14:22:55,575 ; Ahrs2 ; -1003.91,69.82,-2.44,-1.73,1.81,-0.99,52.05,67.5,116.85,22.76,50.133,
2022-12-14 14:22:55,611 ; Ahrs2 ; -996.58,60.06,1.46,-1.9,-0.44,-2.26,53.7,66.6,116.7,22.81,50.133,
2022-12-14 14:22:55,615 ; Ahrs2 ; -1004.88,72.27,0.98,0.13,0.71,3.77,53.7,66.6,117.0,22.81,50.132,
2022-12-14 14:22:55,620 ; Ahrs2 ; -999.51,65.92,-1.46,1.76,1.13,3.14,54.9,68.25,116.85,22.81,50.131,
2022-12-14 14:22:55,633 ; Ahrs2 ; -1004.39,62.01,-2.93,1.98,-0.39,-3.22,52.8,67.5,117.15,22.76,50.131,
2022-12-14 14:22:55,652 ; Ahrs2 ; -1000.0,78.13,-3.42,-1.4,0.97,-0.47,52.8,68.25,116.85,22.76,50.13,
2022-12-14 14:22:55,672 ; Ahrs2 ; -1015.63,81.54,-11.23,0.06,1.69,-1.37,52.65,69.15,118.35,22.81,50.129,
2022-12-14 14:22:55,693 ; Ahrs2 ; -996.58,62.5,2.44,1.17,-1.66,-0.95,52.65,68.85,116.7,22.76,50.129,
2022-12-14 14:22:55,711 ; Ahrs2 ; -997.56,63.48,10.25,-1.1,0.54,0.59,53.55,67.2,115.8,22.42,50.128,
2022-12-14 14:22:55,732 ; Ahrs2 ; -1027.34,66.89,-2.44,-0.52,-0.07,1.91,53.85,66.0,117.15,22.76,50.127,
2022-12-14 14:22:55,752 ; Ahrs2 ; -998.54,79.59,-4.39,0.48,2.18,0.28,53.4,67.35,117.0,22.95,50.127,
2022-12-14 14:22:55,771 ; Ahrs2 ; -1000.98,81.05,8.3,0.27,-0.31,0.73,51.75,66.0,116.1,22.81,50.126,
2022-12-14 14:22:55,791 ; Ahrs2 ; -994.63,60.55,-9.28,0.33,1.16,-1.85,52.5,68.25,117.45,22.42,50.125,
2022-12-14 14:22:55,812 ; Ahrs2 ; -1012.21,70.8,11.72,1.37,0.04,-2.05,53.25,68.55,117.15,22.9,50.125,
2022-12-14 14:22:55,833 ; Ahrs2 ; -988.77,58.59,6.84,0.23,0.79,2.37,53.25,67.5,117.15,22.28,50.124,
2022-12-14 14:22:55,852 ; Ahrs2 ; -1010.25,91.31,-10.74,-0.85,0.58,-0.92,53.25,67.5,118.2,22.57,50.123,
2022-12-14 14:22:55,871 ; Ahrs2 ; -1006.35,65.43,0.0,0.2,-1.53,0.86,52.95,67.35,117.0,22.76,50.123,
2022-12-14 14:22:55,893 ; Ahrs2 ; -998.54,67.87,16.11,1.57,-1.23,-4.89,53.25,68.55,118.95,22.76,50.122,
2022-12-14 14:22:55,914 ; Ahrs2 ; -991.21,67.87,-1.46,-1.77,2.19,-3.6,53.55,68.55,118.95,22.9,50.122,
2022-12-14 14:22:55,933 ; Ahrs2 ; -1012.21,82.03,-5.37,-0.6,1.02,0.2,53.25,67.2,116.85,22.71,50.121,
2022-12-14 14:22:55,952 ; Ahrs2 ; -1002.44,72.27,0.0,1.02,-0.18,2.26,52.8,68.55,117.9,22.81,50.12,
2022-12-14 14:22:55,972 ; Ahrs2 ; -995.61,68.85,10.25,-0.44,0.06,0.56,52.35,66.6,117.0,22.57,50.12,
2022-12-14 14:22:55,992 ; Ahrs2 ; -1002.44,83.01,12.21,-2.34,3.31,-0.69,52.95,67.35,116.7,22.76,50.119,
2022-12-14 14:22:56,012 ; Ahrs2 ; -995.12,87.4,-24.9,1.4,1.96,0.56,52.35,66.15,117.75,22.95,50.119,
2022-12-14 14:22:56,034 ; Ahrs2 ; -997.56,68.85,-1.46,-0.79,-1.74,-1.76,53.55,68.25,116.85,22.9,50.118,
2022-12-14 14:22:56,053 ; Ahrs2 ; -999.02,66.41,24.9,1.78,-0.28,-0.04,53.55,67.95,117.15,22.81,50.118,
2022-12-14 14:22:56,092 ; Ahrs2 ; -1002.93,71.29,-9.28,0.2,-0.74,0.33,52.65,66.9,117.0,22.76,50.117,
2022-12-14 14:22:56,112 ; Ahrs2 ; -996.58,68.36,-6.35,-1.15,0.4,-1.71,54.15,66.9,115.95,22.52,50.117,
2022-12-14 14:22:56,132 ; Ahrs2 ; -1006.35,64.94,15.63,-0.95,1.46,0.63,53.85,67.95,117.15,22.81,50.116,
2022-12-14 14:22:56,157 ; Ahrs2 ; -998.05,74.71,-4.39,-0.51,-0.13,0.07,53.4,65.85,117.0,22.81,50.115,
2022-12-14 14:22:56,172 ; Ahrs2 ; -1010.25,71.78,-17.58,0.24,-0.48,3.79,52.05,67.5,116.85,22.61,50.115,
2022-12-14 14:22:56,175 ; Ahrs2 ; -996.58,67.87,11.72,1.66,-0.73,-1.35,53.25,65.7,117.45,22.76,50.114,
2022-12-14 14:22:56,212 ; Ahrs2 ; -991.21,72.27,-0.49,-1.39,1.18,-1.43,53.85,68.25,117.15,22.71,50.114,
2022-12-14 14:22:56,234 ; Ahrs2 ; -997.07,74.71,-8.3,-1.21,-0.62,0.0,52.95,67.65,119.4,22.57,50.113,
2022-12-14 14:22:56,236 ; Ahrs2 ; -997.56,77.64,-4.88,-0.33,1.79,-2.28,53.7,67.65,116.7,22.81,50.113,
2022-12-14 14:22:56,272 ; Ahrs2 ; -1004.39,71.78,5.86,1.05,0.86,-0.45,53.7,68.1,116.7,22.61,50.112,
2022-12-14 14:22:56,292 ; Ahrs2 ; -1005.86,71.29,-0.49,-0.61,-0.31,0.92,52.8,67.2,116.1,22.76,50.112,
2022-12-14 14:22:56,296 ; Ahrs2 ; -990.23,86.91,-11.72,0.34,-0.86,0.61,52.8,67.2,118.65,22.76,50.111,
2022-12-14 14:22:56,332 ; Ahrs2 ; -1003.42,64.45,-3.42,-0.11,-0.56,2.41,53.25,68.25,116.4,22.57,50.111,
2022-12-14 14:22:56,336 ; Ahrs2 ; -984.86,73.24,4.88,-0.65,1.02,-0.3,53.4,66.15,117.0,22.76,50.11,
2022-12-14 14:22:56,372 ; Ahrs2 ; -996.58,76.66,6.35,-1.23,0.07,0.53,54.3,67.2,116.4,22.81,50.11,
2022-12-14 14:22:56,376 ; Ahrs2 ; -1000.0,77.64,-5.37,-0.8,0.17,3.13,53.4,68.1,116.7,22.76,50.109,
2022-12-14 14:22:56,412 ; Ahrs2 ; -999.51,75.2,1.95,-2.59,-0.21,3.8,52.35,67.35,117.75,22.61,50.109,
2022-12-14 14:22:56,431 ; Ahrs2 ; -992.68,74.71,2.44,-0.66,-0.08,-3.32,53.4,69.15,116.7,22.81,50.108,
2022-12-14 14:22:56,452 ; Ahrs2 ; -998.05,67.87,-6.35,-1.56,0.73,1.26,52.65,67.35,117.0,22.57,50.108,
2022-12-14 14:22:56,455 ; Ahrs2 ; -996.09,73.73,17.58,-0.49,1.29,0.79,52.35,67.35,117.0,22.9,50.108,
2022-12-14 14:22:56,492 ; Ahrs2 ; -993.16,64.45,11.72,-0.33,0.16,-1.1,52.65,68.1,117.75,22.81,50.107,
2022-12-14 14:22:56,496 ; Ahrs2 ; -994.14,69.34,0.49,0.05,-1.61,-0.85,53.25,68.55,117.9,22.81,50.107,
2022-12-14 14:22:56,532 ; Ahrs2 ; -998.54,70.31,9.77,0.99,0.33,-1.66,52.95,68.4,115.95,22.57,50.106,
2022-12-14 14:22:56,536 ; Ahrs2 ; -998.05,59.08,2.93,-1.15,1.63,0.4,52.5,67.95,117.15,22.57,50.106,
2022-12-14 14:22:56,573 ; Ahrs2 ; -994.63,73.24,-3.42,-0.51,1.19,1.29,52.95,66.15,117.0,22.57,50.105,
2022-12-14 14:22:56,593 ; Ahrs2 ; -1007.32,67.38,1.95,-0.82,0.72,1.22,52.8,68.25,116.85,22.81,50.105,
2022-12-14 14:22:56,614 ; Ahrs2 ; -998.05,57.13,6.35,-0.69,-0.04,0.03,52.5,67.5,117.9,22.57,50.104,
2022-12-14 14:22:56,617 ; Ahrs2 ; -993.65,76.17,-3.42,-1.79,-0.16,2.01,52.95,68.4,116.85,22.76,50.104,
2022-12-14 14:22:56,635 ; Ahrs2 ; -991.7,77.64,1.95,0.96,-0.92,0.67,53.4,68.1,117.75,22.9,50.104,
2022-12-14 14:22:56,654 ; Ahrs2 ; -1010.74,69.82,-13.67,-0.15,0.64,0.72,53.25,66.0,117.15,22.76,50.103,
2022-12-14 14:22:56,674 ; Ahrs2 ; -1004.88,64.94,1.46,-2.01,3.92,-0.87,52.8,67.5,117.15,22.76,50.103,
2022-12-14 14:22:56,693 ; Ahrs2 ; -1005.86,79.1,-4.39,-1.24,1.95,-1.47,54.15,68.4,118.05,22.61,50.102,
2022-12-14 14:22:56,713 ; Ahrs2 ; -1005.37,62.01,-3.91,0.18,-0.34,-0.61,53.7,68.4,116.25,22.81,50.102,
2022-12-14 14:22:56,733 ; Ahrs2 ; -995.61,65.43,0.0,-0.6,-0.12,3.74,52.95,67.35,117.0,22.9,50.101,
2022-12-14 14:22:56,753 ; Ahrs2 ; -1000.0,71.29,0.0,-2.31,0.36,0.52,52.95,67.65,117.0,22.81,50.101,
2022-12-14 14:22:56,774 ; Ahrs2 ; -995.12,84.96,-2.93,-1.18,-0.56,0.91,55.35,67.95,117.45,22.28,50.101,
2022-12-14 14:22:56,795 ; Ahrs2 ; -1000.0,60.06,-8.3,-0.41,-1.52,1.15,53.7,68.4,117.75,22.81,50.1,
2022-12-14 14:22:56,813 ; Ahrs2 ; -1000.98,69.34,3.91,-1.24,0.53,-2.53,54.15,67.35,116.7,22.57,50.1,
2022-12-14 14:22:56,833 ; Ahrs2 ; -999.51,68.36,-0.49,2.21,1.32,-1.95,53.7,67.65,116.7,22.71,50.099,
2022-12-14 14:22:56,853 ; Ahrs2 ; -998.54,63.96,4.39,0.09,-0.76,2.71,52.05,67.2,117.15,22.71,50.099,
2022-12-14 14:22:56,874 ; Ahrs2 ; -995.12,73.73,-4.39,-0.16,-0.82,-2.39,54.15,68.1,118.05,22.76,50.099,
2022-12-14 14:22:56,893 ; Ahrs2 ; -1000.49,81.05,-0.49,-0.08,2.55,-0.89,53.7,68.4,117.0,23.05,50.098,
2022-12-14 14:22:56,915 ; Ahrs2 ; -996.58,71.78,-2.44,-2.35,0.12,-1.15,53.7,68.4,117.3,22.81,50.098,
2022-12-14 14:22:56,935 ; Ahrs2 ; -1008.79,72.75,0.98,-0.15,-0.6,0.53,53.4,67.35,116.7,22.57,50.097,
2022-12-14 14:22:56,955 ; Ahrs2 ; -1000.0,77.15,-6.35,1.1,-1.79,0.86,53.4,66.6,117.0,22.71,50.097,
2022-12-14 14:22:56,973 ; Ahrs2 ; -994.14,81.05,-3.42,-0.88,1.06,0.36,54.6,67.5,116.4,22.61,50.097,
2022-12-14 14:22:56,993 ; Ahrs2 ; -997.07,71.29,-2.93,-1.63,-2.24,1.02,53.25,67.2,116.1,22.76,50.096,
2022-12-14 14:22:57,014 ; Ahrs2 ; -999.51,70.31,0.49,0.37,-0.88,-2.12,53.85,67.2,118.95,22.81,50.096,
2022-12-14 14:22:57,032 ; Ahrs2 ; -1004.39,76.17,10.25,-0.69,-0.18,-3.32,54.6,66.45,116.4,22.81,50.096,
2022-12-14 14:22:57,053 ; Ahrs2 ; -1001.46,63.48,-5.37,-0.18,2.01,1.18,53.55,67.2,116.1,22.71,50.095,
2022-12-14 14:22:57,075 ; Ahrs2 ; -999.02,71.29,-5.86,-0.92,-1.53,-2.32,54.3,67.95,116.4,22.71,50.095,
2022-12-14 14:22:57,093 ; Ahrs2 ; -1000.0,66.89,5.37,1.08,-0.19,1.69,54.3,68.25,116.85,22.57,50.095,
2022-12-14 14:22:57,113 ; Ahrs2 ; -994.63,79.1,-2.44,-0.18,1.39,-2.5,52.95,67.65,117.3,22.42,50.094,
2022-12-14 14:22:57,134 ; Ahrs2 ; -1006.35,74.71,1.46,0.57,2.18,1.47,53.4,67.35,118.8,22.81,50.094,
2022-12-14 14:22:57,155 ; Ahrs2 ; -998.54,72.27,-1.46,-1.72,-0.79,-0.33,53.55,66.45,116.85,22.9,50.093,
2022-12-14 14:22:57,173 ; Ahrs2 ; -998.54,57.62,-5.86,-0.22,-0.17,-0.52,52.5,66.75,117.45,22.76,50.093,
2022-12-14 14:22:57,193 ; Ahrs2 ; -996.09,72.27,-4.88,-1.54,0.73,-2.15,52.05,67.5,117.15,22.71,50.093,
2022-12-14 14:22:57,214 ; Ahrs2 ; -986.33,67.38,1.95,-1.93,-0.57,-2.73,53.7,66.9,117.0,22.61,50.092,
2022-12-14 14:22:57,234 ; Ahrs2 ; -1007.32,62.99,-12.21,-0.05,2.81,0.62,53.4,68.1,117.3,22.61,50.092,
2022-12-14 14:22:57,255 ; Ahrs2 ; -1011.23,73.24,0.49,-3.1,1.89,-0.09,53.4,68.4,116.7,22.81,50.092,
2022-12-14 14:22:57,275 ; Ahrs2 ; -999.51,72.27,-1.95,-0.54,-1.73,1.16,53.85,66.45,117.15,22.61,50.091,
2022-12-14 14:22:57,294 ; Ahrs2 ; -999.51,74.22,15.63,0.57,-1.27,-0.34,54.75,66.9,117.3,22.81,50.091,
2022-12-14 14:22:57,314 ; Ahrs2 ; -996.58,75.68,-15.14,-0.34,0.27,1.32,52.65,66.9,116.25,22.76,50.091,
2022-12-14 14:22:57,333 ; Ahrs2 ; -1007.81,67.87,1.95,-1.69,1.49,-1.64,53.7,66.6,117.3,22.81,50.09,
2022-12-14 14:22:57,356 ; Ahrs2 ; -994.14,60.06,-6.84,-0.07,1.47,-2.32,52.95,67.65,115.95,22.76,50.09,
2022-12-14 14:22:57,374 ; Ahrs2 ; -995.12,63.96,-2.93,-2.09,1.79,-2.44,52.5,67.95,116.85,22.76,50.09,
2022-12-14 14:22:57,394 ; Ahrs2 ; -991.21,77.15,-8.3,1.4,-0.05,1.59,52.95,67.65,117.0,22.61,50.089,
2022-12-14 14:22:57,414 ; Ahrs2 ; -1003.91,65.43,8.3,0.63,-0.04,-1.73,52.95,67.35,117.75,22.9,50.089,
2022-12-14 14:22:57,434 ; Ahrs2 ; -991.7,61.04,3.42,-0.24,-1.02,0.33,54.15,66.9,114.9,22.81,50.089,
2022-12-14 14:22:57,453 ; Ahrs2 ; -998.05,72.27,1.46,1.18,1.47,-2.42,52.8,67.95,117.45,22.76,50.088,
2022-12-14 14:22:57,475 ; Ahrs2 ; -1007.81,71.78,2.44,-2.56,2.11,2.36,52.95,66.6,115.65,22.76,50.088,
2022-12-14 14:22:57,516 ; Ahrs2 ; -1009.28,72.27,5.86,0.6,0.23,-1.0,53.4,67.35,116.25,22.61,50.088,
2022-12-14 14:22:57,552 ; Ahrs2 ; -1001.95,74.22,5.86,2.95,-0.24,-2.85,53.55,66.75,116.85,22.71,50.088,
2022-12-14 14:22:57,556 ; Ahrs2 ; -1008.3,71.78,-6.35,0.73,-1.18,2.19,54.15,68.4,116.7,22.42,50.087,
2022-12-14 14:22:57,558 ; Ahrs2 ; -1003.42,76.66,4.88,-0.82,0.98,-0.24,53.85,67.95,116.4,22.81,50.087,
2022-12-14 14:22:57,594 ; Ahrs2 ; -1002.44,68.85,0.0,-1.49,1.99,-3.62,52.35,66.6,117.0,22.71,50.087,
2022-12-14 14:22:57,612 ; Ahrs2 ; -987.3,78.61,0.98,-1.98,1.33,0.37,54.45,67.35,117.0,22.9,50.086,
2022-12-14 14:22:57,618 ; Ahrs2 ; -998.54,68.36,0.98,-2.15,-0.49,2.51,54.3,67.2,117.9,22.61,50.086,
2022-12-14 14:22:57,635 ; Ahrs2 ; -1001.95,87.4,-2.44,1.6,1.15,-0.82,53.55,69.0,117.45,22.81,50.086,
2022-12-14 14:22:57,656 ; Ahrs2 ; -1004.39,55.18,-14.16,0.63,-1.85,-1.54,53.25,67.5,119.25,22.57,50.085,
2022-12-14 14:22:57,673 ; Ahrs2 ; -988.77,62.99,3.91,-1.43,0.47,2.5,54.75,67.35,117.75,22.81,50.085,
2022-12-14 14:22:57,694 ; Ahrs2 ; -1002.44,65.43,-6.35,0.73,0.24,1.34,54.15,68.1,117.0,22.9,50.085,
2022-12-14 14:22:57,713 ; Ahrs2 ; -1010.25,76.66,-15.63,-1.02,-0.11,0.9,53.7,67.35,117.75,22.76,50.085,
2022-12-14 14:22:57,734 ; Ahrs2 ; -1003.42,79.59,14.65,1.77,-0.8,-1.56,53.25,67.5,117.15,22.95,50.084,
2022-12-14 14:22:57,754 ; Ahrs2 ; -1003.42,77.15,4.88,1.28,0.87,-1.4,52.8,66.45,118.95,22.71,50.084,
2022-12-14 14:22:57,774 ; Ahrs2 ; -1000.98,70.31,13.18,1.37,-0.51,3.31,53.55,68.55,118.95,22.81,50.084,
2022-12-14 14:22:57,794 ; Ahrs2 ; -994.63,83.98,-9.77,0.78,-0.3,0.99,52.05,67.95,116.85,22.52,50.083,
2022-12-14 14:22:57,815 ; Ahrs2 ; -995.61,70.8,-0.98,-1.73,0.79,-0.53,53.85,67.5,116.85,22.81,50.083,
2022-12-14 14:22:57,834 ; Ahrs2 ; -997.56,63.96,19.04,-0.46,-1.0,-2.5,53.85,67.5,116.4,22.61,50.083,
2022-12-14 14:22:57,854 ; Ahrs2 ; -1001.95,80.57,7.81,-1.11,-0.63,4.0,54.6,67.5,116.4,22.76,50.083,
2022-12-14 14:22:57,876 ; Ahrs2 ; -992.19,68.36,1.95,-0.25,-0.56,-0.73,54.75,68.1,118.05,22.52,50.082,
2022-12-14 14:22:57,893 ; Ahrs2 ; -1004.39,82.03,4.88,-0.79,0.47,1.38,53.85,67.95,117.15,22.9,50.082,
2022-12-14 14:22:57,914 ; Ahrs2 ; -995.61,74.22,-3.42,-0.58,0.85,-3.47,53.7,67.35,118.05,22.61,50.082,
2022-12-14 14:22:57,934 ; Ahrs2 ; -997.07,77.64,-9.28,-0.03,0.55,-1.04,54.15,68.4,117.3,22.57,50.082,
2022-12-14 14:22:57,954 ; Ahrs2 ; -989.26,71.29,12.7,-1.44,-0.85,0.17,54.15,67.65,117.75,22.57,50.081,
2022-12-14 14:22:57,975 ; Ahrs2 ; -999.02,76.66,0.0,0.99,0.1,0.13,53.25,67.2,116.85,22.9,50.081,
2022-12-14 14:22:57,995 ; Ahrs2 ; -1001.95,74.71,2.93,-1.5,0.15,2.81,53.4,67.65,116.7,22.81,50.081,
2022-12-14 14:22:58,015 ; Ahrs2 ; -1021.0,78.61,-1.46,-1.43,0.5,3.86,53.7,67.65,116.7,22.71,50.081,
2022-12-14 14:22:58,035 ; Ahrs2 ; -997.56,62.5,4.88,-0.31,1.24,1.01,53.55,67.5,117.45,22.76,50.08,
2022-12-14 14:22:58,093 ; Ahrs2 ; -992.68,64.94,0.98,-0.84,1.97,0.92,53.85,67.95,117.9,22.81,50.08,
2022-12-14 14:22:58,113 ; Ahrs2 ; -998.54,66.89,7.32,-0.59,-0.67,-0.92,53.7,67.35,117.3,22.76,50.08,
2022-12-14 14:22:58,117 ; Ahrs2 ; -990.23,72.75,-5.86,-0.34,-0.98,-2.03,53.7,67.65,117.75,22.81,50.079,
2022-12-14 14:22:58,153 ; Ahrs2 ; -1009.77,62.99,1.46,-0.55,1.94,1.26,54.15,67.65,117.3,22.76,50.079,
2022-12-14 14:22:58,174 ; Ahrs2 ; -1002.44,62.5,-9.77,-0.96,-0.45,-2.14,54.3,68.55,116.4,22.76,50.079,
2022-12-14 14:22:58,177 ; Ahrs2 ; -995.61,59.08,11.72,-1.05,3.45,-3.76,54.45,66.6,117.0,22.76,50.079,
2022-12-14 14:22:58,213 ; Ahrs2 ; -993.16,77.64,4.88,-1.31,-0.43,-2.43,52.8,66.75,118.2,22.81,50.078,
2022-12-14 14:22:58,217 ; Ahrs2 ; -993.65,68.85,-25.39,-2.63,-1.95,-2.11,54.15,68.1,117.3,22.81,50.078,
2022-12-14 14:22:58,252 ; Ahrs2 ; -1000.0,56.15,9.28,1.54,-0.76,0.67,54.3,67.5,117.45,22.61,50.078,
2022-12-14 14:22:58,276 ; Ahrs2 ; -1001.95,65.43,21.0,-2.5,2.45,0.52,52.5,67.95,116.4,22.76,50.078,
2022-12-14 14:22:58,294 ; Ahrs2 ; -1002.93,77.15,-31.25,-1.3,-0.87,-2.95,53.7,67.35,117.75,22.76,50.078,
2022-12-14 14:22:58,317 ; Ahrs2 ; -997.07,81.54,-8.3,-0.46,0.36,2.15,52.95,66.9,117.0,22.76,50.077,
2022-12-14 14:22:58,337 ; Ahrs2 ; -983.4,69.82,37.11,-0.24,-0.24,0.21,52.5,66.75,117.45,22.71,50.077,
2022-12-14 14:22:58,373 ; Ahrs2 ; -1002.44,74.22,-9.77,-1.14,-0.16,4.05,53.25,67.5,117.15,22.57,50.077,
2022-12-14 14:22:58,392 ; Ahrs2 ; -1002.44,70.31,-15.63,1.06,0.26,0.72,52.65,66.9,118.05,22.71,50.077,
2022-12-14 14:22:58,397 ; Ahrs2 ; -984.38,61.52,13.67,-0.38,0.98,-3.21,56.1,67.2,116.85,22.76,50.076,
2022-12-14 14:22:58,421 ; Ahrs2 ; -998.54,78.13,-7.81,-1.6,0.7,1.53,53.4,67.65,117.0,22.81,50.076,
2022-12-14 14:22:58,438 ; Ahrs2 ; -1003.91,75.2,-14.16,0.57,-1.89,0.86,54.3,68.55,116.85,22.81,50.076,
2022-12-14 14:22:58,457 ; Ahrs2 ; -1000.49,73.24,27.34,0.15,-1.2,-0.79,53.85,67.5,116.85,22.9,50.076,
2022-12-14 14:22:58,476 ; Ahrs2 ; -1000.98,68.85,-4.39,-0.9,-0.99,-1.53,53.25,67.5,117.15,22.81,50.075,
2022-12-14 14:22:58,497 ; Ahrs2 ; -1003.91,73.24,-8.3,-1.79,1.68,-0.67,53.25,67.2,117.15,22.81,50.075,
2022-12-14 14:22:58,533 ; Ahrs2 ; -1000.0,64.94,8.79,1.01,-0.96,0.92,53.7,67.65,116.7,22.71,50.075,
2022-12-14 14:22:58,537 ; Ahrs2 ; -1003.42,70.31,6.84,-0.04,2.4,-0.97,53.85,69.0,117.9,22.71,50.075,
2022-12-14 14:22:58,576 ; Ahrs2 ; -1011.23,73.24,-9.28,0.06,1.56,0.22,52.35,68.1,117.0,22.76,50.075,
2022-12-14 14:22:58,578 ; Ahrs2 ; -1009.77,70.31,-11.23,0.59,-0.75,-1.19,52.95,66.6,117.0,22.9,50.074,
2022-12-14 14:22:58,597 ; Ahrs2 ; -992.19,67.87,7.32,0.19,0.37,2.0,52.8,67.5,118.65,22.71,50.074,
2022-12-14 14:22:58,613 ; Ahrs2 ; -999.02,69.82,0.0,-1.84,-0.73,-1.14,52.35,67.35,118.05,22.9,50.074,
2022-12-14 14:22:58,618 ; Ahrs2 ; -1006.84,68.36,-5.86,-0.19,2.56,-1.95,54.3,69.3,117.9,22.76,50.074,
2022-12-14 14:22:58,626 ; Ahrs2 ; -999.51,72.75,1.95,0.63,0.39,-1.47,52.95,66.9,116.7,22.76,50.073,
2022-12-14 14:22:58,636 ; Ahrs2 ; -1006.84,75.2,-1.46,0.35,-0.58,2.08,53.25,67.2,117.45,22.76,50.073,
2022-12-14 14:22:58,655 ; Ahrs2 ; -1008.79,77.15,-11.23,0.57,1.99,-0.16,53.7,68.1,118.05,22.81,50.073,
2022-12-14 14:22:58,675 ; Ahrs2 ; -993.16,65.92,4.39,0.63,1.22,0.4,52.35,68.1,116.7,22.81,50.073,
2022-12-14 14:22:58,694 ; Ahrs2 ; -1001.46,59.57,19.04,0.28,0.68,-1.38,53.7,66.15,117.3,22.71,50.073,
2022-12-14 14:22:58,714 ; Ahrs2 ; -995.12,74.22,6.84,-0.69,0.14,3.19,54.15,66.9,115.95,22.95,50.072,
2022-12-14 14:22:58,736 ; Ahrs2 ; -1001.95,73.73,3.42,-1.76,1.59,-3.16,54.6,66.75,117.45,22.57,50.072,
2022-12-14 14:22:58,754 ; Ahrs2 ; -1002.93,71.29,1.95,0.45,-0.46,0.7,54.75,66.6,116.7,22.81,50.072,
2022-12-14 14:22:58,777 ; Ahrs2 ; -1014.16,76.66,-1.95,-0.77,-0.67,0.95,52.05,67.5,116.85,22.81,50.072,
2022-12-14 14:22:58,795 ; Ahrs2 ; -987.79,63.48,-5.86,0.28,0.92,1.79,53.4,66.9,116.25,22.76,50.072,
2022-12-14 14:22:58,815 ; Ahrs2 ; -999.02,62.99,12.7,0.55,1.56,-0.88,53.7,66.9,116.25,22.57,50.071,
2022-12-14 14:22:58,835 ; Ahrs2 ; -991.21,82.52,-6.35,1.38,1.8,-0.49,54.75,68.1,116.7,23.05,50.071,
2022-12-14 14:22:58,855 ; Ahrs2 ; -1009.77,75.68,-8.3,1.92,-0.03,0.29,54.6,66.75,115.8,22.81,50.071,
2022-12-14 14:22:58,877 ; Ahrs2 ; -1000.0,61.04,13.67,0.68,-1.16,1.58,54.3,67.5,117.45,22.81,50.071,
2022-12-14 14:22:58,897 ; Ahrs2 ; -1003.91,80.08,-4.39,1.21,0.52,-1.24,54.3,68.55,117.9,22.37,50.071,
2022-12-14 14:22:58,914 ; Ahrs2 ; -995.12,75.2,-10.25,-0.66,2.15,1.53,53.25,67.5,117.15,22.9,50.07,
2022-12-14 14:22:58,935 ; Ahrs2 ; -998.05,65.92,12.21,-0.08,0.71,0.85,52.95,68.85,116.7,22.61,50.07,
2022-12-14 14:22:58,958 ; Ahrs2 ; -980.96,61.04,3.42,-0.86,-1.59,-1.22,52.65,68.85,117.0,22.81,50.07,
2022-12-14 14:22:58,977 ; Ahrs2 ; -999.02,63.48,-8.79,0.02,0.09,-1.69,52.65,67.65,117.0,22.95,50.07,
2022-12-14 14:22:58,997 ; Ahrs2 ; -1015.63,73.24,4.39,0.6,-2.18,-2.5,53.4,67.65,117.3,22.71,50.07,
2022-12-14 14:22:59,017 ; Ahrs2 ; -997.07,55.66,-0.49,-0.67,0.18,1.22,53.25,68.25,117.9,22.61,50.069,
2022-12-14 14:22:59,036 ; Ahrs2 ; -993.65,73.24,-1.46,-0.32,-0.64,-4.78,54.45,67.35,117.75,22.81,50.069,
2022-12-14 14:22:59,077 ; Ahrs2 ; -1010.74,88.87,2.44,-0.73,0.95,-1.56,53.4,66.9,117.0,22.76,50.069,
2022-12-14 14:22:59,098 ; Ahrs2 ; -1009.28,65.43,3.91,1.04,1.49,-0.72,52.8,68.25,117.9,22.76,50.069,
2022-12-14 14:22:59,100 ; Ahrs2 ; -991.7,67.38,6.84,0.63,0.27,-0.21,52.35,67.65,117.3,22.76,50.069,
2022-12-14 14:22:59,113 ; Ahrs2 ; -984.38,64.94,-0.98,-2.2,0.15,-2.41,54.15,67.35,116.7,22.76,50.068,
2022-12-14 14:22:59,546 ; Ahrs2 ; -1002.93,62.99,1.46,0.76,1.61,-0.31,53.7,66.9,118.05,22.81,50.068,
2022-12-14 14:22:59,613 ; Ahrs2 ; -996.58,66.89,-1.46,0.0,-1.24,-5.78,52.65,67.35,118.05,22.76,50.068,
2022-12-14 14:22:59,616 ; Ahrs2 ; -1005.37,72.75,-5.37,0.49,-0.22,-1.94,54.3,68.25,117.15,22.9,50.068,
2022-12-14 14:22:59,625 ; Ahrs2 ; -1001.46,71.78,1.46,1.31,-1.2,1.93,53.7,67.65,117.0,22.61,50.068,
